Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35044,"Kingston and the Islands","Kingston et les Îles"," 7B","Kingston",N,N,"",0,517,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,82
35044,"Kingston and the Islands","Kingston et les Îles"," 7B","Kingston",N,N,"",0,517,"Khan","","Waji","Green Party","Parti Vert",N,N,4
35044,"Kingston and the Islands","Kingston et les Îles"," 7B","Kingston",N,N,"",0,517,"Oosterhof","","Gary","Conservative","Conservateur",N,N,53
35044,"Kingston and the Islands","Kingston et les Îles"," 7B","Kingston",N,N,"",0,517,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35044,"Kingston and the Islands","Kingston et les Îles"," 7B","Kingston",N,N,"",0,517,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,0
35044,"Kingston and the Islands","Kingston et les Îles"," 8","Kingston",N,N,"",0,510,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,67
35044,"Kingston and the Islands","Kingston et les Îles"," 8","Kingston",N,N,"",0,510,"Khan","","Waji","Green Party","Parti Vert",N,N,3
35044,"Kingston and the Islands","Kingston et les Îles"," 8","Kingston",N,N,"",0,510,"Oosterhof","","Gary","Conservative","Conservateur",N,N,35
35044,"Kingston and the Islands","Kingston et les Îles"," 8","Kingston",N,N,"",0,510,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35044,"Kingston and the Islands","Kingston et les Îles"," 8","Kingston",N,N,"",0,510,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,5
35044,"Kingston and the Islands","Kingston et les Îles"," 9","Kingston",N,N,"",2,591,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,72
35044,"Kingston and the Islands","Kingston et les Îles"," 9","Kingston",N,N,"",2,591,"Khan","","Waji","Green Party","Parti Vert",N,N,3
35044,"Kingston and the Islands","Kingston et les Îles"," 9","Kingston",N,N,"",2,591,"Oosterhof","","Gary","Conservative","Conservateur",N,N,58
35044,"Kingston and the Islands","Kingston et les Îles"," 9","Kingston",N,N,"",2,591,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35044,"Kingston and the Islands","Kingston et les Îles"," 9","Kingston",N,N,"",2,591,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,6
35044,"Kingston and the Islands","Kingston et les Îles"," 10","Kingston",N,N,"",3,567,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,73
35044,"Kingston and the Islands","Kingston et les Îles"," 10","Kingston",N,N,"",3,567,"Khan","","Waji","Green Party","Parti Vert",N,N,7
35044,"Kingston and the Islands","Kingston et les Îles"," 10","Kingston",N,N,"",3,567,"Oosterhof","","Gary","Conservative","Conservateur",N,N,75
35044,"Kingston and the Islands","Kingston et les Îles"," 10","Kingston",N,N,"",3,567,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35044,"Kingston and the Islands","Kingston et les Îles"," 10","Kingston",N,N,"",3,567,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,9
35044,"Kingston and the Islands","Kingston et les Îles"," 11","Kingston",N,N,"",0,340,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,28
35044,"Kingston and the Islands","Kingston et les Îles"," 11","Kingston",N,N,"",0,340,"Khan","","Waji","Green Party","Parti Vert",N,N,3
35044,"Kingston and the Islands","Kingston et les Îles"," 11","Kingston",N,N,"",0,340,"Oosterhof","","Gary","Conservative","Conservateur",N,N,33
35044,"Kingston and the Islands","Kingston et les Îles"," 11","Kingston",N,N,"",0,340,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35044,"Kingston and the Islands","Kingston et les Îles"," 11","Kingston",N,N,"",0,340,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,8
35044,"Kingston and the Islands","Kingston et les Îles"," 12","Kingston",N,N,"",2,469,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,50
35044,"Kingston and the Islands","Kingston et les Îles"," 12","Kingston",N,N,"",2,469,"Khan","","Waji","Green Party","Parti Vert",N,N,2
35044,"Kingston and the Islands","Kingston et les Îles"," 12","Kingston",N,N,"",2,469,"Oosterhof","","Gary","Conservative","Conservateur",N,N,41
35044,"Kingston and the Islands","Kingston et les Îles"," 12","Kingston",N,N,"",2,469,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35044,"Kingston and the Islands","Kingston et les Îles"," 12","Kingston",N,N,"",2,469,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,4
35044,"Kingston and the Islands","Kingston et les Îles"," 13","Kingston",N,N,"",0,439,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,33
35044,"Kingston and the Islands","Kingston et les Îles"," 13","Kingston",N,N,"",0,439,"Khan","","Waji","Green Party","Parti Vert",N,N,4
35044,"Kingston and the Islands","Kingston et les Îles"," 13","Kingston",N,N,"",0,439,"Oosterhof","","Gary","Conservative","Conservateur",N,N,27
35044,"Kingston and the Islands","Kingston et les Îles"," 13","Kingston",N,N,"",0,439,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
35044,"Kingston and the Islands","Kingston et les Îles"," 13","Kingston",N,N,"",0,439,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,10
35044,"Kingston and the Islands","Kingston et les Îles"," 14","Kingston",N,N,"",0,468,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,54
35044,"Kingston and the Islands","Kingston et les Îles"," 14","Kingston",N,N,"",0,468,"Khan","","Waji","Green Party","Parti Vert",N,N,2
35044,"Kingston and the Islands","Kingston et les Îles"," 14","Kingston",N,N,"",0,468,"Oosterhof","","Gary","Conservative","Conservateur",N,N,33
35044,"Kingston and the Islands","Kingston et les Îles"," 14","Kingston",N,N,"",0,468,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35044,"Kingston and the Islands","Kingston et les Îles"," 14","Kingston",N,N,"",0,468,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,14
35044,"Kingston and the Islands","Kingston et les Îles"," 15","Kingston",N,N,"",0,495,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,25
35044,"Kingston and the Islands","Kingston et les Îles"," 15","Kingston",N,N,"",0,495,"Khan","","Waji","Green Party","Parti Vert",N,N,2
35044,"Kingston and the Islands","Kingston et les Îles"," 15","Kingston",N,N,"",0,495,"Oosterhof","","Gary","Conservative","Conservateur",N,N,34
35044,"Kingston and the Islands","Kingston et les Îles"," 15","Kingston",N,N,"",0,495,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
35044,"Kingston and the Islands","Kingston et les Îles"," 15","Kingston",N,N,"",0,495,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,10
35044,"Kingston and the Islands","Kingston et les Îles"," 16","Kingston",N,N,"",0,562,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,84
35044,"Kingston and the Islands","Kingston et les Îles"," 16","Kingston",N,N,"",0,562,"Khan","","Waji","Green Party","Parti Vert",N,N,5
35044,"Kingston and the Islands","Kingston et les Îles"," 16","Kingston",N,N,"",0,562,"Oosterhof","","Gary","Conservative","Conservateur",N,N,78
35044,"Kingston and the Islands","Kingston et les Îles"," 16","Kingston",N,N,"",0,562,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35044,"Kingston and the Islands","Kingston et les Îles"," 16","Kingston",N,N,"",0,562,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,5
35044,"Kingston and the Islands","Kingston et les Îles"," 17","Kingston",N,N,"",1,524,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,67
35044,"Kingston and the Islands","Kingston et les Îles"," 17","Kingston",N,N,"",1,524,"Khan","","Waji","Green Party","Parti Vert",N,N,1
35044,"Kingston and the Islands","Kingston et les Îles"," 17","Kingston",N,N,"",1,524,"Oosterhof","","Gary","Conservative","Conservateur",N,N,58
35044,"Kingston and the Islands","Kingston et les Îles"," 17","Kingston",N,N,"",1,524,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35044,"Kingston and the Islands","Kingston et les Îles"," 17","Kingston",N,N,"",1,524,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,1
35044,"Kingston and the Islands","Kingston et les Îles"," 18","Kingston",N,N,"",0,419,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,42
35044,"Kingston and the Islands","Kingston et les Îles"," 18","Kingston",N,N,"",0,419,"Khan","","Waji","Green Party","Parti Vert",N,N,3
35044,"Kingston and the Islands","Kingston et les Îles"," 18","Kingston",N,N,"",0,419,"Oosterhof","","Gary","Conservative","Conservateur",N,N,28
35044,"Kingston and the Islands","Kingston et les Îles"," 18","Kingston",N,N,"",0,419,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35044,"Kingston and the Islands","Kingston et les Îles"," 18","Kingston",N,N,"",0,419,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,8
35044,"Kingston and the Islands","Kingston et les Îles"," 19","Kingston",N,N,"",1,347,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,36
35044,"Kingston and the Islands","Kingston et les Îles"," 19","Kingston",N,N,"",1,347,"Khan","","Waji","Green Party","Parti Vert",N,N,6
35044,"Kingston and the Islands","Kingston et les Îles"," 19","Kingston",N,N,"",1,347,"Oosterhof","","Gary","Conservative","Conservateur",N,N,27
35044,"Kingston and the Islands","Kingston et les Îles"," 19","Kingston",N,N,"",1,347,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35044,"Kingston and the Islands","Kingston et les Îles"," 19","Kingston",N,N,"",1,347,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,19
35044,"Kingston and the Islands","Kingston et les Îles"," 20","Kingston",N,N,"",2,431,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,29
35044,"Kingston and the Islands","Kingston et les Îles"," 20","Kingston",N,N,"",2,431,"Khan","","Waji","Green Party","Parti Vert",N,N,4
35044,"Kingston and the Islands","Kingston et les Îles"," 20","Kingston",N,N,"",2,431,"Oosterhof","","Gary","Conservative","Conservateur",N,N,26
35044,"Kingston and the Islands","Kingston et les Îles"," 20","Kingston",N,N,"",2,431,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35044,"Kingston and the Islands","Kingston et les Îles"," 20","Kingston",N,N,"",2,431,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,4
35044,"Kingston and the Islands","Kingston et les Îles"," 21","Kingston",N,N,"",2,845,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,108
35044,"Kingston and the Islands","Kingston et les Îles"," 21","Kingston",N,N,"",2,845,"Khan","","Waji","Green Party","Parti Vert",N,N,6
35044,"Kingston and the Islands","Kingston et les Îles"," 21","Kingston",N,N,"",2,845,"Oosterhof","","Gary","Conservative","Conservateur",N,N,89
35044,"Kingston and the Islands","Kingston et les Îles"," 21","Kingston",N,N,"",2,845,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,81
35044,"Kingston and the Islands","Kingston et les Îles"," 21","Kingston",N,N,"",2,845,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,7
35044,"Kingston and the Islands","Kingston et les Îles"," 22A","Kingston",N,N,"",0,296,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,32
35044,"Kingston and the Islands","Kingston et les Îles"," 22A","Kingston",N,N,"",0,296,"Khan","","Waji","Green Party","Parti Vert",N,N,4
35044,"Kingston and the Islands","Kingston et les Îles"," 22A","Kingston",N,N,"",0,296,"Oosterhof","","Gary","Conservative","Conservateur",N,N,29
35044,"Kingston and the Islands","Kingston et les Îles"," 22A","Kingston",N,N,"",0,296,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35044,"Kingston and the Islands","Kingston et les Îles"," 22A","Kingston",N,N,"",0,296,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,2
35044,"Kingston and the Islands","Kingston et les Îles"," 22B","Kingston",N,N,"",1,247,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,67
35044,"Kingston and the Islands","Kingston et les Îles"," 22B","Kingston",N,N,"",1,247,"Khan","","Waji","Green Party","Parti Vert",N,N,5
35044,"Kingston and the Islands","Kingston et les Îles"," 22B","Kingston",N,N,"",1,247,"Oosterhof","","Gary","Conservative","Conservateur",N,N,25
35044,"Kingston and the Islands","Kingston et les Îles"," 22B","Kingston",N,N,"",1,247,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35044,"Kingston and the Islands","Kingston et les Îles"," 22B","Kingston",N,N,"",1,247,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,7
35044,"Kingston and the Islands","Kingston et les Îles"," 23","Kingston",N,N,"",2,513,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,64
35044,"Kingston and the Islands","Kingston et les Îles"," 23","Kingston",N,N,"",2,513,"Khan","","Waji","Green Party","Parti Vert",N,N,3
35044,"Kingston and the Islands","Kingston et les Îles"," 23","Kingston",N,N,"",2,513,"Oosterhof","","Gary","Conservative","Conservateur",N,N,46
35044,"Kingston and the Islands","Kingston et les Îles"," 23","Kingston",N,N,"",2,513,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35044,"Kingston and the Islands","Kingston et les Îles"," 23","Kingston",N,N,"",2,513,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,8
35044,"Kingston and the Islands","Kingston et les Îles"," 24","Kingston",N,N,"",5,535,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,54
35044,"Kingston and the Islands","Kingston et les Îles"," 24","Kingston",N,N,"",5,535,"Khan","","Waji","Green Party","Parti Vert",N,N,6
35044,"Kingston and the Islands","Kingston et les Îles"," 24","Kingston",N,N,"",5,535,"Oosterhof","","Gary","Conservative","Conservateur",N,N,36
35044,"Kingston and the Islands","Kingston et les Îles"," 24","Kingston",N,N,"",5,535,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
35044,"Kingston and the Islands","Kingston et les Îles"," 24","Kingston",N,N,"",5,535,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,12
35044,"Kingston and the Islands","Kingston et les Îles"," 25","Kingston",N,N,"",1,576,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,40
35044,"Kingston and the Islands","Kingston et les Îles"," 25","Kingston",N,N,"",1,576,"Khan","","Waji","Green Party","Parti Vert",N,N,6
35044,"Kingston and the Islands","Kingston et les Îles"," 25","Kingston",N,N,"",1,576,"Oosterhof","","Gary","Conservative","Conservateur",N,N,20
35044,"Kingston and the Islands","Kingston et les Îles"," 25","Kingston",N,N,"",1,576,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
35044,"Kingston and the Islands","Kingston et les Îles"," 25","Kingston",N,N,"",1,576,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,13
35044,"Kingston and the Islands","Kingston et les Îles"," 26","Kingston",N,N,"",1,554,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,58
35044,"Kingston and the Islands","Kingston et les Îles"," 26","Kingston",N,N,"",1,554,"Khan","","Waji","Green Party","Parti Vert",N,N,3
35044,"Kingston and the Islands","Kingston et les Îles"," 26","Kingston",N,N,"",1,554,"Oosterhof","","Gary","Conservative","Conservateur",N,N,29
35044,"Kingston and the Islands","Kingston et les Îles"," 26","Kingston",N,N,"",1,554,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
35044,"Kingston and the Islands","Kingston et les Îles"," 26","Kingston",N,N,"",1,554,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,13
35044,"Kingston and the Islands","Kingston et les Îles"," 27","Kingston",N,N,"",1,365,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,30
35044,"Kingston and the Islands","Kingston et les Îles"," 27","Kingston",N,N,"",1,365,"Khan","","Waji","Green Party","Parti Vert",N,N,3
35044,"Kingston and the Islands","Kingston et les Îles"," 27","Kingston",N,N,"",1,365,"Oosterhof","","Gary","Conservative","Conservateur",N,N,30
35044,"Kingston and the Islands","Kingston et les Îles"," 27","Kingston",N,N,"",1,365,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35044,"Kingston and the Islands","Kingston et les Îles"," 27","Kingston",N,N,"",1,365,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,3
35044,"Kingston and the Islands","Kingston et les Îles"," 28","Kingston",N,N,"",2,693,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,117
35044,"Kingston and the Islands","Kingston et les Îles"," 28","Kingston",N,N,"",2,693,"Khan","","Waji","Green Party","Parti Vert",N,N,4
35044,"Kingston and the Islands","Kingston et les Îles"," 28","Kingston",N,N,"",2,693,"Oosterhof","","Gary","Conservative","Conservateur",N,N,85
35044,"Kingston and the Islands","Kingston et les Îles"," 28","Kingston",N,N,"",2,693,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35044,"Kingston and the Islands","Kingston et les Îles"," 28","Kingston",N,N,"",2,693,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,11
35044,"Kingston and the Islands","Kingston et les Îles"," 29","Kingston",N,N,"",3,490,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,65
35044,"Kingston and the Islands","Kingston et les Îles"," 29","Kingston",N,N,"",3,490,"Khan","","Waji","Green Party","Parti Vert",N,N,7
35044,"Kingston and the Islands","Kingston et les Îles"," 29","Kingston",N,N,"",3,490,"Oosterhof","","Gary","Conservative","Conservateur",N,N,56
35044,"Kingston and the Islands","Kingston et les Îles"," 29","Kingston",N,N,"",3,490,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35044,"Kingston and the Islands","Kingston et les Îles"," 29","Kingston",N,N,"",3,490,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,7
35044,"Kingston and the Islands","Kingston et les Îles"," 30","Kingston",N,N,"",0,438,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,62
35044,"Kingston and the Islands","Kingston et les Îles"," 30","Kingston",N,N,"",0,438,"Khan","","Waji","Green Party","Parti Vert",N,N,4
35044,"Kingston and the Islands","Kingston et les Îles"," 30","Kingston",N,N,"",0,438,"Oosterhof","","Gary","Conservative","Conservateur",N,N,38
35044,"Kingston and the Islands","Kingston et les Îles"," 30","Kingston",N,N,"",0,438,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35044,"Kingston and the Islands","Kingston et les Îles"," 30","Kingston",N,N,"",0,438,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,13
35044,"Kingston and the Islands","Kingston et les Îles"," 31","Kingston",N,N,"",1,349,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,48
35044,"Kingston and the Islands","Kingston et les Îles"," 31","Kingston",N,N,"",1,349,"Khan","","Waji","Green Party","Parti Vert",N,N,1
35044,"Kingston and the Islands","Kingston et les Îles"," 31","Kingston",N,N,"",1,349,"Oosterhof","","Gary","Conservative","Conservateur",N,N,26
35044,"Kingston and the Islands","Kingston et les Îles"," 31","Kingston",N,N,"",1,349,"Sahai","","Vic","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35044,"Kingston and the Islands","Kingston et les Îles"," 31","Kingston",N,N,"",1,349,"Sayle-Udall","","Shelley","People's Party - PPC","Parti populaire - PPC",N,N,4
35044,"Kingston and the Islands","Kingston et les Îles"," 32","Kingston",N,N,"",0,398,"Gerretsen","","Mark","Liberal","Libéral",Y,Y,48
35044,"Kingston and the Islands","Kingston et les Îles"," 32","Kingston",N,N,"",0,398,"Khan","","Waji","Green Party","Parti Vert",N,N,4
