Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 4","Lake Country",N,N,"",0,425,"Szeman","","Imre","Green Party","Parti Vert",N,N,6
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 5","Lake Country",N,N,"",0,565,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 5","Lake Country",N,N,"",0,565,"Gray","","Tracy","Conservative","Conservateur",Y,Y,74
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 5","Lake Country",N,N,"",0,565,"Krupa","","Tim","Liberal","Libéral",N,N,42
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 5","Lake Country",N,N,"",0,565,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,15
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 5","Lake Country",N,N,"",0,565,"Szeman","","Imre","Green Party","Parti Vert",N,N,6
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 6","Lake Country",N,N,"",0,577,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 6","Lake Country",N,N,"",0,577,"Gray","","Tracy","Conservative","Conservateur",Y,Y,79
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 6","Lake Country",N,N,"",0,577,"Krupa","","Tim","Liberal","Libéral",N,N,37
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 6","Lake Country",N,N,"",0,577,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,15
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 6","Lake Country",N,N,"",0,577,"Szeman","","Imre","Green Party","Parti Vert",N,N,9
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 7","Lake Country",N,N,"",0,859,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 7","Lake Country",N,N,"",0,859,"Gray","","Tracy","Conservative","Conservateur",Y,Y,148
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 7","Lake Country",N,N,"",0,859,"Krupa","","Tim","Liberal","Libéral",N,N,40
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 7","Lake Country",N,N,"",0,859,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,21
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 7","Lake Country",N,N,"",0,859,"Szeman","","Imre","Green Party","Parti Vert",N,N,5
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 8","Lake Country",N,N,"",0,636,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 8","Lake Country",N,N,"",0,636,"Gray","","Tracy","Conservative","Conservateur",Y,Y,106
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 8","Lake Country",N,N,"",0,636,"Krupa","","Tim","Liberal","Libéral",N,N,38
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 8","Lake Country",N,N,"",0,636,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,20
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 8","Lake Country",N,N,"",0,636,"Szeman","","Imre","Green Party","Parti Vert",N,N,12
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 9","Lake Country",N,N,"",1,582,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 9","Lake Country",N,N,"",1,582,"Gray","","Tracy","Conservative","Conservateur",Y,Y,101
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 9","Lake Country",N,N,"",1,582,"Krupa","","Tim","Liberal","Libéral",N,N,73
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 9","Lake Country",N,N,"",1,582,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,18
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 9","Lake Country",N,N,"",1,582,"Szeman","","Imre","Green Party","Parti Vert",N,N,15
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 10","Oyama",N,N,"",0,489,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 10","Oyama",N,N,"",0,489,"Gray","","Tracy","Conservative","Conservateur",Y,Y,92
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 10","Oyama",N,N,"",0,489,"Krupa","","Tim","Liberal","Libéral",N,N,52
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 10","Oyama",N,N,"",0,489,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,14
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 10","Oyama",N,N,"",0,489,"Szeman","","Imre","Green Party","Parti Vert",N,N,18
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 11","Lake Country",N,N,"",0,696,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 11","Lake Country",N,N,"",0,696,"Gray","","Tracy","Conservative","Conservateur",Y,Y,98
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 11","Lake Country",N,N,"",0,696,"Krupa","","Tim","Liberal","Libéral",N,N,34
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 11","Lake Country",N,N,"",0,696,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,16
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 11","Lake Country",N,N,"",0,696,"Szeman","","Imre","Green Party","Parti Vert",N,N,7
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 12","Lake Country",N,N,"",1,798,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 12","Lake Country",N,N,"",1,798,"Gray","","Tracy","Conservative","Conservateur",Y,Y,112
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 12","Lake Country",N,N,"",1,798,"Krupa","","Tim","Liberal","Libéral",N,N,53
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 12","Lake Country",N,N,"",1,798,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,10
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 12","Lake Country",N,N,"",1,798,"Szeman","","Imre","Green Party","Parti Vert",N,N,6
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 13","Lake Country",N,N,"",2,666,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 13","Lake Country",N,N,"",2,666,"Gray","","Tracy","Conservative","Conservateur",Y,Y,76
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 13","Lake Country",N,N,"",2,666,"Krupa","","Tim","Liberal","Libéral",N,N,40
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 13","Lake Country",N,N,"",2,666,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,4
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 13","Lake Country",N,N,"",2,666,"Szeman","","Imre","Green Party","Parti Vert",N,N,3
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 14","Lake Country",N,N,"",0,796,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 14","Lake Country",N,N,"",0,796,"Gray","","Tracy","Conservative","Conservateur",Y,Y,110
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 14","Lake Country",N,N,"",0,796,"Krupa","","Tim","Liberal","Libéral",N,N,57
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 14","Lake Country",N,N,"",0,796,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,22
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 14","Lake Country",N,N,"",0,796,"Szeman","","Imre","Green Party","Parti Vert",N,N,13
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 15","Lake Country",N,N,"",0,633,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 15","Lake Country",N,N,"",0,633,"Gray","","Tracy","Conservative","Conservateur",Y,Y,102
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 15","Lake Country",N,N,"",0,633,"Krupa","","Tim","Liberal","Libéral",N,N,34
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 15","Lake Country",N,N,"",0,633,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,4
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 15","Lake Country",N,N,"",0,633,"Szeman","","Imre","Green Party","Parti Vert",N,N,13
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 16","Lake Country",N,N,"",2,422,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 16","Lake Country",N,N,"",2,422,"Gray","","Tracy","Conservative","Conservateur",Y,Y,55
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 16","Lake Country",N,N,"",2,422,"Krupa","","Tim","Liberal","Libéral",N,N,36
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 16","Lake Country",N,N,"",2,422,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,3
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 16","Lake Country",N,N,"",2,422,"Szeman","","Imre","Green Party","Parti Vert",N,N,6
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 17","Lake Country",N,N,"",1,381,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 17","Lake Country",N,N,"",1,381,"Gray","","Tracy","Conservative","Conservateur",Y,Y,53
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 17","Lake Country",N,N,"",1,381,"Krupa","","Tim","Liberal","Libéral",N,N,28
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 17","Lake Country",N,N,"",1,381,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,3
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 17","Lake Country",N,N,"",1,381,"Szeman","","Imre","Green Party","Parti Vert",N,N,4
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 18","Woodsdale",N,N,"10",0,97,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 18","Woodsdale",N,N,"10",0,97,"Gray","","Tracy","Conservative","Conservateur",Y,Y,0
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 18","Woodsdale",N,N,"10",0,97,"Krupa","","Tim","Liberal","Libéral",N,N,0
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 18","Woodsdale",N,N,"10",0,97,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,0
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 18","Woodsdale",N,N,"10",0,97,"Szeman","","Imre","Green Party","Parti Vert",N,N,0
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 19","Duck Lake 7",N,N,"",0,687,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 19","Duck Lake 7",N,N,"",0,687,"Gray","","Tracy","Conservative","Conservateur",Y,Y,64
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 19","Duck Lake 7",N,N,"",0,687,"Krupa","","Tim","Liberal","Libéral",N,N,29
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 19","Duck Lake 7",N,N,"",0,687,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,11
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 19","Duck Lake 7",N,N,"",0,687,"Szeman","","Imre","Green Party","Parti Vert",N,N,2
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 20","Lake Country",N,N,"",1,506,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 20","Lake Country",N,N,"",1,506,"Gray","","Tracy","Conservative","Conservateur",Y,Y,50
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 20","Lake Country",N,N,"",1,506,"Krupa","","Tim","Liberal","Libéral",N,N,37
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 20","Lake Country",N,N,"",1,506,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,12
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 20","Lake Country",N,N,"",1,506,"Szeman","","Imre","Green Party","Parti Vert",N,N,2
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 21","Lake Country",N,N,"",0,669,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 21","Lake Country",N,N,"",0,669,"Gray","","Tracy","Conservative","Conservateur",Y,Y,81
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 21","Lake Country",N,N,"",0,669,"Krupa","","Tim","Liberal","Libéral",N,N,61
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 21","Lake Country",N,N,"",0,669,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,14
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 21","Lake Country",N,N,"",0,669,"Szeman","","Imre","Green Party","Parti Vert",N,N,9
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 22","Lake Country",N,N,"",0,524,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 22","Lake Country",N,N,"",0,524,"Gray","","Tracy","Conservative","Conservateur",Y,Y,62
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 22","Lake Country",N,N,"",0,524,"Krupa","","Tim","Liberal","Libéral",N,N,28
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 22","Lake Country",N,N,"",0,524,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,12
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 22","Lake Country",N,N,"",0,524,"Szeman","","Imre","Green Party","Parti Vert",N,N,6
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 23A","Duck Lake 7",N,N,"",0,418,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 23A","Duck Lake 7",N,N,"",0,418,"Gray","","Tracy","Conservative","Conservateur",Y,Y,40
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 23A","Duck Lake 7",N,N,"",0,418,"Krupa","","Tim","Liberal","Libéral",N,N,21
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 23A","Duck Lake 7",N,N,"",0,418,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,10
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 23A","Duck Lake 7",N,N,"",0,418,"Szeman","","Imre","Green Party","Parti Vert",N,N,8
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 23B","Duck Lake 7",N,N,"",0,395,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 23B","Duck Lake 7",N,N,"",0,395,"Gray","","Tracy","Conservative","Conservateur",Y,Y,44
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 23B","Duck Lake 7",N,N,"",0,395,"Krupa","","Tim","Liberal","Libéral",N,N,25
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 23B","Duck Lake 7",N,N,"",0,395,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,9
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 23B","Duck Lake 7",N,N,"",0,395,"Szeman","","Imre","Green Party","Parti Vert",N,N,2
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 24","Duck Lake 7",N,N,"",1,557,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 24","Duck Lake 7",N,N,"",1,557,"Gray","","Tracy","Conservative","Conservateur",Y,Y,41
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 24","Duck Lake 7",N,N,"",1,557,"Krupa","","Tim","Liberal","Libéral",N,N,42
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 24","Duck Lake 7",N,N,"",1,557,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,18
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 24","Duck Lake 7",N,N,"",1,557,"Szeman","","Imre","Green Party","Parti Vert",N,N,4
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 25","Lake Country",N,N,"",1,493,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 25","Lake Country",N,N,"",1,493,"Gray","","Tracy","Conservative","Conservateur",Y,Y,69
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 25","Lake Country",N,N,"",1,493,"Krupa","","Tim","Liberal","Libéral",N,N,41
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 25","Lake Country",N,N,"",1,493,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,14
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 25","Lake Country",N,N,"",1,493,"Szeman","","Imre","Green Party","Parti Vert",N,N,3
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 26","Kelowna",N,N,"",1,396,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 26","Kelowna",N,N,"",1,396,"Gray","","Tracy","Conservative","Conservateur",Y,Y,39
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 26","Kelowna",N,N,"",1,396,"Krupa","","Tim","Liberal","Libéral",N,N,30
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 26","Kelowna",N,N,"",1,396,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,5
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 26","Kelowna",N,N,"",1,396,"Szeman","","Imre","Green Party","Parti Vert",N,N,1
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 27A","Kelowna",N,N,"",1,500,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 27A","Kelowna",N,N,"",1,500,"Gray","","Tracy","Conservative","Conservateur",Y,Y,52
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 27A","Kelowna",N,N,"",1,500,"Krupa","","Tim","Liberal","Libéral",N,N,24
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 27A","Kelowna",N,N,"",1,500,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,5
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 27A","Kelowna",N,N,"",1,500,"Szeman","","Imre","Green Party","Parti Vert",N,N,3
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 27B","Kelowna",N,N,"",0,516,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 27B","Kelowna",N,N,"",0,516,"Gray","","Tracy","Conservative","Conservateur",Y,Y,67
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 27B","Kelowna",N,N,"",0,516,"Krupa","","Tim","Liberal","Libéral",N,N,31
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 27B","Kelowna",N,N,"",0,516,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,6
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 27B","Kelowna",N,N,"",0,516,"Szeman","","Imre","Green Party","Parti Vert",N,N,7
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 28","Kelowna",N,N,"",0,457,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 28","Kelowna",N,N,"",0,457,"Gray","","Tracy","Conservative","Conservateur",Y,Y,61
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 28","Kelowna",N,N,"",0,457,"Krupa","","Tim","Liberal","Libéral",N,N,41
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 28","Kelowna",N,N,"",0,457,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,13
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 28","Kelowna",N,N,"",0,457,"Szeman","","Imre","Green Party","Parti Vert",N,N,6
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 29","Kelowna",N,N,"",0,751,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 29","Kelowna",N,N,"",0,751,"Gray","","Tracy","Conservative","Conservateur",Y,Y,149
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 29","Kelowna",N,N,"",0,751,"Krupa","","Tim","Liberal","Libéral",N,N,83
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 29","Kelowna",N,N,"",0,751,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,9
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 29","Kelowna",N,N,"",0,751,"Szeman","","Imre","Green Party","Parti Vert",N,N,12
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 30","Kelowna",N,N,"",0,602,"Desjarlais","","Cade","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 30","Kelowna",N,N,"",0,602,"Gray","","Tracy","Conservative","Conservateur",Y,Y,116
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 30","Kelowna",N,N,"",0,602,"Krupa","","Tim","Liberal","Libéral",N,N,80
59014,"Kelowna--Lake Country","Kelowna--Lake Country"," 30","Kelowna",N,N,"",0,602,"Rogers","","Brian","People's Party - PPC","Parti populaire - PPC",N,N,6
