Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24038,"Laurentides--Labelle","Laurentides--Labelle"," 2","Sainte-Anne-du-Lac",N,N,"",12,266,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,78
24038,"Laurentides--Labelle","Laurentides--Labelle"," 2","Sainte-Anne-du-Lac",N,N,"",12,266,"Laframboise","","Kathy","Conservative","Conservateur",N,N,12
24038,"Laurentides--Labelle","Laurentides--Labelle"," 2","Sainte-Anne-du-Lac",N,N,"",12,266,"Le Comte","","Michel","Green Party","Parti Vert",N,N,7
24038,"Laurentides--Labelle","Laurentides--Labelle"," 2","Sainte-Anne-du-Lac",N,N,"",12,266,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,3
24038,"Laurentides--Labelle","Laurentides--Labelle"," 2","Sainte-Anne-du-Lac",N,N,"",12,266,"Menassa","","Antoine","Liberal","Libéral",N,N,28
24038,"Laurentides--Labelle","Laurentides--Labelle"," 2","Sainte-Anne-du-Lac",N,N,"",12,266,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,0
24038,"Laurentides--Labelle","Laurentides--Labelle"," 3","L'Ascension",N,N,"",1,374,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24038,"Laurentides--Labelle","Laurentides--Labelle"," 3","L'Ascension",N,N,"",1,374,"Evanko","","Richard","People's Party - PPC","Parti populaire - PPC",N,N,6
24038,"Laurentides--Labelle","Laurentides--Labelle"," 3","L'Ascension",N,N,"",1,374,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,85
24038,"Laurentides--Labelle","Laurentides--Labelle"," 3","L'Ascension",N,N,"",1,374,"Laframboise","","Kathy","Conservative","Conservateur",N,N,15
24038,"Laurentides--Labelle","Laurentides--Labelle"," 3","L'Ascension",N,N,"",1,374,"Le Comte","","Michel","Green Party","Parti Vert",N,N,4
24038,"Laurentides--Labelle","Laurentides--Labelle"," 3","L'Ascension",N,N,"",1,374,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,3
24038,"Laurentides--Labelle","Laurentides--Labelle"," 3","L'Ascension",N,N,"",1,374,"Menassa","","Antoine","Liberal","Libéral",N,N,40
24038,"Laurentides--Labelle","Laurentides--Labelle"," 3","L'Ascension",N,N,"",1,374,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,0
24038,"Laurentides--Labelle","Laurentides--Labelle"," 4","L'Ascension",N,N,"",2,375,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24038,"Laurentides--Labelle","Laurentides--Labelle"," 4","L'Ascension",N,N,"",2,375,"Evanko","","Richard","People's Party - PPC","Parti populaire - PPC",N,N,7
24038,"Laurentides--Labelle","Laurentides--Labelle"," 4","L'Ascension",N,N,"",2,375,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,66
24038,"Laurentides--Labelle","Laurentides--Labelle"," 4","L'Ascension",N,N,"",2,375,"Laframboise","","Kathy","Conservative","Conservateur",N,N,28
24038,"Laurentides--Labelle","Laurentides--Labelle"," 4","L'Ascension",N,N,"",2,375,"Le Comte","","Michel","Green Party","Parti Vert",N,N,4
24038,"Laurentides--Labelle","Laurentides--Labelle"," 4","L'Ascension",N,N,"",2,375,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,5
24038,"Laurentides--Labelle","Laurentides--Labelle"," 4","L'Ascension",N,N,"",2,375,"Menassa","","Antoine","Liberal","Libéral",N,N,42
24038,"Laurentides--Labelle","Laurentides--Labelle"," 4","L'Ascension",N,N,"",2,375,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,0
24038,"Laurentides--Labelle","Laurentides--Labelle"," 5","Ferme-Neuve",N,N,"",6,377,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24038,"Laurentides--Labelle","Laurentides--Labelle"," 5","Ferme-Neuve",N,N,"",6,377,"Evanko","","Richard","People's Party - PPC","Parti populaire - PPC",N,N,1
24038,"Laurentides--Labelle","Laurentides--Labelle"," 5","Ferme-Neuve",N,N,"",6,377,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,65
24038,"Laurentides--Labelle","Laurentides--Labelle"," 5","Ferme-Neuve",N,N,"",6,377,"Laframboise","","Kathy","Conservative","Conservateur",N,N,12
24038,"Laurentides--Labelle","Laurentides--Labelle"," 5","Ferme-Neuve",N,N,"",6,377,"Le Comte","","Michel","Green Party","Parti Vert",N,N,1
24038,"Laurentides--Labelle","Laurentides--Labelle"," 5","Ferme-Neuve",N,N,"",6,377,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,1
24038,"Laurentides--Labelle","Laurentides--Labelle"," 5","Ferme-Neuve",N,N,"",6,377,"Menassa","","Antoine","Liberal","Libéral",N,N,28
24038,"Laurentides--Labelle","Laurentides--Labelle"," 5","Ferme-Neuve",N,N,"",6,377,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,2
24038,"Laurentides--Labelle","Laurentides--Labelle"," 6","Ferme-Neuve",N,N,"",2,353,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24038,"Laurentides--Labelle","Laurentides--Labelle"," 6","Ferme-Neuve",N,N,"",2,353,"Evanko","","Richard","People's Party - PPC","Parti populaire - PPC",N,N,5
24038,"Laurentides--Labelle","Laurentides--Labelle"," 6","Ferme-Neuve",N,N,"",2,353,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,49
24038,"Laurentides--Labelle","Laurentides--Labelle"," 6","Ferme-Neuve",N,N,"",2,353,"Laframboise","","Kathy","Conservative","Conservateur",N,N,10
24038,"Laurentides--Labelle","Laurentides--Labelle"," 6","Ferme-Neuve",N,N,"",2,353,"Le Comte","","Michel","Green Party","Parti Vert",N,N,4
24038,"Laurentides--Labelle","Laurentides--Labelle"," 6","Ferme-Neuve",N,N,"",2,353,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,2
24038,"Laurentides--Labelle","Laurentides--Labelle"," 6","Ferme-Neuve",N,N,"",2,353,"Menassa","","Antoine","Liberal","Libéral",N,N,15
24038,"Laurentides--Labelle","Laurentides--Labelle"," 6","Ferme-Neuve",N,N,"",2,353,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,0
24038,"Laurentides--Labelle","Laurentides--Labelle"," 7","Ferme-Neuve",N,N,"",3,420,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24038,"Laurentides--Labelle","Laurentides--Labelle"," 7","Ferme-Neuve",N,N,"",3,420,"Evanko","","Richard","People's Party - PPC","Parti populaire - PPC",N,N,4
24038,"Laurentides--Labelle","Laurentides--Labelle"," 7","Ferme-Neuve",N,N,"",3,420,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,74
24038,"Laurentides--Labelle","Laurentides--Labelle"," 7","Ferme-Neuve",N,N,"",3,420,"Laframboise","","Kathy","Conservative","Conservateur",N,N,10
24038,"Laurentides--Labelle","Laurentides--Labelle"," 7","Ferme-Neuve",N,N,"",3,420,"Le Comte","","Michel","Green Party","Parti Vert",N,N,1
24038,"Laurentides--Labelle","Laurentides--Labelle"," 7","Ferme-Neuve",N,N,"",3,420,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,2
24038,"Laurentides--Labelle","Laurentides--Labelle"," 7","Ferme-Neuve",N,N,"",3,420,"Menassa","","Antoine","Liberal","Libéral",N,N,25
24038,"Laurentides--Labelle","Laurentides--Labelle"," 7","Ferme-Neuve",N,N,"",3,420,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,3
24038,"Laurentides--Labelle","Laurentides--Labelle"," 8","Ferme-Neuve",N,N,"",6,409,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24038,"Laurentides--Labelle","Laurentides--Labelle"," 8","Ferme-Neuve",N,N,"",6,409,"Evanko","","Richard","People's Party - PPC","Parti populaire - PPC",N,N,4
24038,"Laurentides--Labelle","Laurentides--Labelle"," 8","Ferme-Neuve",N,N,"",6,409,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,84
24038,"Laurentides--Labelle","Laurentides--Labelle"," 8","Ferme-Neuve",N,N,"",6,409,"Laframboise","","Kathy","Conservative","Conservateur",N,N,9
24038,"Laurentides--Labelle","Laurentides--Labelle"," 8","Ferme-Neuve",N,N,"",6,409,"Le Comte","","Michel","Green Party","Parti Vert",N,N,2
24038,"Laurentides--Labelle","Laurentides--Labelle"," 8","Ferme-Neuve",N,N,"",6,409,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,4
24038,"Laurentides--Labelle","Laurentides--Labelle"," 8","Ferme-Neuve",N,N,"",6,409,"Menassa","","Antoine","Liberal","Libéral",N,N,20
24038,"Laurentides--Labelle","Laurentides--Labelle"," 8","Ferme-Neuve",N,N,"",6,409,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,1
24038,"Laurentides--Labelle","Laurentides--Labelle"," 9","Ferme-Neuve",N,N,"",3,322,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24038,"Laurentides--Labelle","Laurentides--Labelle"," 9","Ferme-Neuve",N,N,"",3,322,"Evanko","","Richard","People's Party - PPC","Parti populaire - PPC",N,N,2
24038,"Laurentides--Labelle","Laurentides--Labelle"," 9","Ferme-Neuve",N,N,"",3,322,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,59
24038,"Laurentides--Labelle","Laurentides--Labelle"," 9","Ferme-Neuve",N,N,"",3,322,"Laframboise","","Kathy","Conservative","Conservateur",N,N,5
24038,"Laurentides--Labelle","Laurentides--Labelle"," 9","Ferme-Neuve",N,N,"",3,322,"Le Comte","","Michel","Green Party","Parti Vert",N,N,2
24038,"Laurentides--Labelle","Laurentides--Labelle"," 9","Ferme-Neuve",N,N,"",3,322,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,0
24038,"Laurentides--Labelle","Laurentides--Labelle"," 9","Ferme-Neuve",N,N,"",3,322,"Menassa","","Antoine","Liberal","Libéral",N,N,20
24038,"Laurentides--Labelle","Laurentides--Labelle"," 9","Ferme-Neuve",N,N,"",3,322,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,4
24038,"Laurentides--Labelle","Laurentides--Labelle"," 10","Ferme-Neuve",N,N,"",3,413,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24038,"Laurentides--Labelle","Laurentides--Labelle"," 10","Ferme-Neuve",N,N,"",3,413,"Evanko","","Richard","People's Party - PPC","Parti populaire - PPC",N,N,12
24038,"Laurentides--Labelle","Laurentides--Labelle"," 10","Ferme-Neuve",N,N,"",3,413,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,79
24038,"Laurentides--Labelle","Laurentides--Labelle"," 10","Ferme-Neuve",N,N,"",3,413,"Laframboise","","Kathy","Conservative","Conservateur",N,N,16
24038,"Laurentides--Labelle","Laurentides--Labelle"," 10","Ferme-Neuve",N,N,"",3,413,"Le Comte","","Michel","Green Party","Parti Vert",N,N,4
24038,"Laurentides--Labelle","Laurentides--Labelle"," 10","Ferme-Neuve",N,N,"",3,413,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,1
24038,"Laurentides--Labelle","Laurentides--Labelle"," 10","Ferme-Neuve",N,N,"",3,413,"Menassa","","Antoine","Liberal","Libéral",N,N,13
24038,"Laurentides--Labelle","Laurentides--Labelle"," 10","Ferme-Neuve",N,N,"",3,413,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,0
24038,"Laurentides--Labelle","Laurentides--Labelle"," 11","Mont-Saint-Michel",N,N,"",3,285,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24038,"Laurentides--Labelle","Laurentides--Labelle"," 11","Mont-Saint-Michel",N,N,"",3,285,"Evanko","","Richard","People's Party - PPC","Parti populaire - PPC",N,N,6
24038,"Laurentides--Labelle","Laurentides--Labelle"," 11","Mont-Saint-Michel",N,N,"",3,285,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,57
24038,"Laurentides--Labelle","Laurentides--Labelle"," 11","Mont-Saint-Michel",N,N,"",3,285,"Laframboise","","Kathy","Conservative","Conservateur",N,N,22
24038,"Laurentides--Labelle","Laurentides--Labelle"," 11","Mont-Saint-Michel",N,N,"",3,285,"Le Comte","","Michel","Green Party","Parti Vert",N,N,6
24038,"Laurentides--Labelle","Laurentides--Labelle"," 11","Mont-Saint-Michel",N,N,"",3,285,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,3
24038,"Laurentides--Labelle","Laurentides--Labelle"," 11","Mont-Saint-Michel",N,N,"",3,285,"Menassa","","Antoine","Liberal","Libéral",N,N,20
24038,"Laurentides--Labelle","Laurentides--Labelle"," 11","Mont-Saint-Michel",N,N,"",3,285,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,0
24038,"Laurentides--Labelle","Laurentides--Labelle"," 12","Mont-Saint-Michel",N,N,"",1,227,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24038,"Laurentides--Labelle","Laurentides--Labelle"," 12","Mont-Saint-Michel",N,N,"",1,227,"Evanko","","Richard","People's Party - PPC","Parti populaire - PPC",N,N,10
24038,"Laurentides--Labelle","Laurentides--Labelle"," 12","Mont-Saint-Michel",N,N,"",1,227,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,52
24038,"Laurentides--Labelle","Laurentides--Labelle"," 12","Mont-Saint-Michel",N,N,"",1,227,"Laframboise","","Kathy","Conservative","Conservateur",N,N,5
24038,"Laurentides--Labelle","Laurentides--Labelle"," 12","Mont-Saint-Michel",N,N,"",1,227,"Le Comte","","Michel","Green Party","Parti Vert",N,N,1
24038,"Laurentides--Labelle","Laurentides--Labelle"," 12","Mont-Saint-Michel",N,N,"",1,227,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,4
24038,"Laurentides--Labelle","Laurentides--Labelle"," 12","Mont-Saint-Michel",N,N,"",1,227,"Menassa","","Antoine","Liberal","Libéral",N,N,17
24038,"Laurentides--Labelle","Laurentides--Labelle"," 12","Mont-Saint-Michel",N,N,"",1,227,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,0
24038,"Laurentides--Labelle","Laurentides--Labelle"," 13","Lac-Saint-Paul",N,N,"",6,473,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24038,"Laurentides--Labelle","Laurentides--Labelle"," 13","Lac-Saint-Paul",N,N,"",6,473,"Evanko","","Richard","People's Party - PPC","Parti populaire - PPC",N,N,14
24038,"Laurentides--Labelle","Laurentides--Labelle"," 13","Lac-Saint-Paul",N,N,"",6,473,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,121
24038,"Laurentides--Labelle","Laurentides--Labelle"," 13","Lac-Saint-Paul",N,N,"",6,473,"Laframboise","","Kathy","Conservative","Conservateur",N,N,18
24038,"Laurentides--Labelle","Laurentides--Labelle"," 13","Lac-Saint-Paul",N,N,"",6,473,"Le Comte","","Michel","Green Party","Parti Vert",N,N,2
24038,"Laurentides--Labelle","Laurentides--Labelle"," 13","Lac-Saint-Paul",N,N,"",6,473,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,6
24038,"Laurentides--Labelle","Laurentides--Labelle"," 13","Lac-Saint-Paul",N,N,"",6,473,"Menassa","","Antoine","Liberal","Libéral",N,N,38
24038,"Laurentides--Labelle","Laurentides--Labelle"," 13","Lac-Saint-Paul",N,N,"",6,473,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,0
24038,"Laurentides--Labelle","Laurentides--Labelle"," 14","Chute-Saint-Philippe",N,N,"",2,441,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24038,"Laurentides--Labelle","Laurentides--Labelle"," 14","Chute-Saint-Philippe",N,N,"",2,441,"Evanko","","Richard","People's Party - PPC","Parti populaire - PPC",N,N,6
24038,"Laurentides--Labelle","Laurentides--Labelle"," 14","Chute-Saint-Philippe",N,N,"",2,441,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,110
24038,"Laurentides--Labelle","Laurentides--Labelle"," 14","Chute-Saint-Philippe",N,N,"",2,441,"Laframboise","","Kathy","Conservative","Conservateur",N,N,34
24038,"Laurentides--Labelle","Laurentides--Labelle"," 14","Chute-Saint-Philippe",N,N,"",2,441,"Le Comte","","Michel","Green Party","Parti Vert",N,N,1
24038,"Laurentides--Labelle","Laurentides--Labelle"," 14","Chute-Saint-Philippe",N,N,"",2,441,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,3
24038,"Laurentides--Labelle","Laurentides--Labelle"," 14","Chute-Saint-Philippe",N,N,"",2,441,"Menassa","","Antoine","Liberal","Libéral",N,N,36
24038,"Laurentides--Labelle","Laurentides--Labelle"," 14","Chute-Saint-Philippe",N,N,"",2,441,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,1
24038,"Laurentides--Labelle","Laurentides--Labelle"," 15","Chute-Saint-Philippe",N,N,"",6,390,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24038,"Laurentides--Labelle","Laurentides--Labelle"," 15","Chute-Saint-Philippe",N,N,"",6,390,"Evanko","","Richard","People's Party - PPC","Parti populaire - PPC",N,N,4
24038,"Laurentides--Labelle","Laurentides--Labelle"," 15","Chute-Saint-Philippe",N,N,"",6,390,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,83
24038,"Laurentides--Labelle","Laurentides--Labelle"," 15","Chute-Saint-Philippe",N,N,"",6,390,"Laframboise","","Kathy","Conservative","Conservateur",N,N,19
24038,"Laurentides--Labelle","Laurentides--Labelle"," 15","Chute-Saint-Philippe",N,N,"",6,390,"Le Comte","","Michel","Green Party","Parti Vert",N,N,7
24038,"Laurentides--Labelle","Laurentides--Labelle"," 15","Chute-Saint-Philippe",N,N,"",6,390,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,0
24038,"Laurentides--Labelle","Laurentides--Labelle"," 15","Chute-Saint-Philippe",N,N,"",6,390,"Menassa","","Antoine","Liberal","Libéral",N,N,30
24038,"Laurentides--Labelle","Laurentides--Labelle"," 15","Chute-Saint-Philippe",N,N,"",6,390,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,1
24038,"Laurentides--Labelle","Laurentides--Labelle"," 16","La Macaza",N,N,"",4,369,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24038,"Laurentides--Labelle","Laurentides--Labelle"," 16","La Macaza",N,N,"",4,369,"Evanko","","Richard","People's Party - PPC","Parti populaire - PPC",N,N,17
24038,"Laurentides--Labelle","Laurentides--Labelle"," 16","La Macaza",N,N,"",4,369,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,76
24038,"Laurentides--Labelle","Laurentides--Labelle"," 16","La Macaza",N,N,"",4,369,"Laframboise","","Kathy","Conservative","Conservateur",N,N,10
24038,"Laurentides--Labelle","Laurentides--Labelle"," 16","La Macaza",N,N,"",4,369,"Le Comte","","Michel","Green Party","Parti Vert",N,N,3
24038,"Laurentides--Labelle","Laurentides--Labelle"," 16","La Macaza",N,N,"",4,369,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,1
24038,"Laurentides--Labelle","Laurentides--Labelle"," 16","La Macaza",N,N,"",4,369,"Menassa","","Antoine","Liberal","Libéral",N,N,21
24038,"Laurentides--Labelle","Laurentides--Labelle"," 16","La Macaza",N,N,"",4,369,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,0
24038,"Laurentides--Labelle","Laurentides--Labelle"," 17","La Macaza",N,N,"",6,401,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24038,"Laurentides--Labelle","Laurentides--Labelle"," 17","La Macaza",N,N,"",6,401,"Evanko","","Richard","People's Party - PPC","Parti populaire - PPC",N,N,5
24038,"Laurentides--Labelle","Laurentides--Labelle"," 17","La Macaza",N,N,"",6,401,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,57
24038,"Laurentides--Labelle","Laurentides--Labelle"," 17","La Macaza",N,N,"",6,401,"Laframboise","","Kathy","Conservative","Conservateur",N,N,16
24038,"Laurentides--Labelle","Laurentides--Labelle"," 17","La Macaza",N,N,"",6,401,"Le Comte","","Michel","Green Party","Parti Vert",N,N,4
24038,"Laurentides--Labelle","Laurentides--Labelle"," 17","La Macaza",N,N,"",6,401,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,3
24038,"Laurentides--Labelle","Laurentides--Labelle"," 17","La Macaza",N,N,"",6,401,"Menassa","","Antoine","Liberal","Libéral",N,N,43
24038,"Laurentides--Labelle","Laurentides--Labelle"," 17","La Macaza",N,N,"",6,401,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,1
24038,"Laurentides--Labelle","Laurentides--Labelle"," 18","Rivière-Rouge",N,N,"",6,359,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24038,"Laurentides--Labelle","Laurentides--Labelle"," 18","Rivière-Rouge",N,N,"",6,359,"Evanko","","Richard","People's Party - PPC","Parti populaire - PPC",N,N,8
24038,"Laurentides--Labelle","Laurentides--Labelle"," 18","Rivière-Rouge",N,N,"",6,359,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,72
24038,"Laurentides--Labelle","Laurentides--Labelle"," 18","Rivière-Rouge",N,N,"",6,359,"Laframboise","","Kathy","Conservative","Conservateur",N,N,16
24038,"Laurentides--Labelle","Laurentides--Labelle"," 18","Rivière-Rouge",N,N,"",6,359,"Le Comte","","Michel","Green Party","Parti Vert",N,N,4
24038,"Laurentides--Labelle","Laurentides--Labelle"," 18","Rivière-Rouge",N,N,"",6,359,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,3
24038,"Laurentides--Labelle","Laurentides--Labelle"," 18","Rivière-Rouge",N,N,"",6,359,"Menassa","","Antoine","Liberal","Libéral",N,N,30
24038,"Laurentides--Labelle","Laurentides--Labelle"," 18","Rivière-Rouge",N,N,"",6,359,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,0
24038,"Laurentides--Labelle","Laurentides--Labelle"," 19","Sainte-Véronique",N,N,"",3,338,"Baland","","Eric-Abel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24038,"Laurentides--Labelle","Laurentides--Labelle"," 19","Sainte-Véronique",N,N,"",3,338,"Evanko","","Richard","People's Party - PPC","Parti populaire - PPC",N,N,4
24038,"Laurentides--Labelle","Laurentides--Labelle"," 19","Sainte-Véronique",N,N,"",3,338,"Gaudreau","","Marie-Hélène","Bloc Québécois","Bloc Québécois",Y,Y,54
24038,"Laurentides--Labelle","Laurentides--Labelle"," 19","Sainte-Véronique",N,N,"",3,338,"Laframboise","","Kathy","Conservative","Conservateur",N,N,19
24038,"Laurentides--Labelle","Laurentides--Labelle"," 19","Sainte-Véronique",N,N,"",3,338,"Le Comte","","Michel","Green Party","Parti Vert",N,N,3
24038,"Laurentides--Labelle","Laurentides--Labelle"," 19","Sainte-Véronique",N,N,"",3,338,"Leclerc","","Michel","Free Party Canada","Parti Libre Canada",N,N,2
24038,"Laurentides--Labelle","Laurentides--Labelle"," 19","Sainte-Véronique",N,N,"",3,338,"Menassa","","Antoine","Liberal","Libéral",N,N,17
24038,"Laurentides--Labelle","Laurentides--Labelle"," 19","Sainte-Véronique",N,N,"",3,338,"Sorel","","Jean-Noël","Independent","Indépendant(e)",N,N,2
