Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35054,"Markham--Stouffville","Markham--Stouffville"," 12","Whitchurch-Stouffville",N,N,"",3,502,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35054,"Markham--Stouffville","Markham--Stouffville"," 12","Whitchurch-Stouffville",N,N,"",3,502,"Smith","","Ben","Conservative","Conservateur",N,N,173
35054,"Markham--Stouffville","Markham--Stouffville"," 13","Whitchurch-Stouffville",N,N,"12",0,368,"Baig","","Uzair","Green Party","Parti Vert",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 13","Whitchurch-Stouffville",N,N,"12",0,368,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 13","Whitchurch-Stouffville",N,N,"12",0,368,"Jaczek","","Helena","Liberal","Libéral",Y,Y,0
35054,"Markham--Stouffville","Markham--Stouffville"," 13","Whitchurch-Stouffville",N,N,"12",0,368,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 13","Whitchurch-Stouffville",N,N,"12",0,368,"Smith","","Ben","Conservative","Conservateur",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 14","Whitchurch-Stouffville",N,N,"",0,393,"Baig","","Uzair","Green Party","Parti Vert",N,N,4
35054,"Markham--Stouffville","Markham--Stouffville"," 14","Whitchurch-Stouffville",N,N,"",0,393,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,11
35054,"Markham--Stouffville","Markham--Stouffville"," 14","Whitchurch-Stouffville",N,N,"",0,393,"Jaczek","","Helena","Liberal","Libéral",Y,Y,113
35054,"Markham--Stouffville","Markham--Stouffville"," 14","Whitchurch-Stouffville",N,N,"",0,393,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35054,"Markham--Stouffville","Markham--Stouffville"," 14","Whitchurch-Stouffville",N,N,"",0,393,"Smith","","Ben","Conservative","Conservateur",N,N,157
35054,"Markham--Stouffville","Markham--Stouffville"," 15","Whitchurch-Stouffville",N,N,"14",0,537,"Baig","","Uzair","Green Party","Parti Vert",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 15","Whitchurch-Stouffville",N,N,"14",0,537,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 15","Whitchurch-Stouffville",N,N,"14",0,537,"Jaczek","","Helena","Liberal","Libéral",Y,Y,0
35054,"Markham--Stouffville","Markham--Stouffville"," 15","Whitchurch-Stouffville",N,N,"14",0,537,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 15","Whitchurch-Stouffville",N,N,"14",0,537,"Smith","","Ben","Conservative","Conservateur",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 16","Whitchurch-Stouffville",N,N,"",2,485,"Baig","","Uzair","Green Party","Parti Vert",N,N,20
35054,"Markham--Stouffville","Markham--Stouffville"," 16","Whitchurch-Stouffville",N,N,"",2,485,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,15
35054,"Markham--Stouffville","Markham--Stouffville"," 16","Whitchurch-Stouffville",N,N,"",2,485,"Jaczek","","Helena","Liberal","Libéral",Y,Y,172
35054,"Markham--Stouffville","Markham--Stouffville"," 16","Whitchurch-Stouffville",N,N,"",2,485,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35054,"Markham--Stouffville","Markham--Stouffville"," 16","Whitchurch-Stouffville",N,N,"",2,485,"Smith","","Ben","Conservative","Conservateur",N,N,190
35054,"Markham--Stouffville","Markham--Stouffville"," 17","Whitchurch-Stouffville",N,N,"16",0,504,"Baig","","Uzair","Green Party","Parti Vert",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 17","Whitchurch-Stouffville",N,N,"16",0,504,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 17","Whitchurch-Stouffville",N,N,"16",0,504,"Jaczek","","Helena","Liberal","Libéral",Y,Y,0
35054,"Markham--Stouffville","Markham--Stouffville"," 17","Whitchurch-Stouffville",N,N,"16",0,504,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 17","Whitchurch-Stouffville",N,N,"16",0,504,"Smith","","Ben","Conservative","Conservateur",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 18","Whitchurch-Stouffville",N,N,"",0,487,"Baig","","Uzair","Green Party","Parti Vert",N,N,4
35054,"Markham--Stouffville","Markham--Stouffville"," 18","Whitchurch-Stouffville",N,N,"",0,487,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,18
35054,"Markham--Stouffville","Markham--Stouffville"," 18","Whitchurch-Stouffville",N,N,"",0,487,"Jaczek","","Helena","Liberal","Libéral",Y,Y,55
35054,"Markham--Stouffville","Markham--Stouffville"," 18","Whitchurch-Stouffville",N,N,"",0,487,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35054,"Markham--Stouffville","Markham--Stouffville"," 18","Whitchurch-Stouffville",N,N,"",0,487,"Smith","","Ben","Conservative","Conservateur",N,N,69
35054,"Markham--Stouffville","Markham--Stouffville"," 19","Whitchurch-Stouffville",N,N,"",0,288,"Baig","","Uzair","Green Party","Parti Vert",N,N,8
35054,"Markham--Stouffville","Markham--Stouffville"," 19","Whitchurch-Stouffville",N,N,"",0,288,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,2
35054,"Markham--Stouffville","Markham--Stouffville"," 19","Whitchurch-Stouffville",N,N,"",0,288,"Jaczek","","Helena","Liberal","Libéral",Y,Y,26
35054,"Markham--Stouffville","Markham--Stouffville"," 19","Whitchurch-Stouffville",N,N,"",0,288,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35054,"Markham--Stouffville","Markham--Stouffville"," 19","Whitchurch-Stouffville",N,N,"",0,288,"Smith","","Ben","Conservative","Conservateur",N,N,38
35054,"Markham--Stouffville","Markham--Stouffville"," 20","Whitchurch-Stouffville",N,N,"",5,190,"Baig","","Uzair","Green Party","Parti Vert",N,N,4
35054,"Markham--Stouffville","Markham--Stouffville"," 20","Whitchurch-Stouffville",N,N,"",5,190,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,12
35054,"Markham--Stouffville","Markham--Stouffville"," 20","Whitchurch-Stouffville",N,N,"",5,190,"Jaczek","","Helena","Liberal","Libéral",Y,Y,138
35054,"Markham--Stouffville","Markham--Stouffville"," 20","Whitchurch-Stouffville",N,N,"",5,190,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35054,"Markham--Stouffville","Markham--Stouffville"," 20","Whitchurch-Stouffville",N,N,"",5,190,"Smith","","Ben","Conservative","Conservateur",N,N,158
35054,"Markham--Stouffville","Markham--Stouffville"," 21","Whitchurch-Stouffville",N,N,"20",0,383,"Baig","","Uzair","Green Party","Parti Vert",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 21","Whitchurch-Stouffville",N,N,"20",0,383,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 21","Whitchurch-Stouffville",N,N,"20",0,383,"Jaczek","","Helena","Liberal","Libéral",Y,Y,0
35054,"Markham--Stouffville","Markham--Stouffville"," 21","Whitchurch-Stouffville",N,N,"20",0,383,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 21","Whitchurch-Stouffville",N,N,"20",0,383,"Smith","","Ben","Conservative","Conservateur",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 22","Whitchurch-Stouffville",N,N,"20",0,486,"Baig","","Uzair","Green Party","Parti Vert",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 22","Whitchurch-Stouffville",N,N,"20",0,486,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 22","Whitchurch-Stouffville",N,N,"20",0,486,"Jaczek","","Helena","Liberal","Libéral",Y,Y,0
35054,"Markham--Stouffville","Markham--Stouffville"," 22","Whitchurch-Stouffville",N,N,"20",0,486,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 22","Whitchurch-Stouffville",N,N,"20",0,486,"Smith","","Ben","Conservative","Conservateur",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 23","Whitchurch-Stouffville",N,N,"",2,429,"Baig","","Uzair","Green Party","Parti Vert",N,N,5
35054,"Markham--Stouffville","Markham--Stouffville"," 23","Whitchurch-Stouffville",N,N,"",2,429,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,5
35054,"Markham--Stouffville","Markham--Stouffville"," 23","Whitchurch-Stouffville",N,N,"",2,429,"Jaczek","","Helena","Liberal","Libéral",Y,Y,63
35054,"Markham--Stouffville","Markham--Stouffville"," 23","Whitchurch-Stouffville",N,N,"",2,429,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35054,"Markham--Stouffville","Markham--Stouffville"," 23","Whitchurch-Stouffville",N,N,"",2,429,"Smith","","Ben","Conservative","Conservateur",N,N,74
35054,"Markham--Stouffville","Markham--Stouffville"," 24","Whitchurch-Stouffville",N,N,"",1,491,"Baig","","Uzair","Green Party","Parti Vert",N,N,1
35054,"Markham--Stouffville","Markham--Stouffville"," 24","Whitchurch-Stouffville",N,N,"",1,491,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,6
35054,"Markham--Stouffville","Markham--Stouffville"," 24","Whitchurch-Stouffville",N,N,"",1,491,"Jaczek","","Helena","Liberal","Libéral",Y,Y,76
35054,"Markham--Stouffville","Markham--Stouffville"," 24","Whitchurch-Stouffville",N,N,"",1,491,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35054,"Markham--Stouffville","Markham--Stouffville"," 24","Whitchurch-Stouffville",N,N,"",1,491,"Smith","","Ben","Conservative","Conservateur",N,N,77
35054,"Markham--Stouffville","Markham--Stouffville"," 25","Whitchurch-Stouffville",N,N,"",0,440,"Baig","","Uzair","Green Party","Parti Vert",N,N,4
35054,"Markham--Stouffville","Markham--Stouffville"," 25","Whitchurch-Stouffville",N,N,"",0,440,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,8
35054,"Markham--Stouffville","Markham--Stouffville"," 25","Whitchurch-Stouffville",N,N,"",0,440,"Jaczek","","Helena","Liberal","Libéral",Y,Y,67
35054,"Markham--Stouffville","Markham--Stouffville"," 25","Whitchurch-Stouffville",N,N,"",0,440,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35054,"Markham--Stouffville","Markham--Stouffville"," 25","Whitchurch-Stouffville",N,N,"",0,440,"Smith","","Ben","Conservative","Conservateur",N,N,67
35054,"Markham--Stouffville","Markham--Stouffville"," 26","Whitchurch-Stouffville",N,N,"",0,487,"Baig","","Uzair","Green Party","Parti Vert",N,N,6
35054,"Markham--Stouffville","Markham--Stouffville"," 26","Whitchurch-Stouffville",N,N,"",0,487,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,2
35054,"Markham--Stouffville","Markham--Stouffville"," 26","Whitchurch-Stouffville",N,N,"",0,487,"Jaczek","","Helena","Liberal","Libéral",Y,Y,75
35054,"Markham--Stouffville","Markham--Stouffville"," 26","Whitchurch-Stouffville",N,N,"",0,487,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35054,"Markham--Stouffville","Markham--Stouffville"," 26","Whitchurch-Stouffville",N,N,"",0,487,"Smith","","Ben","Conservative","Conservateur",N,N,71
35054,"Markham--Stouffville","Markham--Stouffville"," 27","Whitchurch-Stouffville",N,N,"",1,606,"Baig","","Uzair","Green Party","Parti Vert",N,N,1
35054,"Markham--Stouffville","Markham--Stouffville"," 27","Whitchurch-Stouffville",N,N,"",1,606,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,9
35054,"Markham--Stouffville","Markham--Stouffville"," 27","Whitchurch-Stouffville",N,N,"",1,606,"Jaczek","","Helena","Liberal","Libéral",Y,Y,92
35054,"Markham--Stouffville","Markham--Stouffville"," 27","Whitchurch-Stouffville",N,N,"",1,606,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35054,"Markham--Stouffville","Markham--Stouffville"," 27","Whitchurch-Stouffville",N,N,"",1,606,"Smith","","Ben","Conservative","Conservateur",N,N,51
35054,"Markham--Stouffville","Markham--Stouffville"," 28","Whitchurch-Stouffville",N,N,"",2,433,"Baig","","Uzair","Green Party","Parti Vert",N,N,3
35054,"Markham--Stouffville","Markham--Stouffville"," 28","Whitchurch-Stouffville",N,N,"",2,433,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,7
35054,"Markham--Stouffville","Markham--Stouffville"," 28","Whitchurch-Stouffville",N,N,"",2,433,"Jaczek","","Helena","Liberal","Libéral",Y,Y,55
35054,"Markham--Stouffville","Markham--Stouffville"," 28","Whitchurch-Stouffville",N,N,"",2,433,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35054,"Markham--Stouffville","Markham--Stouffville"," 28","Whitchurch-Stouffville",N,N,"",2,433,"Smith","","Ben","Conservative","Conservateur",N,N,61
35054,"Markham--Stouffville","Markham--Stouffville"," 29","Whitchurch-Stouffville",N,N,"",2,408,"Baig","","Uzair","Green Party","Parti Vert",N,N,8
35054,"Markham--Stouffville","Markham--Stouffville"," 29","Whitchurch-Stouffville",N,N,"",2,408,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,18
35054,"Markham--Stouffville","Markham--Stouffville"," 29","Whitchurch-Stouffville",N,N,"",2,408,"Jaczek","","Helena","Liberal","Libéral",Y,Y,118
35054,"Markham--Stouffville","Markham--Stouffville"," 29","Whitchurch-Stouffville",N,N,"",2,408,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35054,"Markham--Stouffville","Markham--Stouffville"," 29","Whitchurch-Stouffville",N,N,"",2,408,"Smith","","Ben","Conservative","Conservateur",N,N,131
35054,"Markham--Stouffville","Markham--Stouffville"," 30","Whitchurch-Stouffville",N,N,"29",0,463,"Baig","","Uzair","Green Party","Parti Vert",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 30","Whitchurch-Stouffville",N,N,"29",0,463,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 30","Whitchurch-Stouffville",N,N,"29",0,463,"Jaczek","","Helena","Liberal","Libéral",Y,Y,0
35054,"Markham--Stouffville","Markham--Stouffville"," 30","Whitchurch-Stouffville",N,N,"29",0,463,"Sahi","","Muhammad Ahsin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 30","Whitchurch-Stouffville",N,N,"29",0,463,"Smith","","Ben","Conservative","Conservateur",N,N,0
35054,"Markham--Stouffville","Markham--Stouffville"," 31","Whitchurch-Stouffville",N,N,"",3,393,"Baig","","Uzair","Green Party","Parti Vert",N,N,7
35054,"Markham--Stouffville","Markham--Stouffville"," 31","Whitchurch-Stouffville",N,N,"",3,393,"De Vries","","René","People's Party - PPC","Parti populaire - PPC",N,N,9
35054,"Markham--Stouffville","Markham--Stouffville"," 31","Whitchurch-Stouffville",N,N,"",3,393,"Jaczek","","Helena","Liberal","Libéral",Y,Y,119
