Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35069,"Nickel Belt","Nickel Belt"," 4","Westree/Shining Tree",N,N,"",0,97,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35069,"Nickel Belt","Nickel Belt"," 4","Westree/Shining Tree",N,N,"",0,97,"Gravelle","","Craig","Green Party","Parti Vert",N,N,2
35069,"Nickel Belt","Nickel Belt"," 4","Westree/Shining Tree",N,N,"",0,97,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,4
35069,"Nickel Belt","Nickel Belt"," 4","Westree/Shining Tree",N,N,"",0,97,"Humphrey","","Charles","Conservative","Conservateur",N,N,23
35069,"Nickel Belt","Nickel Belt"," 4","Westree/Shining Tree",N,N,"",0,97,"Serré","","Marc G.","Liberal","Libéral",Y,Y,24
35069,"Nickel Belt","Nickel Belt"," 5","Capreol",N,N,"",1,433,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35069,"Nickel Belt","Nickel Belt"," 5","Capreol",N,N,"",1,433,"Gravelle","","Craig","Green Party","Parti Vert",N,N,4
35069,"Nickel Belt","Nickel Belt"," 5","Capreol",N,N,"",1,433,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,19
35069,"Nickel Belt","Nickel Belt"," 5","Capreol",N,N,"",1,433,"Humphrey","","Charles","Conservative","Conservateur",N,N,48
35069,"Nickel Belt","Nickel Belt"," 5","Capreol",N,N,"",1,433,"Serré","","Marc G.","Liberal","Libéral",Y,Y,27
35069,"Nickel Belt","Nickel Belt"," 6","Capreol",N,N,"",0,528,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
35069,"Nickel Belt","Nickel Belt"," 6","Capreol",N,N,"",0,528,"Gravelle","","Craig","Green Party","Parti Vert",N,N,3
35069,"Nickel Belt","Nickel Belt"," 6","Capreol",N,N,"",0,528,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,20
35069,"Nickel Belt","Nickel Belt"," 6","Capreol",N,N,"",0,528,"Humphrey","","Charles","Conservative","Conservateur",N,N,30
35069,"Nickel Belt","Nickel Belt"," 6","Capreol",N,N,"",0,528,"Serré","","Marc G.","Liberal","Libéral",Y,Y,43
35069,"Nickel Belt","Nickel Belt"," 7","Capreol",N,N,"",0,478,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35069,"Nickel Belt","Nickel Belt"," 7","Capreol",N,N,"",0,478,"Gravelle","","Craig","Green Party","Parti Vert",N,N,4
35069,"Nickel Belt","Nickel Belt"," 7","Capreol",N,N,"",0,478,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,18
35069,"Nickel Belt","Nickel Belt"," 7","Capreol",N,N,"",0,478,"Humphrey","","Charles","Conservative","Conservateur",N,N,35
35069,"Nickel Belt","Nickel Belt"," 7","Capreol",N,N,"",0,478,"Serré","","Marc G.","Liberal","Libéral",Y,Y,33
35069,"Nickel Belt","Nickel Belt"," 8","Capreol",N,N,"",0,478,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
35069,"Nickel Belt","Nickel Belt"," 8","Capreol",N,N,"",0,478,"Gravelle","","Craig","Green Party","Parti Vert",N,N,1
35069,"Nickel Belt","Nickel Belt"," 8","Capreol",N,N,"",0,478,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,18
35069,"Nickel Belt","Nickel Belt"," 8","Capreol",N,N,"",0,478,"Humphrey","","Charles","Conservative","Conservateur",N,N,53
35069,"Nickel Belt","Nickel Belt"," 8","Capreol",N,N,"",0,478,"Serré","","Marc G.","Liberal","Libéral",Y,Y,28
35069,"Nickel Belt","Nickel Belt"," 9","Capreol",N,N,"",0,459,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35069,"Nickel Belt","Nickel Belt"," 9","Capreol",N,N,"",0,459,"Gravelle","","Craig","Green Party","Parti Vert",N,N,6
35069,"Nickel Belt","Nickel Belt"," 9","Capreol",N,N,"",0,459,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,12
35069,"Nickel Belt","Nickel Belt"," 9","Capreol",N,N,"",0,459,"Humphrey","","Charles","Conservative","Conservateur",N,N,40
35069,"Nickel Belt","Nickel Belt"," 9","Capreol",N,N,"",0,459,"Serré","","Marc G.","Liberal","Libéral",Y,Y,48
35069,"Nickel Belt","Nickel Belt"," 10","Capreol",N,N,"",1,443,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
35069,"Nickel Belt","Nickel Belt"," 10","Capreol",N,N,"",1,443,"Gravelle","","Craig","Green Party","Parti Vert",N,N,4
35069,"Nickel Belt","Nickel Belt"," 10","Capreol",N,N,"",1,443,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,9
35069,"Nickel Belt","Nickel Belt"," 10","Capreol",N,N,"",1,443,"Humphrey","","Charles","Conservative","Conservateur",N,N,47
35069,"Nickel Belt","Nickel Belt"," 10","Capreol",N,N,"",1,443,"Serré","","Marc G.","Liberal","Libéral",Y,Y,33
35069,"Nickel Belt","Nickel Belt"," 11","Biscotasing",N,N,"",0,24,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
35069,"Nickel Belt","Nickel Belt"," 11","Biscotasing",N,N,"",0,24,"Gravelle","","Craig","Green Party","Parti Vert",N,N,2
35069,"Nickel Belt","Nickel Belt"," 11","Biscotasing",N,N,"",0,24,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,4
35069,"Nickel Belt","Nickel Belt"," 11","Biscotasing",N,N,"",0,24,"Humphrey","","Charles","Conservative","Conservateur",N,N,4
35069,"Nickel Belt","Nickel Belt"," 11","Biscotasing",N,N,"",0,24,"Serré","","Marc G.","Liberal","Libéral",Y,Y,4
35069,"Nickel Belt","Nickel Belt"," 12","River Valley",N,N,"",0,246,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35069,"Nickel Belt","Nickel Belt"," 12","River Valley",N,N,"",0,246,"Gravelle","","Craig","Green Party","Parti Vert",N,N,3
35069,"Nickel Belt","Nickel Belt"," 12","River Valley",N,N,"",0,246,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,27
35069,"Nickel Belt","Nickel Belt"," 12","River Valley",N,N,"",0,246,"Humphrey","","Charles","Conservative","Conservateur",N,N,26
35069,"Nickel Belt","Nickel Belt"," 12","River Valley",N,N,"",0,246,"Serré","","Marc G.","Liberal","Libéral",Y,Y,63
35069,"Nickel Belt","Nickel Belt"," 13","Wahnapitei 11",N,N,"",0,117,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35069,"Nickel Belt","Nickel Belt"," 13","Wahnapitei 11",N,N,"",0,117,"Gravelle","","Craig","Green Party","Parti Vert",N,N,4
35069,"Nickel Belt","Nickel Belt"," 13","Wahnapitei 11",N,N,"",0,117,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,6
35069,"Nickel Belt","Nickel Belt"," 13","Wahnapitei 11",N,N,"",0,117,"Humphrey","","Charles","Conservative","Conservateur",N,N,0
35069,"Nickel Belt","Nickel Belt"," 13","Wahnapitei 11",N,N,"",0,117,"Serré","","Marc G.","Liberal","Libéral",Y,Y,17
35069,"Nickel Belt","Nickel Belt"," 14","Cartier",N,N,"",1,310,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35069,"Nickel Belt","Nickel Belt"," 14","Cartier",N,N,"",1,310,"Gravelle","","Craig","Green Party","Parti Vert",N,N,3
35069,"Nickel Belt","Nickel Belt"," 14","Cartier",N,N,"",1,310,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,23
35069,"Nickel Belt","Nickel Belt"," 14","Cartier",N,N,"",1,310,"Humphrey","","Charles","Conservative","Conservateur",N,N,34
35069,"Nickel Belt","Nickel Belt"," 14","Cartier",N,N,"",1,310,"Serré","","Marc G.","Liberal","Libéral",Y,Y,48
35069,"Nickel Belt","Nickel Belt"," 15","Wahnapitae",N,N,"",2,523,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35069,"Nickel Belt","Nickel Belt"," 15","Wahnapitae",N,N,"",2,523,"Gravelle","","Craig","Green Party","Parti Vert",N,N,4
35069,"Nickel Belt","Nickel Belt"," 15","Wahnapitae",N,N,"",2,523,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,24
35069,"Nickel Belt","Nickel Belt"," 15","Wahnapitae",N,N,"",2,523,"Humphrey","","Charles","Conservative","Conservateur",N,N,54
35069,"Nickel Belt","Nickel Belt"," 15","Wahnapitae",N,N,"",2,523,"Serré","","Marc G.","Liberal","Libéral",Y,Y,54
35069,"Nickel Belt","Nickel Belt"," 16","Wahnapitae",N,N,"",0,480,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35069,"Nickel Belt","Nickel Belt"," 16","Wahnapitae",N,N,"",0,480,"Gravelle","","Craig","Green Party","Parti Vert",N,N,1
35069,"Nickel Belt","Nickel Belt"," 16","Wahnapitae",N,N,"",0,480,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,24
35069,"Nickel Belt","Nickel Belt"," 16","Wahnapitae",N,N,"",0,480,"Humphrey","","Charles","Conservative","Conservateur",N,N,45
35069,"Nickel Belt","Nickel Belt"," 16","Wahnapitae",N,N,"",0,480,"Serré","","Marc G.","Liberal","Libéral",Y,Y,40
35069,"Nickel Belt","Nickel Belt"," 17","Wahnapitae",N,N,"",1,456,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35069,"Nickel Belt","Nickel Belt"," 17","Wahnapitae",N,N,"",1,456,"Gravelle","","Craig","Green Party","Parti Vert",N,N,6
35069,"Nickel Belt","Nickel Belt"," 17","Wahnapitae",N,N,"",1,456,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,17
35069,"Nickel Belt","Nickel Belt"," 17","Wahnapitae",N,N,"",1,456,"Humphrey","","Charles","Conservative","Conservateur",N,N,36
35069,"Nickel Belt","Nickel Belt"," 17","Wahnapitae",N,N,"",1,456,"Serré","","Marc G.","Liberal","Libéral",Y,Y,39
35069,"Nickel Belt","Nickel Belt"," 18","Wahnapitae",N,N,"",1,518,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
35069,"Nickel Belt","Nickel Belt"," 18","Wahnapitae",N,N,"",1,518,"Gravelle","","Craig","Green Party","Parti Vert",N,N,3
35069,"Nickel Belt","Nickel Belt"," 18","Wahnapitae",N,N,"",1,518,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,19
35069,"Nickel Belt","Nickel Belt"," 18","Wahnapitae",N,N,"",1,518,"Humphrey","","Charles","Conservative","Conservateur",N,N,52
35069,"Nickel Belt","Nickel Belt"," 18","Wahnapitae",N,N,"",1,518,"Serré","","Marc G.","Liberal","Libéral",Y,Y,33
35069,"Nickel Belt","Nickel Belt"," 19","Wahnapitae",N,N,"",1,373,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35069,"Nickel Belt","Nickel Belt"," 19","Wahnapitae",N,N,"",1,373,"Gravelle","","Craig","Green Party","Parti Vert",N,N,10
35069,"Nickel Belt","Nickel Belt"," 19","Wahnapitae",N,N,"",1,373,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,21
35069,"Nickel Belt","Nickel Belt"," 19","Wahnapitae",N,N,"",1,373,"Humphrey","","Charles","Conservative","Conservateur",N,N,40
35069,"Nickel Belt","Nickel Belt"," 19","Wahnapitae",N,N,"",1,373,"Serré","","Marc G.","Liberal","Libéral",Y,Y,21
35069,"Nickel Belt","Nickel Belt"," 20","Skead",N,N,"",2,354,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35069,"Nickel Belt","Nickel Belt"," 20","Skead",N,N,"",2,354,"Gravelle","","Craig","Green Party","Parti Vert",N,N,1
35069,"Nickel Belt","Nickel Belt"," 20","Skead",N,N,"",2,354,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,10
35069,"Nickel Belt","Nickel Belt"," 20","Skead",N,N,"",2,354,"Humphrey","","Charles","Conservative","Conservateur",N,N,84
35069,"Nickel Belt","Nickel Belt"," 20","Skead",N,N,"",2,354,"Serré","","Marc G.","Liberal","Libéral",Y,Y,71
35069,"Nickel Belt","Nickel Belt"," 21","Skead",N,N,"",0,304,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35069,"Nickel Belt","Nickel Belt"," 21","Skead",N,N,"",0,304,"Gravelle","","Craig","Green Party","Parti Vert",N,N,0
35069,"Nickel Belt","Nickel Belt"," 21","Skead",N,N,"",0,304,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,13
35069,"Nickel Belt","Nickel Belt"," 21","Skead",N,N,"",0,304,"Humphrey","","Charles","Conservative","Conservateur",N,N,55
35069,"Nickel Belt","Nickel Belt"," 21","Skead",N,N,"",0,304,"Serré","","Marc G.","Liberal","Libéral",Y,Y,43
35069,"Nickel Belt","Nickel Belt"," 22","Val Caron",N,N,"",1,501,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
35069,"Nickel Belt","Nickel Belt"," 22","Val Caron",N,N,"",1,501,"Gravelle","","Craig","Green Party","Parti Vert",N,N,3
35069,"Nickel Belt","Nickel Belt"," 22","Val Caron",N,N,"",1,501,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,12
35069,"Nickel Belt","Nickel Belt"," 22","Val Caron",N,N,"",1,501,"Humphrey","","Charles","Conservative","Conservateur",N,N,51
35069,"Nickel Belt","Nickel Belt"," 22","Val Caron",N,N,"",1,501,"Serré","","Marc G.","Liberal","Libéral",Y,Y,69
35069,"Nickel Belt","Nickel Belt"," 23","Val Caron",N,N,"",1,323,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35069,"Nickel Belt","Nickel Belt"," 23","Val Caron",N,N,"",1,323,"Gravelle","","Craig","Green Party","Parti Vert",N,N,1
35069,"Nickel Belt","Nickel Belt"," 23","Val Caron",N,N,"",1,323,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,22
35069,"Nickel Belt","Nickel Belt"," 23","Val Caron",N,N,"",1,323,"Humphrey","","Charles","Conservative","Conservateur",N,N,20
35069,"Nickel Belt","Nickel Belt"," 23","Val Caron",N,N,"",1,323,"Serré","","Marc G.","Liberal","Libéral",Y,Y,32
35069,"Nickel Belt","Nickel Belt"," 24","Val Caron",N,N,"",1,385,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35069,"Nickel Belt","Nickel Belt"," 24","Val Caron",N,N,"",1,385,"Gravelle","","Craig","Green Party","Parti Vert",N,N,2
35069,"Nickel Belt","Nickel Belt"," 24","Val Caron",N,N,"",1,385,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,15
35069,"Nickel Belt","Nickel Belt"," 24","Val Caron",N,N,"",1,385,"Humphrey","","Charles","Conservative","Conservateur",N,N,34
35069,"Nickel Belt","Nickel Belt"," 24","Val Caron",N,N,"",1,385,"Serré","","Marc G.","Liberal","Libéral",Y,Y,42
35069,"Nickel Belt","Nickel Belt"," 25","Val Caron",N,N,"",0,387,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35069,"Nickel Belt","Nickel Belt"," 25","Val Caron",N,N,"",0,387,"Gravelle","","Craig","Green Party","Parti Vert",N,N,2
35069,"Nickel Belt","Nickel Belt"," 25","Val Caron",N,N,"",0,387,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,15
35069,"Nickel Belt","Nickel Belt"," 25","Val Caron",N,N,"",0,387,"Humphrey","","Charles","Conservative","Conservateur",N,N,29
35069,"Nickel Belt","Nickel Belt"," 25","Val Caron",N,N,"",0,387,"Serré","","Marc G.","Liberal","Libéral",Y,Y,57
35069,"Nickel Belt","Nickel Belt"," 26","Val Caron",N,N,"",1,340,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35069,"Nickel Belt","Nickel Belt"," 26","Val Caron",N,N,"",1,340,"Gravelle","","Craig","Green Party","Parti Vert",N,N,1
35069,"Nickel Belt","Nickel Belt"," 26","Val Caron",N,N,"",1,340,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,8
35069,"Nickel Belt","Nickel Belt"," 26","Val Caron",N,N,"",1,340,"Humphrey","","Charles","Conservative","Conservateur",N,N,31
35069,"Nickel Belt","Nickel Belt"," 26","Val Caron",N,N,"",1,340,"Serré","","Marc G.","Liberal","Libéral",Y,Y,34
35069,"Nickel Belt","Nickel Belt"," 27","Val Caron",N,N,"",2,323,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35069,"Nickel Belt","Nickel Belt"," 27","Val Caron",N,N,"",2,323,"Gravelle","","Craig","Green Party","Parti Vert",N,N,5
35069,"Nickel Belt","Nickel Belt"," 27","Val Caron",N,N,"",2,323,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,13
35069,"Nickel Belt","Nickel Belt"," 27","Val Caron",N,N,"",2,323,"Humphrey","","Charles","Conservative","Conservateur",N,N,42
35069,"Nickel Belt","Nickel Belt"," 27","Val Caron",N,N,"",2,323,"Serré","","Marc G.","Liberal","Libéral",Y,Y,33
35069,"Nickel Belt","Nickel Belt"," 28","Val Caron",N,N,"",1,435,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
35069,"Nickel Belt","Nickel Belt"," 28","Val Caron",N,N,"",1,435,"Gravelle","","Craig","Green Party","Parti Vert",N,N,2
35069,"Nickel Belt","Nickel Belt"," 28","Val Caron",N,N,"",1,435,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,18
35069,"Nickel Belt","Nickel Belt"," 28","Val Caron",N,N,"",1,435,"Humphrey","","Charles","Conservative","Conservateur",N,N,36
35069,"Nickel Belt","Nickel Belt"," 28","Val Caron",N,N,"",1,435,"Serré","","Marc G.","Liberal","Libéral",Y,Y,42
35069,"Nickel Belt","Nickel Belt"," 29","Val Caron",N,N,"",1,441,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35069,"Nickel Belt","Nickel Belt"," 29","Val Caron",N,N,"",1,441,"Gravelle","","Craig","Green Party","Parti Vert",N,N,3
35069,"Nickel Belt","Nickel Belt"," 29","Val Caron",N,N,"",1,441,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,6
35069,"Nickel Belt","Nickel Belt"," 29","Val Caron",N,N,"",1,441,"Humphrey","","Charles","Conservative","Conservateur",N,N,55
35069,"Nickel Belt","Nickel Belt"," 29","Val Caron",N,N,"",1,441,"Serré","","Marc G.","Liberal","Libéral",Y,Y,39
35069,"Nickel Belt","Nickel Belt"," 30","Val Caron",N,N,"",2,484,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35069,"Nickel Belt","Nickel Belt"," 30","Val Caron",N,N,"",2,484,"Gravelle","","Craig","Green Party","Parti Vert",N,N,1
35069,"Nickel Belt","Nickel Belt"," 30","Val Caron",N,N,"",2,484,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,16
35069,"Nickel Belt","Nickel Belt"," 30","Val Caron",N,N,"",2,484,"Humphrey","","Charles","Conservative","Conservateur",N,N,32
35069,"Nickel Belt","Nickel Belt"," 30","Val Caron",N,N,"",2,484,"Serré","","Marc G.","Liberal","Libéral",Y,Y,42
35069,"Nickel Belt","Nickel Belt"," 31","Val Caron",N,N,"",1,555,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35069,"Nickel Belt","Nickel Belt"," 31","Val Caron",N,N,"",1,555,"Gravelle","","Craig","Green Party","Parti Vert",N,N,4
35069,"Nickel Belt","Nickel Belt"," 31","Val Caron",N,N,"",1,555,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,18
35069,"Nickel Belt","Nickel Belt"," 31","Val Caron",N,N,"",1,555,"Humphrey","","Charles","Conservative","Conservateur",N,N,56
35069,"Nickel Belt","Nickel Belt"," 31","Val Caron",N,N,"",1,555,"Serré","","Marc G.","Liberal","Libéral",Y,Y,50
35069,"Nickel Belt","Nickel Belt"," 32","Val Caron",N,N,"",0,367,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35069,"Nickel Belt","Nickel Belt"," 32","Val Caron",N,N,"",0,367,"Gravelle","","Craig","Green Party","Parti Vert",N,N,1
35069,"Nickel Belt","Nickel Belt"," 32","Val Caron",N,N,"",0,367,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,13
35069,"Nickel Belt","Nickel Belt"," 32","Val Caron",N,N,"",0,367,"Humphrey","","Charles","Conservative","Conservateur",N,N,42
35069,"Nickel Belt","Nickel Belt"," 32","Val Caron",N,N,"",0,367,"Serré","","Marc G.","Liberal","Libéral",Y,Y,37
35069,"Nickel Belt","Nickel Belt"," 33","Val Caron",N,N,"",3,414,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35069,"Nickel Belt","Nickel Belt"," 33","Val Caron",N,N,"",3,414,"Gravelle","","Craig","Green Party","Parti Vert",N,N,3
35069,"Nickel Belt","Nickel Belt"," 33","Val Caron",N,N,"",3,414,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,13
35069,"Nickel Belt","Nickel Belt"," 33","Val Caron",N,N,"",3,414,"Humphrey","","Charles","Conservative","Conservateur",N,N,47
35069,"Nickel Belt","Nickel Belt"," 33","Val Caron",N,N,"",3,414,"Serré","","Marc G.","Liberal","Libéral",Y,Y,41
35069,"Nickel Belt","Nickel Belt"," 34","Val Caron",N,N,"",2,421,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35069,"Nickel Belt","Nickel Belt"," 34","Val Caron",N,N,"",2,421,"Gravelle","","Craig","Green Party","Parti Vert",N,N,1
35069,"Nickel Belt","Nickel Belt"," 34","Val Caron",N,N,"",2,421,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,14
35069,"Nickel Belt","Nickel Belt"," 34","Val Caron",N,N,"",2,421,"Humphrey","","Charles","Conservative","Conservateur",N,N,46
35069,"Nickel Belt","Nickel Belt"," 34","Val Caron",N,N,"",2,421,"Serré","","Marc G.","Liberal","Libéral",Y,Y,41
35069,"Nickel Belt","Nickel Belt"," 35","Val Caron",N,N,"",0,484,"Chénier","","Andréane Simone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35069,"Nickel Belt","Nickel Belt"," 35","Val Caron",N,N,"",0,484,"Gravelle","","Craig","Green Party","Parti Vert",N,N,1
35069,"Nickel Belt","Nickel Belt"," 35","Val Caron",N,N,"",0,484,"Hobbs","","David","People's Party - PPC","Parti populaire - PPC",N,N,7
35069,"Nickel Belt","Nickel Belt"," 35","Val Caron",N,N,"",0,484,"Humphrey","","Charles","Conservative","Conservateur",N,N,52
35069,"Nickel Belt","Nickel Belt"," 35","Val Caron",N,N,"",0,484,"Serré","","Marc G.","Liberal","Libéral",Y,Y,54
