Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35045,"Kitchener Centre","Kitchener-Centre"," 6","Kitchener",N,N,"",0,439,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,35
35045,"Kitchener Centre","Kitchener-Centre"," 6","Kitchener",N,N,"",0,439,"Morrice","","Mike","Green Party","Parti Vert",N,Y,35
35045,"Kitchener Centre","Kitchener-Centre"," 6","Kitchener",N,N,"",0,439,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,2
35045,"Kitchener Centre","Kitchener-Centre"," 6","Kitchener",N,N,"",0,439,"Saini","","Raj","Liberal","Libéral",N,N,17
35045,"Kitchener Centre","Kitchener-Centre"," 6","Kitchener",N,N,"",0,439,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35045,"Kitchener Centre","Kitchener-Centre"," 7","Kitchener",N,N,"",0,410,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,17
35045,"Kitchener Centre","Kitchener-Centre"," 7","Kitchener",N,N,"",0,410,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,46
35045,"Kitchener Centre","Kitchener-Centre"," 7","Kitchener",N,N,"",0,410,"Morrice","","Mike","Green Party","Parti Vert",N,Y,58
35045,"Kitchener Centre","Kitchener-Centre"," 7","Kitchener",N,N,"",0,410,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,1
35045,"Kitchener Centre","Kitchener-Centre"," 7","Kitchener",N,N,"",0,410,"Saini","","Raj","Liberal","Libéral",N,N,12
35045,"Kitchener Centre","Kitchener-Centre"," 7","Kitchener",N,N,"",0,410,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35045,"Kitchener Centre","Kitchener-Centre"," 8","Kitchener",N,N,"",0,347,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,10
35045,"Kitchener Centre","Kitchener-Centre"," 8","Kitchener",N,N,"",0,347,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,34
35045,"Kitchener Centre","Kitchener-Centre"," 8","Kitchener",N,N,"",0,347,"Morrice","","Mike","Green Party","Parti Vert",N,Y,50
35045,"Kitchener Centre","Kitchener-Centre"," 8","Kitchener",N,N,"",0,347,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,1
35045,"Kitchener Centre","Kitchener-Centre"," 8","Kitchener",N,N,"",0,347,"Saini","","Raj","Liberal","Libéral",N,N,30
35045,"Kitchener Centre","Kitchener-Centre"," 8","Kitchener",N,N,"",0,347,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35045,"Kitchener Centre","Kitchener-Centre"," 9","Kitchener",N,N,"",1,437,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,13
35045,"Kitchener Centre","Kitchener-Centre"," 9","Kitchener",N,N,"",1,437,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,41
35045,"Kitchener Centre","Kitchener-Centre"," 9","Kitchener",N,N,"",1,437,"Morrice","","Mike","Green Party","Parti Vert",N,Y,61
35045,"Kitchener Centre","Kitchener-Centre"," 9","Kitchener",N,N,"",1,437,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35045,"Kitchener Centre","Kitchener-Centre"," 9","Kitchener",N,N,"",1,437,"Saini","","Raj","Liberal","Libéral",N,N,22
35045,"Kitchener Centre","Kitchener-Centre"," 9","Kitchener",N,N,"",1,437,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35045,"Kitchener Centre","Kitchener-Centre"," 10","Kitchener",N,N,"",4,442,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,16
35045,"Kitchener Centre","Kitchener-Centre"," 10","Kitchener",N,N,"",4,442,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,42
35045,"Kitchener Centre","Kitchener-Centre"," 10","Kitchener",N,N,"",4,442,"Morrice","","Mike","Green Party","Parti Vert",N,Y,46
35045,"Kitchener Centre","Kitchener-Centre"," 10","Kitchener",N,N,"",4,442,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35045,"Kitchener Centre","Kitchener-Centre"," 10","Kitchener",N,N,"",4,442,"Saini","","Raj","Liberal","Libéral",N,N,38
35045,"Kitchener Centre","Kitchener-Centre"," 10","Kitchener",N,N,"",4,442,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35045,"Kitchener Centre","Kitchener-Centre"," 11","Kitchener",N,N,"",1,361,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,8
35045,"Kitchener Centre","Kitchener-Centre"," 11","Kitchener",N,N,"",1,361,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,38
35045,"Kitchener Centre","Kitchener-Centre"," 11","Kitchener",N,N,"",1,361,"Morrice","","Mike","Green Party","Parti Vert",N,Y,46
35045,"Kitchener Centre","Kitchener-Centre"," 11","Kitchener",N,N,"",1,361,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,1
35045,"Kitchener Centre","Kitchener-Centre"," 11","Kitchener",N,N,"",1,361,"Saini","","Raj","Liberal","Libéral",N,N,24
35045,"Kitchener Centre","Kitchener-Centre"," 11","Kitchener",N,N,"",1,361,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35045,"Kitchener Centre","Kitchener-Centre"," 12","Kitchener",N,N,"",3,433,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,6
35045,"Kitchener Centre","Kitchener-Centre"," 12","Kitchener",N,N,"",3,433,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,40
35045,"Kitchener Centre","Kitchener-Centre"," 12","Kitchener",N,N,"",3,433,"Morrice","","Mike","Green Party","Parti Vert",N,Y,66
35045,"Kitchener Centre","Kitchener-Centre"," 12","Kitchener",N,N,"",3,433,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35045,"Kitchener Centre","Kitchener-Centre"," 12","Kitchener",N,N,"",3,433,"Saini","","Raj","Liberal","Libéral",N,N,32
35045,"Kitchener Centre","Kitchener-Centre"," 12","Kitchener",N,N,"",3,433,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35045,"Kitchener Centre","Kitchener-Centre"," 13","Kitchener",N,N,"",3,454,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,10
35045,"Kitchener Centre","Kitchener-Centre"," 13","Kitchener",N,N,"",3,454,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,38
35045,"Kitchener Centre","Kitchener-Centre"," 13","Kitchener",N,N,"",3,454,"Morrice","","Mike","Green Party","Parti Vert",N,Y,36
35045,"Kitchener Centre","Kitchener-Centre"," 13","Kitchener",N,N,"",3,454,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,2
35045,"Kitchener Centre","Kitchener-Centre"," 13","Kitchener",N,N,"",3,454,"Saini","","Raj","Liberal","Libéral",N,N,22
35045,"Kitchener Centre","Kitchener-Centre"," 13","Kitchener",N,N,"",3,454,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35045,"Kitchener Centre","Kitchener-Centre"," 14","Kitchener",N,N,"",1,453,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,16
35045,"Kitchener Centre","Kitchener-Centre"," 14","Kitchener",N,N,"",1,453,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,31
35045,"Kitchener Centre","Kitchener-Centre"," 14","Kitchener",N,N,"",1,453,"Morrice","","Mike","Green Party","Parti Vert",N,Y,30
35045,"Kitchener Centre","Kitchener-Centre"," 14","Kitchener",N,N,"",1,453,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,1
35045,"Kitchener Centre","Kitchener-Centre"," 14","Kitchener",N,N,"",1,453,"Saini","","Raj","Liberal","Libéral",N,N,20
35045,"Kitchener Centre","Kitchener-Centre"," 14","Kitchener",N,N,"",1,453,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35045,"Kitchener Centre","Kitchener-Centre"," 15","Kitchener",N,N,"",0,483,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,5
35045,"Kitchener Centre","Kitchener-Centre"," 15","Kitchener",N,N,"",0,483,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,65
35045,"Kitchener Centre","Kitchener-Centre"," 15","Kitchener",N,N,"",0,483,"Morrice","","Mike","Green Party","Parti Vert",N,Y,29
35045,"Kitchener Centre","Kitchener-Centre"," 15","Kitchener",N,N,"",0,483,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35045,"Kitchener Centre","Kitchener-Centre"," 15","Kitchener",N,N,"",0,483,"Saini","","Raj","Liberal","Libéral",N,N,45
35045,"Kitchener Centre","Kitchener-Centre"," 15","Kitchener",N,N,"",0,483,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35045,"Kitchener Centre","Kitchener-Centre"," 16","Kitchener",N,N,"",0,369,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,10
35045,"Kitchener Centre","Kitchener-Centre"," 16","Kitchener",N,N,"",0,369,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,14
35045,"Kitchener Centre","Kitchener-Centre"," 16","Kitchener",N,N,"",0,369,"Morrice","","Mike","Green Party","Parti Vert",N,Y,32
35045,"Kitchener Centre","Kitchener-Centre"," 16","Kitchener",N,N,"",0,369,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35045,"Kitchener Centre","Kitchener-Centre"," 16","Kitchener",N,N,"",0,369,"Saini","","Raj","Liberal","Libéral",N,N,15
35045,"Kitchener Centre","Kitchener-Centre"," 16","Kitchener",N,N,"",0,369,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35045,"Kitchener Centre","Kitchener-Centre"," 17","Kitchener",N,N,"",2,348,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,13
35045,"Kitchener Centre","Kitchener-Centre"," 17","Kitchener",N,N,"",2,348,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,29
35045,"Kitchener Centre","Kitchener-Centre"," 17","Kitchener",N,N,"",2,348,"Morrice","","Mike","Green Party","Parti Vert",N,Y,50
35045,"Kitchener Centre","Kitchener-Centre"," 17","Kitchener",N,N,"",2,348,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,2
35045,"Kitchener Centre","Kitchener-Centre"," 17","Kitchener",N,N,"",2,348,"Saini","","Raj","Liberal","Libéral",N,N,24
35045,"Kitchener Centre","Kitchener-Centre"," 17","Kitchener",N,N,"",2,348,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35045,"Kitchener Centre","Kitchener-Centre"," 18","Kitchener",N,N,"",0,495,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,10
35045,"Kitchener Centre","Kitchener-Centre"," 18","Kitchener",N,N,"",0,495,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,35
35045,"Kitchener Centre","Kitchener-Centre"," 18","Kitchener",N,N,"",0,495,"Morrice","","Mike","Green Party","Parti Vert",N,Y,43
35045,"Kitchener Centre","Kitchener-Centre"," 18","Kitchener",N,N,"",0,495,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35045,"Kitchener Centre","Kitchener-Centre"," 18","Kitchener",N,N,"",0,495,"Saini","","Raj","Liberal","Libéral",N,N,29
35045,"Kitchener Centre","Kitchener-Centre"," 18","Kitchener",N,N,"",0,495,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35045,"Kitchener Centre","Kitchener-Centre"," 19","Kitchener",N,N,"",2,375,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,9
35045,"Kitchener Centre","Kitchener-Centre"," 19","Kitchener",N,N,"",2,375,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,24
35045,"Kitchener Centre","Kitchener-Centre"," 19","Kitchener",N,N,"",2,375,"Morrice","","Mike","Green Party","Parti Vert",N,Y,26
35045,"Kitchener Centre","Kitchener-Centre"," 19","Kitchener",N,N,"",2,375,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35045,"Kitchener Centre","Kitchener-Centre"," 19","Kitchener",N,N,"",2,375,"Saini","","Raj","Liberal","Libéral",N,N,14
35045,"Kitchener Centre","Kitchener-Centre"," 19","Kitchener",N,N,"",2,375,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35045,"Kitchener Centre","Kitchener-Centre"," 20","Kitchener",N,N,"",0,346,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,10
35045,"Kitchener Centre","Kitchener-Centre"," 20","Kitchener",N,N,"",0,346,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,34
35045,"Kitchener Centre","Kitchener-Centre"," 20","Kitchener",N,N,"",0,346,"Morrice","","Mike","Green Party","Parti Vert",N,Y,47
35045,"Kitchener Centre","Kitchener-Centre"," 20","Kitchener",N,N,"",0,346,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,1
35045,"Kitchener Centre","Kitchener-Centre"," 20","Kitchener",N,N,"",0,346,"Saini","","Raj","Liberal","Libéral",N,N,28
35045,"Kitchener Centre","Kitchener-Centre"," 20","Kitchener",N,N,"",0,346,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35045,"Kitchener Centre","Kitchener-Centre"," 21","Kitchener",N,N,"",1,556,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,13
35045,"Kitchener Centre","Kitchener-Centre"," 21","Kitchener",N,N,"",1,556,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,63
35045,"Kitchener Centre","Kitchener-Centre"," 21","Kitchener",N,N,"",1,556,"Morrice","","Mike","Green Party","Parti Vert",N,Y,57
35045,"Kitchener Centre","Kitchener-Centre"," 21","Kitchener",N,N,"",1,556,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,1
35045,"Kitchener Centre","Kitchener-Centre"," 21","Kitchener",N,N,"",1,556,"Saini","","Raj","Liberal","Libéral",N,N,39
35045,"Kitchener Centre","Kitchener-Centre"," 21","Kitchener",N,N,"",1,556,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35045,"Kitchener Centre","Kitchener-Centre"," 22","Kitchener",N,N,"",0,343,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,16
35045,"Kitchener Centre","Kitchener-Centre"," 22","Kitchener",N,N,"",0,343,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,30
35045,"Kitchener Centre","Kitchener-Centre"," 22","Kitchener",N,N,"",0,343,"Morrice","","Mike","Green Party","Parti Vert",N,Y,30
35045,"Kitchener Centre","Kitchener-Centre"," 22","Kitchener",N,N,"",0,343,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,1
35045,"Kitchener Centre","Kitchener-Centre"," 22","Kitchener",N,N,"",0,343,"Saini","","Raj","Liberal","Libéral",N,N,29
35045,"Kitchener Centre","Kitchener-Centre"," 22","Kitchener",N,N,"",0,343,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35045,"Kitchener Centre","Kitchener-Centre"," 23","Kitchener",N,N,"",2,354,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,18
35045,"Kitchener Centre","Kitchener-Centre"," 23","Kitchener",N,N,"",2,354,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,32
35045,"Kitchener Centre","Kitchener-Centre"," 23","Kitchener",N,N,"",2,354,"Morrice","","Mike","Green Party","Parti Vert",N,Y,24
35045,"Kitchener Centre","Kitchener-Centre"," 23","Kitchener",N,N,"",2,354,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,1
35045,"Kitchener Centre","Kitchener-Centre"," 23","Kitchener",N,N,"",2,354,"Saini","","Raj","Liberal","Libéral",N,N,17
35045,"Kitchener Centre","Kitchener-Centre"," 23","Kitchener",N,N,"",2,354,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35045,"Kitchener Centre","Kitchener-Centre"," 24","Kitchener",N,N,"",1,483,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,1
35045,"Kitchener Centre","Kitchener-Centre"," 24","Kitchener",N,N,"",1,483,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,63
35045,"Kitchener Centre","Kitchener-Centre"," 24","Kitchener",N,N,"",1,483,"Morrice","","Mike","Green Party","Parti Vert",N,Y,62
35045,"Kitchener Centre","Kitchener-Centre"," 24","Kitchener",N,N,"",1,483,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35045,"Kitchener Centre","Kitchener-Centre"," 24","Kitchener",N,N,"",1,483,"Saini","","Raj","Liberal","Libéral",N,N,29
35045,"Kitchener Centre","Kitchener-Centre"," 24","Kitchener",N,N,"",1,483,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35045,"Kitchener Centre","Kitchener-Centre"," 25","Kitchener",N,N,"",3,403,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,13
35045,"Kitchener Centre","Kitchener-Centre"," 25","Kitchener",N,N,"",3,403,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,41
35045,"Kitchener Centre","Kitchener-Centre"," 25","Kitchener",N,N,"",3,403,"Morrice","","Mike","Green Party","Parti Vert",N,Y,44
35045,"Kitchener Centre","Kitchener-Centre"," 25","Kitchener",N,N,"",3,403,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,3
35045,"Kitchener Centre","Kitchener-Centre"," 25","Kitchener",N,N,"",3,403,"Saini","","Raj","Liberal","Libéral",N,N,17
35045,"Kitchener Centre","Kitchener-Centre"," 25","Kitchener",N,N,"",3,403,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35045,"Kitchener Centre","Kitchener-Centre"," 26","Kitchener",N,N,"",0,367,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,6
35045,"Kitchener Centre","Kitchener-Centre"," 26","Kitchener",N,N,"",0,367,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,67
35045,"Kitchener Centre","Kitchener-Centre"," 26","Kitchener",N,N,"",0,367,"Morrice","","Mike","Green Party","Parti Vert",N,Y,37
35045,"Kitchener Centre","Kitchener-Centre"," 26","Kitchener",N,N,"",0,367,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,1
35045,"Kitchener Centre","Kitchener-Centre"," 26","Kitchener",N,N,"",0,367,"Saini","","Raj","Liberal","Libéral",N,N,27
35045,"Kitchener Centre","Kitchener-Centre"," 26","Kitchener",N,N,"",0,367,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35045,"Kitchener Centre","Kitchener-Centre"," 27","Kitchener",N,N,"",1,574,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,16
35045,"Kitchener Centre","Kitchener-Centre"," 27","Kitchener",N,N,"",1,574,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,60
35045,"Kitchener Centre","Kitchener-Centre"," 27","Kitchener",N,N,"",1,574,"Morrice","","Mike","Green Party","Parti Vert",N,Y,30
35045,"Kitchener Centre","Kitchener-Centre"," 27","Kitchener",N,N,"",1,574,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35045,"Kitchener Centre","Kitchener-Centre"," 27","Kitchener",N,N,"",1,574,"Saini","","Raj","Liberal","Libéral",N,N,29
35045,"Kitchener Centre","Kitchener-Centre"," 27","Kitchener",N,N,"",1,574,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35045,"Kitchener Centre","Kitchener-Centre"," 28","Kitchener",N,N,"",1,473,"Boskovic","","Diane","People's Party - PPC","Parti populaire - PPC",N,N,9
35045,"Kitchener Centre","Kitchener-Centre"," 28","Kitchener",N,N,"",1,473,"Henein Thorn","","Mary","Conservative","Conservateur",N,N,47
35045,"Kitchener Centre","Kitchener-Centre"," 28","Kitchener",N,N,"",1,473,"Morrice","","Mike","Green Party","Parti Vert",N,Y,51
35045,"Kitchener Centre","Kitchener-Centre"," 28","Kitchener",N,N,"",1,473,"Papenburg","","Ellen","Animal Protection Party","Parti Protection Animaux",N,N,0
35045,"Kitchener Centre","Kitchener-Centre"," 28","Kitchener",N,N,"",1,473,"Saini","","Raj","Liberal","Libéral",N,N,44
35045,"Kitchener Centre","Kitchener-Centre"," 28","Kitchener",N,N,"",1,473,"Zubi","","Beisan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
