Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 4","Fernwood",N,N,"",1,439,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,12
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 4","Fernwood",N,N,"",1,439,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 5","Saltspring Island",N,N,"",0,519,"Busch","","David","Conservative","Conservateur",N,N,25
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 5","Saltspring Island",N,N,"",0,519,"Currie","","Dock","Communist","Communiste",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 5","Saltspring Island",N,N,"",0,519,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,18
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 5","Saltspring Island",N,N,"",0,519,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,103
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 5","Saltspring Island",N,N,"",0,519,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,12
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 5","Saltspring Island",N,N,"",0,519,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 6","North Galiano",N,N,"",1,426,"Busch","","David","Conservative","Conservateur",N,N,5
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 6","North Galiano",N,N,"",1,426,"Currie","","Dock","Communist","Communiste",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 6","North Galiano",N,N,"",1,426,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,6
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 6","North Galiano",N,N,"",1,426,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,80
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 6","North Galiano",N,N,"",1,426,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,15
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 6","North Galiano",N,N,"",1,426,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 7","Sturdies Bay",N,N,"",1,352,"Busch","","David","Conservative","Conservateur",N,N,9
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 7","Sturdies Bay",N,N,"",1,352,"Currie","","Dock","Communist","Communiste",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 7","Sturdies Bay",N,N,"",1,352,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,3
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 7","Sturdies Bay",N,N,"",1,352,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,66
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 7","Sturdies Bay",N,N,"",1,352,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,13
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 7","Sturdies Bay",N,N,"",1,352,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 8","Sturdies Bay",N,N,"",0,301,"Busch","","David","Conservative","Conservateur",N,N,7
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 8","Sturdies Bay",N,N,"",0,301,"Currie","","Dock","Communist","Communiste",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 8","Sturdies Bay",N,N,"",0,301,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,3
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 8","Sturdies Bay",N,N,"",0,301,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,49
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 8","Sturdies Bay",N,N,"",0,301,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,16
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 8","Sturdies Bay",N,N,"",0,301,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 9","Vesuvius",N,N,"",0,465,"Busch","","David","Conservative","Conservateur",N,N,24
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 9","Vesuvius",N,N,"",0,465,"Currie","","Dock","Communist","Communiste",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 9","Vesuvius",N,N,"",0,465,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,6
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 9","Vesuvius",N,N,"",0,465,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,79
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 9","Vesuvius",N,N,"",0,465,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,28
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 9","Vesuvius",N,N,"",0,465,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 10","Saltspring Island",N,N,"",0,361,"Busch","","David","Conservative","Conservateur",N,N,21
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 10","Saltspring Island",N,N,"",0,361,"Currie","","Dock","Communist","Communiste",N,N,2
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 10","Saltspring Island",N,N,"",0,361,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,8
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 10","Saltspring Island",N,N,"",0,361,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,70
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 10","Saltspring Island",N,N,"",0,361,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,25
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 10","Saltspring Island",N,N,"",0,361,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 11","Saltspring Island",N,N,"",0,458,"Busch","","David","Conservative","Conservateur",N,N,27
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 11","Saltspring Island",N,N,"",0,458,"Currie","","Dock","Communist","Communiste",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 11","Saltspring Island",N,N,"",0,458,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,12
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 11","Saltspring Island",N,N,"",0,458,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,92
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 11","Saltspring Island",N,N,"",0,458,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,13
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 11","Saltspring Island",N,N,"",0,458,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 12","Ganges",N,N,"",0,283,"Busch","","David","Conservative","Conservateur",N,N,11
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 12","Ganges",N,N,"",0,283,"Currie","","Dock","Communist","Communiste",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 12","Ganges",N,N,"",0,283,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,7
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 12","Ganges",N,N,"",0,283,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,59
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 12","Ganges",N,N,"",0,283,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,5
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 12","Ganges",N,N,"",0,283,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 13","Ganges",N,N,"",0,375,"Busch","","David","Conservative","Conservateur",N,N,15
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 13","Ganges",N,N,"",0,375,"Currie","","Dock","Communist","Communiste",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 13","Ganges",N,N,"",0,375,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,6
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 13","Ganges",N,N,"",0,375,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,67
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 13","Ganges",N,N,"",0,375,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,10
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 13","Ganges",N,N,"",0,375,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 14","Saltspring Island",N,N,"",1,326,"Busch","","David","Conservative","Conservateur",N,N,16
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 14","Saltspring Island",N,N,"",1,326,"Currie","","Dock","Communist","Communiste",N,N,1
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 14","Saltspring Island",N,N,"",1,326,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,11
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 14","Saltspring Island",N,N,"",1,326,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,41
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 14","Saltspring Island",N,N,"",1,326,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,8
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 14","Saltspring Island",N,N,"",1,326,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 15","Long Harbour",N,N,"",0,316,"Busch","","David","Conservative","Conservateur",N,N,17
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 15","Long Harbour",N,N,"",0,316,"Currie","","Dock","Communist","Communiste",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 15","Long Harbour",N,N,"",0,316,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,7
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 15","Long Harbour",N,N,"",0,316,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,45
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 15","Long Harbour",N,N,"",0,316,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,8
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 15","Long Harbour",N,N,"",0,316,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 16","Ganges",N,N,"",0,260,"Busch","","David","Conservative","Conservateur",N,N,12
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 16","Ganges",N,N,"",0,260,"Currie","","Dock","Communist","Communiste",N,N,1
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 16","Ganges",N,N,"",0,260,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,6
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 16","Ganges",N,N,"",0,260,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,31
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 16","Ganges",N,N,"",0,260,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,13
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 16","Ganges",N,N,"",0,260,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 17","Ganges",N,N,"",0,305,"Busch","","David","Conservative","Conservateur",N,N,13
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 17","Ganges",N,N,"",0,305,"Currie","","Dock","Communist","Communiste",N,N,1
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 17","Ganges",N,N,"",0,305,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,4
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 17","Ganges",N,N,"",0,305,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,32
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 17","Ganges",N,N,"",0,305,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,11
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 17","Ganges",N,N,"",0,305,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 18","Ganges",N,N,"",0,475,"Busch","","David","Conservative","Conservateur",N,N,17
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 18","Ganges",N,N,"",0,475,"Currie","","Dock","Communist","Communiste",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 18","Ganges",N,N,"",0,475,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,9
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 18","Ganges",N,N,"",0,475,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,81
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 18","Ganges",N,N,"",0,475,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,14
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 18","Ganges",N,N,"",0,475,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 19","Ganges",N,N,"",0,307,"Busch","","David","Conservative","Conservateur",N,N,7
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 19","Ganges",N,N,"",0,307,"Currie","","Dock","Communist","Communiste",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 19","Ganges",N,N,"",0,307,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,5
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 19","Ganges",N,N,"",0,307,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,52
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 19","Ganges",N,N,"",0,307,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,10
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 19","Ganges",N,N,"",0,307,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 20","Ganges",N,N,"",0,448,"Busch","","David","Conservative","Conservateur",N,N,12
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 20","Ganges",N,N,"",0,448,"Currie","","Dock","Communist","Communiste",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 20","Ganges",N,N,"",0,448,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,7
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 20","Ganges",N,N,"",0,448,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,51
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 20","Ganges",N,N,"",0,448,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,7
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 20","Ganges",N,N,"",0,448,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 21","Saltspring Island",N,N,"",0,429,"Busch","","David","Conservative","Conservateur",N,N,15
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 21","Saltspring Island",N,N,"",0,429,"Currie","","Dock","Communist","Communiste",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 21","Saltspring Island",N,N,"",0,429,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,10
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 21","Saltspring Island",N,N,"",0,429,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,70
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 21","Saltspring Island",N,N,"",0,429,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,5
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 21","Saltspring Island",N,N,"",0,429,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 22","Saltspring Island",N,N,"",0,447,"Busch","","David","Conservative","Conservateur",N,N,24
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 22","Saltspring Island",N,N,"",0,447,"Currie","","Dock","Communist","Communiste",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 22","Saltspring Island",N,N,"",0,447,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,9
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 22","Saltspring Island",N,N,"",0,447,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,77
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 22","Saltspring Island",N,N,"",0,447,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,8
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 22","Saltspring Island",N,N,"",0,447,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 23","Ganges",N,N,"",0,313,"Busch","","David","Conservative","Conservateur",N,N,9
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 23","Ganges",N,N,"",0,313,"Currie","","Dock","Communist","Communiste",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 23","Ganges",N,N,"",0,313,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,6
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 23","Ganges",N,N,"",0,313,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,49
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 23","Ganges",N,N,"",0,313,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,10
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 23","Ganges",N,N,"",0,313,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 24","Mayne Island",N,N,"",0,322,"Busch","","David","Conservative","Conservateur",N,N,4
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 24","Mayne Island",N,N,"",0,322,"Currie","","Dock","Communist","Communiste",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 24","Mayne Island",N,N,"",0,322,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,4
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 24","Mayne Island",N,N,"",0,322,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,52
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 24","Mayne Island",N,N,"",0,322,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,14
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 24","Mayne Island",N,N,"",0,322,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 25","Mayne Island",N,N,"",1,464,"Busch","","David","Conservative","Conservateur",N,N,15
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 25","Mayne Island",N,N,"",1,464,"Currie","","Dock","Communist","Communiste",N,N,2
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 25","Mayne Island",N,N,"",1,464,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,3
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 25","Mayne Island",N,N,"",1,464,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,58
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 25","Mayne Island",N,N,"",1,464,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,25
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 25","Mayne Island",N,N,"",1,464,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 26","Mayne",N,N,"",0,315,"Busch","","David","Conservative","Conservateur",N,N,7
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 26","Mayne",N,N,"",0,315,"Currie","","Dock","Communist","Communiste",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 26","Mayne",N,N,"",0,315,"Hilderman","","David","People's Party - PPC","Parti populaire - PPC",N,N,0
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 26","Mayne",N,N,"",0,315,"May","","Elizabeth","Green Party","Parti Vert",Y,Y,57
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 26","Mayne",N,N,"",0,315,"Moore-Arbour","","Sherri","Liberal","Libéral",N,N,13
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 26","Mayne",N,N,"",0,315,"Singh","","Sabina","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 27","Saltspring Island",N,N,"",1,315,"Busch","","David","Conservative","Conservateur",N,N,8
59027,"Saanich--Gulf Islands","Saanich--Gulf Islands"," 27","Saltspring Island",N,N,"",1,315,"Currie","","Dock","Communist","Communiste",N,N,0
