Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 5","Aurora",N,N,"",0,568,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,7
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 5","Aurora",N,N,"",0,568,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,77
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 6","Aurora",N,N,"",4,450,"Alleslev","","Leona","Conservative","Conservateur",Y,N,48
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 6","Aurora",N,N,"",4,450,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 6","Aurora",N,N,"",4,450,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,1
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 6","Aurora",N,N,"",4,450,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,6
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 6","Aurora",N,N,"",4,450,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,51
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 7","Aurora",N,N,"",3,548,"Alleslev","","Leona","Conservative","Conservateur",Y,N,56
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 7","Aurora",N,N,"",3,548,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 7","Aurora",N,N,"",3,548,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,4
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 7","Aurora",N,N,"",3,548,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,8
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 7","Aurora",N,N,"",3,548,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,52
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 8","Aurora",N,N,"",0,470,"Alleslev","","Leona","Conservative","Conservateur",Y,N,71
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 8","Aurora",N,N,"",0,470,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 8","Aurora",N,N,"",0,470,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 8","Aurora",N,N,"",0,470,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,9
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 8","Aurora",N,N,"",0,470,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,64
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 9A","Aurora",N,N,"12A",0,203,"Alleslev","","Leona","Conservative","Conservateur",Y,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 9A","Aurora",N,N,"12A",0,203,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 9A","Aurora",N,N,"12A",0,203,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 9A","Aurora",N,N,"12A",0,203,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 9A","Aurora",N,N,"12A",0,203,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 9B","Aurora",N,N,"12B",0,214,"Alleslev","","Leona","Conservative","Conservateur",Y,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 9B","Aurora",N,N,"12B",0,214,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 9B","Aurora",N,N,"12B",0,214,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 9B","Aurora",N,N,"12B",0,214,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 9B","Aurora",N,N,"12B",0,214,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 10A","Aurora",N,N,"",3,270,"Alleslev","","Leona","Conservative","Conservateur",Y,N,66
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 10A","Aurora",N,N,"",3,270,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 10A","Aurora",N,N,"",3,270,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,2
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 10A","Aurora",N,N,"",3,270,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,11
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 10A","Aurora",N,N,"",3,270,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,65
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 10B","Aurora",N,N,"",1,239,"Alleslev","","Leona","Conservative","Conservateur",Y,N,51
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 10B","Aurora",N,N,"",1,239,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 10B","Aurora",N,N,"",1,239,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,2
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 10B","Aurora",N,N,"",1,239,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,12
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 10B","Aurora",N,N,"",1,239,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,65
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 11A","Aurora",N,N,"10A",0,223,"Alleslev","","Leona","Conservative","Conservateur",Y,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 11A","Aurora",N,N,"10A",0,223,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 11A","Aurora",N,N,"10A",0,223,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 11A","Aurora",N,N,"10A",0,223,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 11A","Aurora",N,N,"10A",0,223,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 11B","Aurora",N,N,"10B",0,169,"Alleslev","","Leona","Conservative","Conservateur",Y,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 11B","Aurora",N,N,"10B",0,169,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 11B","Aurora",N,N,"10B",0,169,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 11B","Aurora",N,N,"10B",0,169,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 11B","Aurora",N,N,"10B",0,169,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 12A","Aurora",N,N,"",1,297,"Alleslev","","Leona","Conservative","Conservateur",Y,N,94
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 12A","Aurora",N,N,"",1,297,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 12A","Aurora",N,N,"",1,297,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,2
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 12A","Aurora",N,N,"",1,297,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,10
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 12A","Aurora",N,N,"",1,297,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,51
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 12B","Aurora",N,N,"",7,240,"Alleslev","","Leona","Conservative","Conservateur",Y,N,77
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 12B","Aurora",N,N,"",7,240,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 12B","Aurora",N,N,"",7,240,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,4
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 12B","Aurora",N,N,"",7,240,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,7
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 12B","Aurora",N,N,"",7,240,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,72
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 13A","Aurora",N,N,"12A",0,189,"Alleslev","","Leona","Conservative","Conservateur",Y,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 13A","Aurora",N,N,"12A",0,189,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 13A","Aurora",N,N,"12A",0,189,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 13A","Aurora",N,N,"12A",0,189,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 13A","Aurora",N,N,"12A",0,189,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 13B","Aurora",N,N,"12B",0,181,"Alleslev","","Leona","Conservative","Conservateur",Y,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 13B","Aurora",N,N,"12B",0,181,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 13B","Aurora",N,N,"12B",0,181,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 13B","Aurora",N,N,"12B",0,181,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 13B","Aurora",N,N,"12B",0,181,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 14A","Aurora",N,N,"15A",0,181,"Alleslev","","Leona","Conservative","Conservateur",Y,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 14A","Aurora",N,N,"15A",0,181,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 14A","Aurora",N,N,"15A",0,181,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 14A","Aurora",N,N,"15A",0,181,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 14A","Aurora",N,N,"15A",0,181,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 14B","Aurora",N,N,"",0,198,"Alleslev","","Leona","Conservative","Conservateur",Y,N,80
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 14B","Aurora",N,N,"",0,198,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 14B","Aurora",N,N,"",0,198,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,3
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 14B","Aurora",N,N,"",0,198,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,6
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 14B","Aurora",N,N,"",0,198,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,79
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 15A","Aurora",N,N,"",0,207,"Alleslev","","Leona","Conservative","Conservateur",Y,N,109
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 15A","Aurora",N,N,"",0,207,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 15A","Aurora",N,N,"",0,207,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,3
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 15A","Aurora",N,N,"",0,207,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,4
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 15A","Aurora",N,N,"",0,207,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,75
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 15B","Aurora",N,N,"14B",0,159,"Alleslev","","Leona","Conservative","Conservateur",Y,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 15B","Aurora",N,N,"14B",0,159,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 15B","Aurora",N,N,"14B",0,159,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 15B","Aurora",N,N,"14B",0,159,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 15B","Aurora",N,N,"14B",0,159,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 16A","Aurora",N,N,"15A",0,200,"Alleslev","","Leona","Conservative","Conservateur",Y,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 16A","Aurora",N,N,"15A",0,200,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 16A","Aurora",N,N,"15A",0,200,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 16A","Aurora",N,N,"15A",0,200,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 16A","Aurora",N,N,"15A",0,200,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 16B","Aurora",N,N,"14B",0,176,"Alleslev","","Leona","Conservative","Conservateur",Y,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 16B","Aurora",N,N,"14B",0,176,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 16B","Aurora",N,N,"14B",0,176,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 16B","Aurora",N,N,"14B",0,176,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 16B","Aurora",N,N,"14B",0,176,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 17A","Aurora",N,N,"10A",0,107,"Alleslev","","Leona","Conservative","Conservateur",Y,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 17A","Aurora",N,N,"10A",0,107,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 17A","Aurora",N,N,"10A",0,107,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 17A","Aurora",N,N,"10A",0,107,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 17A","Aurora",N,N,"10A",0,107,"Taylor Roy","","Leah","Liberal","Libéral",N,Y,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 17B","Aurora",N,N,"10B",0,84,"Alleslev","","Leona","Conservative","Conservateur",Y,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 17B","Aurora",N,N,"10B",0,84,"Hagan","","Janice","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 17B","Aurora",N,N,"10B",0,84,"Korovitsyn","","Serge","Libertarian","Libertarien",N,N,0
35003,"Aurora--Oak Ridges--Richmond Hill","Aurora--Oak Ridges--Richmond Hill"," 17B","Aurora",N,N,"10B",0,84,"Siskos","","Anthony","People's Party - PPC","Parti populaire - PPC",N,N,0
