Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35007,"Beaches--East York","Beaches--East York"," 2","Toronto",N,N,"",1,571,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35007,"Beaches--East York","Beaches--East York"," 2","Toronto",N,N,"",1,571,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,1
35007,"Beaches--East York","Beaches--East York"," 3","Toronto",N,N,"",2,377,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,7
35007,"Beaches--East York","Beaches--East York"," 3","Toronto",N,N,"",2,377,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,66
35007,"Beaches--East York","Beaches--East York"," 3","Toronto",N,N,"",2,377,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 3","Toronto",N,N,"",2,377,"Moxon","","Jennifer","Communist","Communiste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 3","Toronto",N,N,"",2,377,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,10
35007,"Beaches--East York","Beaches--East York"," 3","Toronto",N,N,"",2,377,"Robinson","","Lisa","Conservative","Conservateur",N,N,30
35007,"Beaches--East York","Beaches--East York"," 3","Toronto",N,N,"",2,377,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35007,"Beaches--East York","Beaches--East York"," 3","Toronto",N,N,"",2,377,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,0
35007,"Beaches--East York","Beaches--East York"," 4","Toronto",N,N,"",0,383,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,2
35007,"Beaches--East York","Beaches--East York"," 4","Toronto",N,N,"",0,383,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,67
35007,"Beaches--East York","Beaches--East York"," 4","Toronto",N,N,"",0,383,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 4","Toronto",N,N,"",0,383,"Moxon","","Jennifer","Communist","Communiste",N,N,1
35007,"Beaches--East York","Beaches--East York"," 4","Toronto",N,N,"",0,383,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,11
35007,"Beaches--East York","Beaches--East York"," 4","Toronto",N,N,"",0,383,"Robinson","","Lisa","Conservative","Conservateur",N,N,39
35007,"Beaches--East York","Beaches--East York"," 4","Toronto",N,N,"",0,383,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35007,"Beaches--East York","Beaches--East York"," 4","Toronto",N,N,"",0,383,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,0
35007,"Beaches--East York","Beaches--East York"," 5","Toronto",N,N,"",1,422,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,5
35007,"Beaches--East York","Beaches--East York"," 5","Toronto",N,N,"",1,422,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,82
35007,"Beaches--East York","Beaches--East York"," 5","Toronto",N,N,"",1,422,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 5","Toronto",N,N,"",1,422,"Moxon","","Jennifer","Communist","Communiste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 5","Toronto",N,N,"",1,422,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,11
35007,"Beaches--East York","Beaches--East York"," 5","Toronto",N,N,"",1,422,"Robinson","","Lisa","Conservative","Conservateur",N,N,44
35007,"Beaches--East York","Beaches--East York"," 5","Toronto",N,N,"",1,422,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35007,"Beaches--East York","Beaches--East York"," 5","Toronto",N,N,"",1,422,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,0
35007,"Beaches--East York","Beaches--East York"," 6","Toronto",N,N,"",0,409,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,2
35007,"Beaches--East York","Beaches--East York"," 6","Toronto",N,N,"",0,409,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,96
35007,"Beaches--East York","Beaches--East York"," 6","Toronto",N,N,"",0,409,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 6","Toronto",N,N,"",0,409,"Moxon","","Jennifer","Communist","Communiste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 6","Toronto",N,N,"",0,409,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,9
35007,"Beaches--East York","Beaches--East York"," 6","Toronto",N,N,"",0,409,"Robinson","","Lisa","Conservative","Conservateur",N,N,44
35007,"Beaches--East York","Beaches--East York"," 6","Toronto",N,N,"",0,409,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35007,"Beaches--East York","Beaches--East York"," 6","Toronto",N,N,"",0,409,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,0
35007,"Beaches--East York","Beaches--East York"," 7","Toronto",N,N,"",0,443,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,2
35007,"Beaches--East York","Beaches--East York"," 7","Toronto",N,N,"",0,443,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,69
35007,"Beaches--East York","Beaches--East York"," 7","Toronto",N,N,"",0,443,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 7","Toronto",N,N,"",0,443,"Moxon","","Jennifer","Communist","Communiste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 7","Toronto",N,N,"",0,443,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,14
35007,"Beaches--East York","Beaches--East York"," 7","Toronto",N,N,"",0,443,"Robinson","","Lisa","Conservative","Conservateur",N,N,52
35007,"Beaches--East York","Beaches--East York"," 7","Toronto",N,N,"",0,443,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35007,"Beaches--East York","Beaches--East York"," 7","Toronto",N,N,"",0,443,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,0
35007,"Beaches--East York","Beaches--East York"," 8","Toronto",N,N,"",0,350,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,5
35007,"Beaches--East York","Beaches--East York"," 8","Toronto",N,N,"",0,350,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,35
35007,"Beaches--East York","Beaches--East York"," 8","Toronto",N,N,"",0,350,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 8","Toronto",N,N,"",0,350,"Moxon","","Jennifer","Communist","Communiste",N,N,1
35007,"Beaches--East York","Beaches--East York"," 8","Toronto",N,N,"",0,350,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,7
35007,"Beaches--East York","Beaches--East York"," 8","Toronto",N,N,"",0,350,"Robinson","","Lisa","Conservative","Conservateur",N,N,23
35007,"Beaches--East York","Beaches--East York"," 8","Toronto",N,N,"",0,350,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35007,"Beaches--East York","Beaches--East York"," 8","Toronto",N,N,"",0,350,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,0
35007,"Beaches--East York","Beaches--East York"," 9","Toronto",N,N,"",1,496,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,8
35007,"Beaches--East York","Beaches--East York"," 9","Toronto",N,N,"",1,496,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,87
35007,"Beaches--East York","Beaches--East York"," 9","Toronto",N,N,"",1,496,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 9","Toronto",N,N,"",1,496,"Moxon","","Jennifer","Communist","Communiste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 9","Toronto",N,N,"",1,496,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,9
35007,"Beaches--East York","Beaches--East York"," 9","Toronto",N,N,"",1,496,"Robinson","","Lisa","Conservative","Conservateur",N,N,32
35007,"Beaches--East York","Beaches--East York"," 9","Toronto",N,N,"",1,496,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35007,"Beaches--East York","Beaches--East York"," 9","Toronto",N,N,"",1,496,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,0
35007,"Beaches--East York","Beaches--East York"," 10","Toronto",N,N,"",2,387,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,4
35007,"Beaches--East York","Beaches--East York"," 10","Toronto",N,N,"",2,387,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,68
35007,"Beaches--East York","Beaches--East York"," 10","Toronto",N,N,"",2,387,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 10","Toronto",N,N,"",2,387,"Moxon","","Jennifer","Communist","Communiste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 10","Toronto",N,N,"",2,387,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,5
35007,"Beaches--East York","Beaches--East York"," 10","Toronto",N,N,"",2,387,"Robinson","","Lisa","Conservative","Conservateur",N,N,50
35007,"Beaches--East York","Beaches--East York"," 10","Toronto",N,N,"",2,387,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35007,"Beaches--East York","Beaches--East York"," 10","Toronto",N,N,"",2,387,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,0
35007,"Beaches--East York","Beaches--East York"," 11","Toronto",N,N,"",0,436,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,2
35007,"Beaches--East York","Beaches--East York"," 11","Toronto",N,N,"",0,436,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,81
35007,"Beaches--East York","Beaches--East York"," 11","Toronto",N,N,"",0,436,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 11","Toronto",N,N,"",0,436,"Moxon","","Jennifer","Communist","Communiste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 11","Toronto",N,N,"",0,436,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,18
35007,"Beaches--East York","Beaches--East York"," 11","Toronto",N,N,"",0,436,"Robinson","","Lisa","Conservative","Conservateur",N,N,44
35007,"Beaches--East York","Beaches--East York"," 11","Toronto",N,N,"",0,436,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35007,"Beaches--East York","Beaches--East York"," 11","Toronto",N,N,"",0,436,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,1
35007,"Beaches--East York","Beaches--East York"," 12","Toronto",N,N,"",0,406,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,1
35007,"Beaches--East York","Beaches--East York"," 12","Toronto",N,N,"",0,406,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,61
35007,"Beaches--East York","Beaches--East York"," 12","Toronto",N,N,"",0,406,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 12","Toronto",N,N,"",0,406,"Moxon","","Jennifer","Communist","Communiste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 12","Toronto",N,N,"",0,406,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,3
35007,"Beaches--East York","Beaches--East York"," 12","Toronto",N,N,"",0,406,"Robinson","","Lisa","Conservative","Conservateur",N,N,34
35007,"Beaches--East York","Beaches--East York"," 12","Toronto",N,N,"",0,406,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35007,"Beaches--East York","Beaches--East York"," 12","Toronto",N,N,"",0,406,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,1
35007,"Beaches--East York","Beaches--East York"," 13","Toronto",N,N,"",1,475,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,3
35007,"Beaches--East York","Beaches--East York"," 13","Toronto",N,N,"",1,475,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,78
35007,"Beaches--East York","Beaches--East York"," 13","Toronto",N,N,"",1,475,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 13","Toronto",N,N,"",1,475,"Moxon","","Jennifer","Communist","Communiste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 13","Toronto",N,N,"",1,475,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,5
35007,"Beaches--East York","Beaches--East York"," 13","Toronto",N,N,"",1,475,"Robinson","","Lisa","Conservative","Conservateur",N,N,32
35007,"Beaches--East York","Beaches--East York"," 13","Toronto",N,N,"",1,475,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35007,"Beaches--East York","Beaches--East York"," 13","Toronto",N,N,"",1,475,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,0
35007,"Beaches--East York","Beaches--East York"," 14","Toronto",N,N,"",2,341,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,2
35007,"Beaches--East York","Beaches--East York"," 14","Toronto",N,N,"",2,341,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,39
35007,"Beaches--East York","Beaches--East York"," 14","Toronto",N,N,"",2,341,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 14","Toronto",N,N,"",2,341,"Moxon","","Jennifer","Communist","Communiste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 14","Toronto",N,N,"",2,341,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,4
35007,"Beaches--East York","Beaches--East York"," 14","Toronto",N,N,"",2,341,"Robinson","","Lisa","Conservative","Conservateur",N,N,14
35007,"Beaches--East York","Beaches--East York"," 14","Toronto",N,N,"",2,341,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35007,"Beaches--East York","Beaches--East York"," 14","Toronto",N,N,"",2,341,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,1
35007,"Beaches--East York","Beaches--East York"," 15","Toronto",N,N,"",0,485,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,3
35007,"Beaches--East York","Beaches--East York"," 15","Toronto",N,N,"",0,485,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,88
35007,"Beaches--East York","Beaches--East York"," 15","Toronto",N,N,"",0,485,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35007,"Beaches--East York","Beaches--East York"," 15","Toronto",N,N,"",0,485,"Moxon","","Jennifer","Communist","Communiste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 15","Toronto",N,N,"",0,485,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,11
35007,"Beaches--East York","Beaches--East York"," 15","Toronto",N,N,"",0,485,"Robinson","","Lisa","Conservative","Conservateur",N,N,32
35007,"Beaches--East York","Beaches--East York"," 15","Toronto",N,N,"",0,485,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35007,"Beaches--East York","Beaches--East York"," 15","Toronto",N,N,"",0,485,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,2
35007,"Beaches--East York","Beaches--East York"," 16","Toronto",N,N,"",1,453,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,9
35007,"Beaches--East York","Beaches--East York"," 16","Toronto",N,N,"",1,453,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,139
35007,"Beaches--East York","Beaches--East York"," 16","Toronto",N,N,"",1,453,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 16","Toronto",N,N,"",1,453,"Moxon","","Jennifer","Communist","Communiste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 16","Toronto",N,N,"",1,453,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,13
35007,"Beaches--East York","Beaches--East York"," 16","Toronto",N,N,"",1,453,"Robinson","","Lisa","Conservative","Conservateur",N,N,110
35007,"Beaches--East York","Beaches--East York"," 16","Toronto",N,N,"",1,453,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
35007,"Beaches--East York","Beaches--East York"," 16","Toronto",N,N,"",1,453,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,1
35007,"Beaches--East York","Beaches--East York"," 17","Toronto",N,N,"",2,495,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,4
35007,"Beaches--East York","Beaches--East York"," 17","Toronto",N,N,"",2,495,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,84
35007,"Beaches--East York","Beaches--East York"," 17","Toronto",N,N,"",2,495,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 17","Toronto",N,N,"",2,495,"Moxon","","Jennifer","Communist","Communiste",N,N,1
35007,"Beaches--East York","Beaches--East York"," 17","Toronto",N,N,"",2,495,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,13
35007,"Beaches--East York","Beaches--East York"," 17","Toronto",N,N,"",2,495,"Robinson","","Lisa","Conservative","Conservateur",N,N,87
35007,"Beaches--East York","Beaches--East York"," 17","Toronto",N,N,"",2,495,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35007,"Beaches--East York","Beaches--East York"," 17","Toronto",N,N,"",2,495,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,0
35007,"Beaches--East York","Beaches--East York"," 18A","Toronto",N,N,"16",0,325,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,0
35007,"Beaches--East York","Beaches--East York"," 18A","Toronto",N,N,"16",0,325,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,0
35007,"Beaches--East York","Beaches--East York"," 18A","Toronto",N,N,"16",0,325,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 18A","Toronto",N,N,"16",0,325,"Moxon","","Jennifer","Communist","Communiste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 18A","Toronto",N,N,"16",0,325,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,0
35007,"Beaches--East York","Beaches--East York"," 18A","Toronto",N,N,"16",0,325,"Robinson","","Lisa","Conservative","Conservateur",N,N,0
35007,"Beaches--East York","Beaches--East York"," 18A","Toronto",N,N,"16",0,325,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35007,"Beaches--East York","Beaches--East York"," 18A","Toronto",N,N,"16",0,325,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,0
35007,"Beaches--East York","Beaches--East York"," 18B","Mobile poll/Bureau itinérant",N,N,"501",0,110,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,0
35007,"Beaches--East York","Beaches--East York"," 18B","Mobile poll/Bureau itinérant",N,N,"501",0,110,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,0
35007,"Beaches--East York","Beaches--East York"," 18B","Mobile poll/Bureau itinérant",N,N,"501",0,110,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 18B","Mobile poll/Bureau itinérant",N,N,"501",0,110,"Moxon","","Jennifer","Communist","Communiste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 18B","Mobile poll/Bureau itinérant",N,N,"501",0,110,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,0
35007,"Beaches--East York","Beaches--East York"," 18B","Mobile poll/Bureau itinérant",N,N,"501",0,110,"Robinson","","Lisa","Conservative","Conservateur",N,N,0
35007,"Beaches--East York","Beaches--East York"," 18B","Mobile poll/Bureau itinérant",N,N,"501",0,110,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35007,"Beaches--East York","Beaches--East York"," 18B","Mobile poll/Bureau itinérant",N,N,"501",0,110,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,0
35007,"Beaches--East York","Beaches--East York"," 19","Toronto",N,N,"",1,567,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,5
35007,"Beaches--East York","Beaches--East York"," 19","Toronto",N,N,"",1,567,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,106
35007,"Beaches--East York","Beaches--East York"," 19","Toronto",N,N,"",1,567,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 19","Toronto",N,N,"",1,567,"Moxon","","Jennifer","Communist","Communiste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 19","Toronto",N,N,"",1,567,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,9
35007,"Beaches--East York","Beaches--East York"," 19","Toronto",N,N,"",1,567,"Robinson","","Lisa","Conservative","Conservateur",N,N,78
35007,"Beaches--East York","Beaches--East York"," 19","Toronto",N,N,"",1,567,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35007,"Beaches--East York","Beaches--East York"," 19","Toronto",N,N,"",1,567,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,2
35007,"Beaches--East York","Beaches--East York"," 20","Toronto",N,N,"",7,528,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,3
35007,"Beaches--East York","Beaches--East York"," 20","Toronto",N,N,"",7,528,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,100
35007,"Beaches--East York","Beaches--East York"," 20","Toronto",N,N,"",7,528,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 20","Toronto",N,N,"",7,528,"Moxon","","Jennifer","Communist","Communiste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 20","Toronto",N,N,"",7,528,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,11
35007,"Beaches--East York","Beaches--East York"," 20","Toronto",N,N,"",7,528,"Robinson","","Lisa","Conservative","Conservateur",N,N,74
35007,"Beaches--East York","Beaches--East York"," 20","Toronto",N,N,"",7,528,"Ruiz Vargas","","Alejandra","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35007,"Beaches--East York","Beaches--East York"," 20","Toronto",N,N,"",7,528,"Wilde","","Karen Lee","Independent","Indépendant(e)",N,N,0
35007,"Beaches--East York","Beaches--East York"," 21","Toronto",N,N,"",1,520,"DeBoer","","Reuben Anthony","Green Party","Parti Vert",N,N,3
35007,"Beaches--East York","Beaches--East York"," 21","Toronto",N,N,"",1,520,"Erskine-Smith","","Nathaniel","Liberal","Libéral",Y,Y,121
35007,"Beaches--East York","Beaches--East York"," 21","Toronto",N,N,"",1,520,"Fernandez","","Philip","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35007,"Beaches--East York","Beaches--East York"," 21","Toronto",N,N,"",1,520,"Moxon","","Jennifer","Communist","Communiste",N,N,0
35007,"Beaches--East York","Beaches--East York"," 21","Toronto",N,N,"",1,520,"Rautescu","","Radu","People's Party - PPC","Parti populaire - PPC",N,N,6
