Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 9","Saint-Bernard-de-Michaudville",N,N,"",5,255,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,84
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 10","Saint-Bernard-de-Michaudville",N,N,"",2,223,"Boucher","","Caroline-Joan","Liberal","Libéral",N,N,25
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 10","Saint-Bernard-de-Michaudville",N,N,"",2,223,"Desautels","","Sébastien","Free Party Canada","Parti Libre Canada",N,N,1
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 10","Saint-Bernard-de-Michaudville",N,N,"",2,223,"Lepage","","André","Conservative","Conservateur",N,N,11
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 10","Saint-Bernard-de-Michaudville",N,N,"",2,223,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,3
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 10","Saint-Bernard-de-Michaudville",N,N,"",2,223,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 10","Saint-Bernard-de-Michaudville",N,N,"",2,223,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,70
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 11","Sainte-Hélène-de-Bagot",N,N,"",7,326,"Boucher","","Caroline-Joan","Liberal","Libéral",N,N,28
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 11","Sainte-Hélène-de-Bagot",N,N,"",7,326,"Desautels","","Sébastien","Free Party Canada","Parti Libre Canada",N,N,3
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 11","Sainte-Hélène-de-Bagot",N,N,"",7,326,"Lepage","","André","Conservative","Conservateur",N,N,28
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 11","Sainte-Hélène-de-Bagot",N,N,"",7,326,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,6
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 11","Sainte-Hélène-de-Bagot",N,N,"",7,326,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 11","Sainte-Hélène-de-Bagot",N,N,"",7,326,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,57
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 12","Sainte-Hélène-de-Bagot",N,N,"",11,409,"Boucher","","Caroline-Joan","Liberal","Libéral",N,N,23
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 12","Sainte-Hélène-de-Bagot",N,N,"",11,409,"Desautels","","Sébastien","Free Party Canada","Parti Libre Canada",N,N,4
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 12","Sainte-Hélène-de-Bagot",N,N,"",11,409,"Lepage","","André","Conservative","Conservateur",N,N,23
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 12","Sainte-Hélène-de-Bagot",N,N,"",11,409,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,15
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 12","Sainte-Hélène-de-Bagot",N,N,"",11,409,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 12","Sainte-Hélène-de-Bagot",N,N,"",11,409,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,74
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 13","Sainte-Hélène-de-Bagot",N,N,"",3,220,"Boucher","","Caroline-Joan","Liberal","Libéral",N,N,20
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 13","Sainte-Hélène-de-Bagot",N,N,"",3,220,"Desautels","","Sébastien","Free Party Canada","Parti Libre Canada",N,N,2
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 13","Sainte-Hélène-de-Bagot",N,N,"",3,220,"Lepage","","André","Conservative","Conservateur",N,N,8
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 13","Sainte-Hélène-de-Bagot",N,N,"",3,220,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,3
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 13","Sainte-Hélène-de-Bagot",N,N,"",3,220,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 13","Sainte-Hélène-de-Bagot",N,N,"",3,220,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,50
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 14","Sainte-Hélène-de-Bagot",N,N,"",6,348,"Boucher","","Caroline-Joan","Liberal","Libéral",N,N,16
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 14","Sainte-Hélène-de-Bagot",N,N,"",6,348,"Desautels","","Sébastien","Free Party Canada","Parti Libre Canada",N,N,3
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 14","Sainte-Hélène-de-Bagot",N,N,"",6,348,"Lepage","","André","Conservative","Conservateur",N,N,24
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 14","Sainte-Hélène-de-Bagot",N,N,"",6,348,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,2
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 14","Sainte-Hélène-de-Bagot",N,N,"",6,348,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 14","Sainte-Hélène-de-Bagot",N,N,"",6,348,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,79
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 15","Saint-Théodore-d'Acton",N,N,"",3,290,"Boucher","","Caroline-Joan","Liberal","Libéral",N,N,32
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 15","Saint-Théodore-d'Acton",N,N,"",3,290,"Desautels","","Sébastien","Free Party Canada","Parti Libre Canada",N,N,3
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 15","Saint-Théodore-d'Acton",N,N,"",3,290,"Lepage","","André","Conservative","Conservateur",N,N,28
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 15","Saint-Théodore-d'Acton",N,N,"",3,290,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,10
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 15","Saint-Théodore-d'Acton",N,N,"",3,290,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 15","Saint-Théodore-d'Acton",N,N,"",3,290,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,82
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 16","Saint-Théodore-d'Acton",N,N,"",3,346,"Boucher","","Caroline-Joan","Liberal","Libéral",N,N,28
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 16","Saint-Théodore-d'Acton",N,N,"",3,346,"Desautels","","Sébastien","Free Party Canada","Parti Libre Canada",N,N,1
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 16","Saint-Théodore-d'Acton",N,N,"",3,346,"Lepage","","André","Conservative","Conservateur",N,N,35
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 16","Saint-Théodore-d'Acton",N,N,"",3,346,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,7
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 16","Saint-Théodore-d'Acton",N,N,"",3,346,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 16","Saint-Théodore-d'Acton",N,N,"",3,346,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,86
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 17","Saint-Théodore-d'Acton",N,N,"",6,338,"Boucher","","Caroline-Joan","Liberal","Libéral",N,N,29
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 17","Saint-Théodore-d'Acton",N,N,"",6,338,"Desautels","","Sébastien","Free Party Canada","Parti Libre Canada",N,N,2
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 17","Saint-Théodore-d'Acton",N,N,"",6,338,"Lepage","","André","Conservative","Conservateur",N,N,35
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 17","Saint-Théodore-d'Acton",N,N,"",6,338,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,5
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 17","Saint-Théodore-d'Acton",N,N,"",6,338,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 17","Saint-Théodore-d'Acton",N,N,"",6,338,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,105
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 18","Saint-Théodore-d'Acton",N,N,"",4,251,"Boucher","","Caroline-Joan","Liberal","Libéral",N,N,24
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 18","Saint-Théodore-d'Acton",N,N,"",4,251,"Desautels","","Sébastien","Free Party Canada","Parti Libre Canada",N,N,2
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 18","Saint-Théodore-d'Acton",N,N,"",4,251,"Lepage","","André","Conservative","Conservateur",N,N,17
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 18","Saint-Théodore-d'Acton",N,N,"",4,251,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,8
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 18","Saint-Théodore-d'Acton",N,N,"",4,251,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 18","Saint-Théodore-d'Acton",N,N,"",4,251,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,82
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 19","Saint-Jude",N,N,"",9,287,"Boucher","","Caroline-Joan","Liberal","Libéral",N,N,17
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 19","Saint-Jude",N,N,"",9,287,"Desautels","","Sébastien","Free Party Canada","Parti Libre Canada",N,N,1
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 19","Saint-Jude",N,N,"",9,287,"Lepage","","André","Conservative","Conservateur",N,N,20
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 19","Saint-Jude",N,N,"",9,287,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,5
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 19","Saint-Jude",N,N,"",9,287,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 19","Saint-Jude",N,N,"",9,287,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,58
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 20","Saint-Jude",N,N,"",11,403,"Boucher","","Caroline-Joan","Liberal","Libéral",N,N,30
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 20","Saint-Jude",N,N,"",11,403,"Desautels","","Sébastien","Free Party Canada","Parti Libre Canada",N,N,3
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 20","Saint-Jude",N,N,"",11,403,"Lepage","","André","Conservative","Conservateur",N,N,20
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 20","Saint-Jude",N,N,"",11,403,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,4
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 20","Saint-Jude",N,N,"",11,403,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 20","Saint-Jude",N,N,"",11,403,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,89
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 21","Saint-Jude",N,N,"",2,344,"Boucher","","Caroline-Joan","Liberal","Libéral",N,N,32
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 21","Saint-Jude",N,N,"",2,344,"Desautels","","Sébastien","Free Party Canada","Parti Libre Canada",N,N,2
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 21","Saint-Jude",N,N,"",2,344,"Lepage","","André","Conservative","Conservateur",N,N,25
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 21","Saint-Jude",N,N,"",2,344,"Pariseau","","Sylvain","People's Party - PPC","Parti populaire - PPC",N,N,3
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 21","Saint-Jude",N,N,"",2,344,"Sansoucy","","Brigitte","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24066,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 21","Saint-Jude",N,N,"",2,344,"Savard-Tremblay","","Simon-Pierre","Bloc Québécois","Bloc Québécois",Y,Y,82
