Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35067,"Niagara Falls","Niagara Falls"," 16","Niagara-on-the-Lake",N,N,"",1,550,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35067,"Niagara Falls","Niagara Falls"," 16","Niagara-on-the-Lake",N,N,"",1,550,"Holm","","Melanie","Green Party","Parti Vert",N,N,3
35067,"Niagara Falls","Niagara Falls"," 16","Niagara-on-the-Lake",N,N,"",1,550,"Kaiser","","Andrea","Liberal","Libéral",N,N,76
35067,"Niagara Falls","Niagara Falls"," 16","Niagara-on-the-Lake",N,N,"",1,550,"Taras","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,6
35067,"Niagara Falls","Niagara Falls"," 17","Niagara-on-the-Lake",N,N,"",3,550,"Baldinelli","","Tony","Conservative","Conservateur",Y,Y,105
35067,"Niagara Falls","Niagara Falls"," 17","Niagara-on-the-Lake",N,N,"",3,550,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35067,"Niagara Falls","Niagara Falls"," 17","Niagara-on-the-Lake",N,N,"",3,550,"Holm","","Melanie","Green Party","Parti Vert",N,N,4
35067,"Niagara Falls","Niagara Falls"," 17","Niagara-on-the-Lake",N,N,"",3,550,"Kaiser","","Andrea","Liberal","Libéral",N,N,46
35067,"Niagara Falls","Niagara Falls"," 17","Niagara-on-the-Lake",N,N,"",3,550,"Taras","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,21
35067,"Niagara Falls","Niagara Falls"," 18","Niagara-on-the-Lake",N,N,"",0,545,"Baldinelli","","Tony","Conservative","Conservateur",Y,Y,59
35067,"Niagara Falls","Niagara Falls"," 18","Niagara-on-the-Lake",N,N,"",0,545,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35067,"Niagara Falls","Niagara Falls"," 18","Niagara-on-the-Lake",N,N,"",0,545,"Holm","","Melanie","Green Party","Parti Vert",N,N,2
35067,"Niagara Falls","Niagara Falls"," 18","Niagara-on-the-Lake",N,N,"",0,545,"Kaiser","","Andrea","Liberal","Libéral",N,N,61
35067,"Niagara Falls","Niagara Falls"," 18","Niagara-on-the-Lake",N,N,"",0,545,"Taras","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,3
35067,"Niagara Falls","Niagara Falls"," 19","Niagara-on-the-Lake",N,N,"",2,522,"Baldinelli","","Tony","Conservative","Conservateur",Y,Y,89
35067,"Niagara Falls","Niagara Falls"," 19","Niagara-on-the-Lake",N,N,"",2,522,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35067,"Niagara Falls","Niagara Falls"," 19","Niagara-on-the-Lake",N,N,"",2,522,"Holm","","Melanie","Green Party","Parti Vert",N,N,6
35067,"Niagara Falls","Niagara Falls"," 19","Niagara-on-the-Lake",N,N,"",2,522,"Kaiser","","Andrea","Liberal","Libéral",N,N,54
35067,"Niagara Falls","Niagara Falls"," 19","Niagara-on-the-Lake",N,N,"",2,522,"Taras","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,17
35067,"Niagara Falls","Niagara Falls"," 20","Niagara-on-the-Lake",N,N,"",0,446,"Baldinelli","","Tony","Conservative","Conservateur",Y,Y,84
35067,"Niagara Falls","Niagara Falls"," 20","Niagara-on-the-Lake",N,N,"",0,446,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35067,"Niagara Falls","Niagara Falls"," 20","Niagara-on-the-Lake",N,N,"",0,446,"Holm","","Melanie","Green Party","Parti Vert",N,N,3
35067,"Niagara Falls","Niagara Falls"," 20","Niagara-on-the-Lake",N,N,"",0,446,"Kaiser","","Andrea","Liberal","Libéral",N,N,49
35067,"Niagara Falls","Niagara Falls"," 20","Niagara-on-the-Lake",N,N,"",0,446,"Taras","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,6
35067,"Niagara Falls","Niagara Falls"," 21","Niagara-on-the-Lake",N,N,"",1,795,"Baldinelli","","Tony","Conservative","Conservateur",Y,Y,126
35067,"Niagara Falls","Niagara Falls"," 21","Niagara-on-the-Lake",N,N,"",1,795,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35067,"Niagara Falls","Niagara Falls"," 21","Niagara-on-the-Lake",N,N,"",1,795,"Holm","","Melanie","Green Party","Parti Vert",N,N,6
35067,"Niagara Falls","Niagara Falls"," 21","Niagara-on-the-Lake",N,N,"",1,795,"Kaiser","","Andrea","Liberal","Libéral",N,N,93
35067,"Niagara Falls","Niagara Falls"," 21","Niagara-on-the-Lake",N,N,"",1,795,"Taras","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,39
35067,"Niagara Falls","Niagara Falls"," 22","Niagara-on-the-Lake",N,N,"",2,580,"Baldinelli","","Tony","Conservative","Conservateur",Y,Y,85
35067,"Niagara Falls","Niagara Falls"," 22","Niagara-on-the-Lake",N,N,"",2,580,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35067,"Niagara Falls","Niagara Falls"," 22","Niagara-on-the-Lake",N,N,"",2,580,"Holm","","Melanie","Green Party","Parti Vert",N,N,7
35067,"Niagara Falls","Niagara Falls"," 22","Niagara-on-the-Lake",N,N,"",2,580,"Kaiser","","Andrea","Liberal","Libéral",N,N,88
35067,"Niagara Falls","Niagara Falls"," 22","Niagara-on-the-Lake",N,N,"",2,580,"Taras","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,6
35067,"Niagara Falls","Niagara Falls"," 23","Niagara-on-the-Lake",N,N,"",0,585,"Baldinelli","","Tony","Conservative","Conservateur",Y,Y,118
35067,"Niagara Falls","Niagara Falls"," 23","Niagara-on-the-Lake",N,N,"",0,585,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35067,"Niagara Falls","Niagara Falls"," 23","Niagara-on-the-Lake",N,N,"",0,585,"Holm","","Melanie","Green Party","Parti Vert",N,N,5
35067,"Niagara Falls","Niagara Falls"," 23","Niagara-on-the-Lake",N,N,"",0,585,"Kaiser","","Andrea","Liberal","Libéral",N,N,88
35067,"Niagara Falls","Niagara Falls"," 23","Niagara-on-the-Lake",N,N,"",0,585,"Taras","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,7
35067,"Niagara Falls","Niagara Falls"," 24","Niagara-on-the-Lake",N,N,"",2,596,"Baldinelli","","Tony","Conservative","Conservateur",Y,Y,116
35067,"Niagara Falls","Niagara Falls"," 24","Niagara-on-the-Lake",N,N,"",2,596,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35067,"Niagara Falls","Niagara Falls"," 24","Niagara-on-the-Lake",N,N,"",2,596,"Holm","","Melanie","Green Party","Parti Vert",N,N,9
35067,"Niagara Falls","Niagara Falls"," 24","Niagara-on-the-Lake",N,N,"",2,596,"Kaiser","","Andrea","Liberal","Libéral",N,N,57
35067,"Niagara Falls","Niagara Falls"," 24","Niagara-on-the-Lake",N,N,"",2,596,"Taras","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,20
35067,"Niagara Falls","Niagara Falls"," 25","Niagara-on-the-Lake",N,N,"",1,560,"Baldinelli","","Tony","Conservative","Conservateur",Y,Y,83
35067,"Niagara Falls","Niagara Falls"," 25","Niagara-on-the-Lake",N,N,"",1,560,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35067,"Niagara Falls","Niagara Falls"," 25","Niagara-on-the-Lake",N,N,"",1,560,"Holm","","Melanie","Green Party","Parti Vert",N,N,1
35067,"Niagara Falls","Niagara Falls"," 25","Niagara-on-the-Lake",N,N,"",1,560,"Kaiser","","Andrea","Liberal","Libéral",N,N,66
35067,"Niagara Falls","Niagara Falls"," 25","Niagara-on-the-Lake",N,N,"",1,560,"Taras","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,6
35067,"Niagara Falls","Niagara Falls"," 26","Niagara-on-the-Lake",N,N,"",0,496,"Baldinelli","","Tony","Conservative","Conservateur",Y,Y,78
35067,"Niagara Falls","Niagara Falls"," 26","Niagara-on-the-Lake",N,N,"",0,496,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35067,"Niagara Falls","Niagara Falls"," 26","Niagara-on-the-Lake",N,N,"",0,496,"Holm","","Melanie","Green Party","Parti Vert",N,N,9
35067,"Niagara Falls","Niagara Falls"," 26","Niagara-on-the-Lake",N,N,"",0,496,"Kaiser","","Andrea","Liberal","Libéral",N,N,63
35067,"Niagara Falls","Niagara Falls"," 26","Niagara-on-the-Lake",N,N,"",0,496,"Taras","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,2
35067,"Niagara Falls","Niagara Falls"," 27","Niagara-on-the-Lake",N,N,"",0,512,"Baldinelli","","Tony","Conservative","Conservateur",Y,Y,97
35067,"Niagara Falls","Niagara Falls"," 27","Niagara-on-the-Lake",N,N,"",0,512,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35067,"Niagara Falls","Niagara Falls"," 27","Niagara-on-the-Lake",N,N,"",0,512,"Holm","","Melanie","Green Party","Parti Vert",N,N,2
35067,"Niagara Falls","Niagara Falls"," 27","Niagara-on-the-Lake",N,N,"",0,512,"Kaiser","","Andrea","Liberal","Libéral",N,N,61
35067,"Niagara Falls","Niagara Falls"," 27","Niagara-on-the-Lake",N,N,"",0,512,"Taras","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,14
35067,"Niagara Falls","Niagara Falls"," 28","Niagara-on-the-Lake",N,N,"",3,864,"Baldinelli","","Tony","Conservative","Conservateur",Y,Y,105
35067,"Niagara Falls","Niagara Falls"," 28","Niagara-on-the-Lake",N,N,"",3,864,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,81
35067,"Niagara Falls","Niagara Falls"," 28","Niagara-on-the-Lake",N,N,"",3,864,"Holm","","Melanie","Green Party","Parti Vert",N,N,6
35067,"Niagara Falls","Niagara Falls"," 28","Niagara-on-the-Lake",N,N,"",3,864,"Kaiser","","Andrea","Liberal","Libéral",N,N,87
35067,"Niagara Falls","Niagara Falls"," 28","Niagara-on-the-Lake",N,N,"",3,864,"Taras","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,20
35067,"Niagara Falls","Niagara Falls"," 29","Niagara Falls",N,N,"30",0,283,"Baldinelli","","Tony","Conservative","Conservateur",Y,Y,0
35067,"Niagara Falls","Niagara Falls"," 29","Niagara Falls",N,N,"30",0,283,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35067,"Niagara Falls","Niagara Falls"," 29","Niagara Falls",N,N,"30",0,283,"Holm","","Melanie","Green Party","Parti Vert",N,N,0
35067,"Niagara Falls","Niagara Falls"," 29","Niagara Falls",N,N,"30",0,283,"Kaiser","","Andrea","Liberal","Libéral",N,N,0
35067,"Niagara Falls","Niagara Falls"," 29","Niagara Falls",N,N,"30",0,283,"Taras","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,0
35067,"Niagara Falls","Niagara Falls"," 30","Niagara Falls",N,N,"",4,559,"Baldinelli","","Tony","Conservative","Conservateur",Y,Y,125
35067,"Niagara Falls","Niagara Falls"," 30","Niagara Falls",N,N,"",4,559,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35067,"Niagara Falls","Niagara Falls"," 30","Niagara Falls",N,N,"",4,559,"Holm","","Melanie","Green Party","Parti Vert",N,N,5
35067,"Niagara Falls","Niagara Falls"," 30","Niagara Falls",N,N,"",4,559,"Kaiser","","Andrea","Liberal","Libéral",N,N,103
35067,"Niagara Falls","Niagara Falls"," 30","Niagara Falls",N,N,"",4,559,"Taras","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,16
35067,"Niagara Falls","Niagara Falls"," 31","Niagara Falls",N,N,"",0,510,"Baldinelli","","Tony","Conservative","Conservateur",Y,Y,73
35067,"Niagara Falls","Niagara Falls"," 31","Niagara Falls",N,N,"",0,510,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35067,"Niagara Falls","Niagara Falls"," 31","Niagara Falls",N,N,"",0,510,"Holm","","Melanie","Green Party","Parti Vert",N,N,7
35067,"Niagara Falls","Niagara Falls"," 31","Niagara Falls",N,N,"",0,510,"Kaiser","","Andrea","Liberal","Libéral",N,N,53
35067,"Niagara Falls","Niagara Falls"," 31","Niagara Falls",N,N,"",0,510,"Taras","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,8
35067,"Niagara Falls","Niagara Falls"," 32","Niagara Falls",N,N,"",2,546,"Baldinelli","","Tony","Conservative","Conservateur",Y,Y,77
35067,"Niagara Falls","Niagara Falls"," 32","Niagara Falls",N,N,"",2,546,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35067,"Niagara Falls","Niagara Falls"," 32","Niagara Falls",N,N,"",2,546,"Holm","","Melanie","Green Party","Parti Vert",N,N,3
35067,"Niagara Falls","Niagara Falls"," 32","Niagara Falls",N,N,"",2,546,"Kaiser","","Andrea","Liberal","Libéral",N,N,62
35067,"Niagara Falls","Niagara Falls"," 32","Niagara Falls",N,N,"",2,546,"Taras","","Peter","People's Party - PPC","Parti populaire - PPC",N,N,8
35067,"Niagara Falls","Niagara Falls"," 33","Niagara Falls",N,N,"",0,571,"Baldinelli","","Tony","Conservative","Conservateur",Y,Y,66
35067,"Niagara Falls","Niagara Falls"," 33","Niagara Falls",N,N,"",0,571,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35067,"Niagara Falls","Niagara Falls"," 33","Niagara Falls",N,N,"",0,571,"Holm","","Melanie","Green Party","Parti Vert",N,N,4
