Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35117,"Windsor West","Windsor-Ouest"," 5","Windsor",N,N,"",1,311,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,29
35117,"Windsor West","Windsor-Ouest"," 5","Windsor",N,N,"",1,311,"Orlando","","Anthony","Conservative","Conservateur",N,N,11
35117,"Windsor West","Windsor-Ouest"," 5","Windsor",N,N,"",1,311,"Pupatello","","Sandra","Liberal","Libéral",N,N,22
35117,"Windsor West","Windsor-Ouest"," 5","Windsor",N,N,"",1,311,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35117,"Windsor West","Windsor-Ouest"," 6","Windsor",N,N,"",2,453,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,11
35117,"Windsor West","Windsor-Ouest"," 6","Windsor",N,N,"",2,453,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,55
35117,"Windsor West","Windsor-Ouest"," 6","Windsor",N,N,"",2,453,"Orlando","","Anthony","Conservative","Conservateur",N,N,13
35117,"Windsor West","Windsor-Ouest"," 6","Windsor",N,N,"",2,453,"Pupatello","","Sandra","Liberal","Libéral",N,N,30
35117,"Windsor West","Windsor-Ouest"," 6","Windsor",N,N,"",2,453,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35117,"Windsor West","Windsor-Ouest"," 7","Windsor",N,N,"",1,534,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,9
35117,"Windsor West","Windsor-Ouest"," 7","Windsor",N,N,"",1,534,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,45
35117,"Windsor West","Windsor-Ouest"," 7","Windsor",N,N,"",1,534,"Orlando","","Anthony","Conservative","Conservateur",N,N,22
35117,"Windsor West","Windsor-Ouest"," 7","Windsor",N,N,"",1,534,"Pupatello","","Sandra","Liberal","Libéral",N,N,35
35117,"Windsor West","Windsor-Ouest"," 7","Windsor",N,N,"",1,534,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35117,"Windsor West","Windsor-Ouest"," 8","Windsor",N,N,"",0,479,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,16
35117,"Windsor West","Windsor-Ouest"," 8","Windsor",N,N,"",0,479,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,69
35117,"Windsor West","Windsor-Ouest"," 8","Windsor",N,N,"",0,479,"Orlando","","Anthony","Conservative","Conservateur",N,N,26
35117,"Windsor West","Windsor-Ouest"," 8","Windsor",N,N,"",0,479,"Pupatello","","Sandra","Liberal","Libéral",N,N,39
35117,"Windsor West","Windsor-Ouest"," 8","Windsor",N,N,"",0,479,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35117,"Windsor West","Windsor-Ouest"," 9","Windsor",N,N,"",3,497,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,7
35117,"Windsor West","Windsor-Ouest"," 9","Windsor",N,N,"",3,497,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,80
35117,"Windsor West","Windsor-Ouest"," 9","Windsor",N,N,"",3,497,"Orlando","","Anthony","Conservative","Conservateur",N,N,28
35117,"Windsor West","Windsor-Ouest"," 9","Windsor",N,N,"",3,497,"Pupatello","","Sandra","Liberal","Libéral",N,N,43
35117,"Windsor West","Windsor-Ouest"," 9","Windsor",N,N,"",3,497,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,3
35117,"Windsor West","Windsor-Ouest"," 10","Windsor",N,N,"",0,526,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,13
35117,"Windsor West","Windsor-Ouest"," 10","Windsor",N,N,"",0,526,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,102
35117,"Windsor West","Windsor-Ouest"," 10","Windsor",N,N,"",0,526,"Orlando","","Anthony","Conservative","Conservateur",N,N,29
35117,"Windsor West","Windsor-Ouest"," 10","Windsor",N,N,"",0,526,"Pupatello","","Sandra","Liberal","Libéral",N,N,41
35117,"Windsor West","Windsor-Ouest"," 10","Windsor",N,N,"",0,526,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35117,"Windsor West","Windsor-Ouest"," 11","Windsor",N,N,"",3,378,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,9
35117,"Windsor West","Windsor-Ouest"," 11","Windsor",N,N,"",3,378,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,16
35117,"Windsor West","Windsor-Ouest"," 11","Windsor",N,N,"",3,378,"Orlando","","Anthony","Conservative","Conservateur",N,N,16
35117,"Windsor West","Windsor-Ouest"," 11","Windsor",N,N,"",3,378,"Pupatello","","Sandra","Liberal","Libéral",N,N,25
35117,"Windsor West","Windsor-Ouest"," 11","Windsor",N,N,"",3,378,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35117,"Windsor West","Windsor-Ouest"," 12","Windsor",N,N,"",4,557,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,20
35117,"Windsor West","Windsor-Ouest"," 12","Windsor",N,N,"",4,557,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,47
35117,"Windsor West","Windsor-Ouest"," 12","Windsor",N,N,"",4,557,"Orlando","","Anthony","Conservative","Conservateur",N,N,27
35117,"Windsor West","Windsor-Ouest"," 12","Windsor",N,N,"",4,557,"Pupatello","","Sandra","Liberal","Libéral",N,N,36
35117,"Windsor West","Windsor-Ouest"," 12","Windsor",N,N,"",4,557,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35117,"Windsor West","Windsor-Ouest"," 13","Windsor",N,N,"",3,555,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,6
35117,"Windsor West","Windsor-Ouest"," 13","Windsor",N,N,"",3,555,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,68
35117,"Windsor West","Windsor-Ouest"," 13","Windsor",N,N,"",3,555,"Orlando","","Anthony","Conservative","Conservateur",N,N,17
35117,"Windsor West","Windsor-Ouest"," 13","Windsor",N,N,"",3,555,"Pupatello","","Sandra","Liberal","Libéral",N,N,52
35117,"Windsor West","Windsor-Ouest"," 13","Windsor",N,N,"",3,555,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35117,"Windsor West","Windsor-Ouest"," 14","Windsor",N,N,"",0,517,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,7
35117,"Windsor West","Windsor-Ouest"," 14","Windsor",N,N,"",0,517,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,60
35117,"Windsor West","Windsor-Ouest"," 14","Windsor",N,N,"",0,517,"Orlando","","Anthony","Conservative","Conservateur",N,N,16
35117,"Windsor West","Windsor-Ouest"," 14","Windsor",N,N,"",0,517,"Pupatello","","Sandra","Liberal","Libéral",N,N,34
35117,"Windsor West","Windsor-Ouest"," 14","Windsor",N,N,"",0,517,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35117,"Windsor West","Windsor-Ouest"," 15","Windsor",N,N,"",2,601,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,15
35117,"Windsor West","Windsor-Ouest"," 15","Windsor",N,N,"",2,601,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,72
35117,"Windsor West","Windsor-Ouest"," 15","Windsor",N,N,"",2,601,"Orlando","","Anthony","Conservative","Conservateur",N,N,33
35117,"Windsor West","Windsor-Ouest"," 15","Windsor",N,N,"",2,601,"Pupatello","","Sandra","Liberal","Libéral",N,N,38
35117,"Windsor West","Windsor-Ouest"," 15","Windsor",N,N,"",2,601,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35117,"Windsor West","Windsor-Ouest"," 16","Windsor",N,N,"",1,341,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,6
35117,"Windsor West","Windsor-Ouest"," 16","Windsor",N,N,"",1,341,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,45
35117,"Windsor West","Windsor-Ouest"," 16","Windsor",N,N,"",1,341,"Orlando","","Anthony","Conservative","Conservateur",N,N,5
35117,"Windsor West","Windsor-Ouest"," 16","Windsor",N,N,"",1,341,"Pupatello","","Sandra","Liberal","Libéral",N,N,17
35117,"Windsor West","Windsor-Ouest"," 16","Windsor",N,N,"",1,341,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35117,"Windsor West","Windsor-Ouest"," 17","Windsor",N,N,"",1,359,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,5
35117,"Windsor West","Windsor-Ouest"," 17","Windsor",N,N,"",1,359,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,45
35117,"Windsor West","Windsor-Ouest"," 17","Windsor",N,N,"",1,359,"Orlando","","Anthony","Conservative","Conservateur",N,N,5
35117,"Windsor West","Windsor-Ouest"," 17","Windsor",N,N,"",1,359,"Pupatello","","Sandra","Liberal","Libéral",N,N,23
35117,"Windsor West","Windsor-Ouest"," 17","Windsor",N,N,"",1,359,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35117,"Windsor West","Windsor-Ouest"," 18","Windsor",N,N,"",5,426,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,12
35117,"Windsor West","Windsor-Ouest"," 18","Windsor",N,N,"",5,426,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,40
35117,"Windsor West","Windsor-Ouest"," 18","Windsor",N,N,"",5,426,"Orlando","","Anthony","Conservative","Conservateur",N,N,18
35117,"Windsor West","Windsor-Ouest"," 18","Windsor",N,N,"",5,426,"Pupatello","","Sandra","Liberal","Libéral",N,N,28
35117,"Windsor West","Windsor-Ouest"," 18","Windsor",N,N,"",5,426,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35117,"Windsor West","Windsor-Ouest"," 19","Windsor",N,N,"",1,508,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,26
35117,"Windsor West","Windsor-Ouest"," 19","Windsor",N,N,"",1,508,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,87
35117,"Windsor West","Windsor-Ouest"," 19","Windsor",N,N,"",1,508,"Orlando","","Anthony","Conservative","Conservateur",N,N,20
35117,"Windsor West","Windsor-Ouest"," 19","Windsor",N,N,"",1,508,"Pupatello","","Sandra","Liberal","Libéral",N,N,38
35117,"Windsor West","Windsor-Ouest"," 19","Windsor",N,N,"",1,508,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35117,"Windsor West","Windsor-Ouest"," 20","Windsor",N,N,"",1,369,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,11
35117,"Windsor West","Windsor-Ouest"," 20","Windsor",N,N,"",1,369,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,69
35117,"Windsor West","Windsor-Ouest"," 20","Windsor",N,N,"",1,369,"Orlando","","Anthony","Conservative","Conservateur",N,N,27
35117,"Windsor West","Windsor-Ouest"," 20","Windsor",N,N,"",1,369,"Pupatello","","Sandra","Liberal","Libéral",N,N,48
35117,"Windsor West","Windsor-Ouest"," 20","Windsor",N,N,"",1,369,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35117,"Windsor West","Windsor-Ouest"," 21","Windsor",N,N,"",2,427,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,11
35117,"Windsor West","Windsor-Ouest"," 21","Windsor",N,N,"",2,427,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,56
35117,"Windsor West","Windsor-Ouest"," 21","Windsor",N,N,"",2,427,"Orlando","","Anthony","Conservative","Conservateur",N,N,26
35117,"Windsor West","Windsor-Ouest"," 21","Windsor",N,N,"",2,427,"Pupatello","","Sandra","Liberal","Libéral",N,N,49
35117,"Windsor West","Windsor-Ouest"," 21","Windsor",N,N,"",2,427,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35117,"Windsor West","Windsor-Ouest"," 22","Windsor",N,N,"",3,543,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,20
35117,"Windsor West","Windsor-Ouest"," 22","Windsor",N,N,"",3,543,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,74
35117,"Windsor West","Windsor-Ouest"," 22","Windsor",N,N,"",3,543,"Orlando","","Anthony","Conservative","Conservateur",N,N,16
35117,"Windsor West","Windsor-Ouest"," 22","Windsor",N,N,"",3,543,"Pupatello","","Sandra","Liberal","Libéral",N,N,44
35117,"Windsor West","Windsor-Ouest"," 22","Windsor",N,N,"",3,543,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35117,"Windsor West","Windsor-Ouest"," 23","Windsor",N,N,"",2,519,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,6
35117,"Windsor West","Windsor-Ouest"," 23","Windsor",N,N,"",2,519,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,99
35117,"Windsor West","Windsor-Ouest"," 23","Windsor",N,N,"",2,519,"Orlando","","Anthony","Conservative","Conservateur",N,N,25
35117,"Windsor West","Windsor-Ouest"," 23","Windsor",N,N,"",2,519,"Pupatello","","Sandra","Liberal","Libéral",N,N,40
35117,"Windsor West","Windsor-Ouest"," 23","Windsor",N,N,"",2,519,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35117,"Windsor West","Windsor-Ouest"," 24","Windsor",N,N,"",1,486,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,16
35117,"Windsor West","Windsor-Ouest"," 24","Windsor",N,N,"",1,486,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,76
35117,"Windsor West","Windsor-Ouest"," 24","Windsor",N,N,"",1,486,"Orlando","","Anthony","Conservative","Conservateur",N,N,16
35117,"Windsor West","Windsor-Ouest"," 24","Windsor",N,N,"",1,486,"Pupatello","","Sandra","Liberal","Libéral",N,N,33
35117,"Windsor West","Windsor-Ouest"," 24","Windsor",N,N,"",1,486,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35117,"Windsor West","Windsor-Ouest"," 25","Windsor",N,N,"",0,452,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,20
35117,"Windsor West","Windsor-Ouest"," 25","Windsor",N,N,"",0,452,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,100
35117,"Windsor West","Windsor-Ouest"," 25","Windsor",N,N,"",0,452,"Orlando","","Anthony","Conservative","Conservateur",N,N,29
35117,"Windsor West","Windsor-Ouest"," 25","Windsor",N,N,"",0,452,"Pupatello","","Sandra","Liberal","Libéral",N,N,46
35117,"Windsor West","Windsor-Ouest"," 25","Windsor",N,N,"",0,452,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35117,"Windsor West","Windsor-Ouest"," 26","Windsor",N,N,"",1,511,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,26
35117,"Windsor West","Windsor-Ouest"," 26","Windsor",N,N,"",1,511,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,77
35117,"Windsor West","Windsor-Ouest"," 26","Windsor",N,N,"",1,511,"Orlando","","Anthony","Conservative","Conservateur",N,N,31
35117,"Windsor West","Windsor-Ouest"," 26","Windsor",N,N,"",1,511,"Pupatello","","Sandra","Liberal","Libéral",N,N,19
35117,"Windsor West","Windsor-Ouest"," 26","Windsor",N,N,"",1,511,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35117,"Windsor West","Windsor-Ouest"," 27","Windsor",N,N,"",1,490,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,26
35117,"Windsor West","Windsor-Ouest"," 27","Windsor",N,N,"",1,490,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,86
35117,"Windsor West","Windsor-Ouest"," 27","Windsor",N,N,"",1,490,"Orlando","","Anthony","Conservative","Conservateur",N,N,42
35117,"Windsor West","Windsor-Ouest"," 27","Windsor",N,N,"",1,490,"Pupatello","","Sandra","Liberal","Libéral",N,N,33
35117,"Windsor West","Windsor-Ouest"," 27","Windsor",N,N,"",1,490,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35117,"Windsor West","Windsor-Ouest"," 28","Windsor",N,N,"",3,501,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,25
35117,"Windsor West","Windsor-Ouest"," 28","Windsor",N,N,"",3,501,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,88
35117,"Windsor West","Windsor-Ouest"," 28","Windsor",N,N,"",3,501,"Orlando","","Anthony","Conservative","Conservateur",N,N,43
35117,"Windsor West","Windsor-Ouest"," 28","Windsor",N,N,"",3,501,"Pupatello","","Sandra","Liberal","Libéral",N,N,22
35117,"Windsor West","Windsor-Ouest"," 28","Windsor",N,N,"",3,501,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35117,"Windsor West","Windsor-Ouest"," 29","Windsor",N,N,"",4,472,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,10
35117,"Windsor West","Windsor-Ouest"," 29","Windsor",N,N,"",4,472,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,79
35117,"Windsor West","Windsor-Ouest"," 29","Windsor",N,N,"",4,472,"Orlando","","Anthony","Conservative","Conservateur",N,N,22
35117,"Windsor West","Windsor-Ouest"," 29","Windsor",N,N,"",4,472,"Pupatello","","Sandra","Liberal","Libéral",N,N,27
35117,"Windsor West","Windsor-Ouest"," 29","Windsor",N,N,"",4,472,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35117,"Windsor West","Windsor-Ouest"," 30","Windsor",N,N,"",1,327,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,11
35117,"Windsor West","Windsor-Ouest"," 30","Windsor",N,N,"",1,327,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,37
35117,"Windsor West","Windsor-Ouest"," 30","Windsor",N,N,"",1,327,"Orlando","","Anthony","Conservative","Conservateur",N,N,7
35117,"Windsor West","Windsor-Ouest"," 30","Windsor",N,N,"",1,327,"Pupatello","","Sandra","Liberal","Libéral",N,N,21
35117,"Windsor West","Windsor-Ouest"," 30","Windsor",N,N,"",1,327,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35117,"Windsor West","Windsor-Ouest"," 31","Windsor",N,N,"",0,323,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,6
35117,"Windsor West","Windsor-Ouest"," 31","Windsor",N,N,"",0,323,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,49
35117,"Windsor West","Windsor-Ouest"," 31","Windsor",N,N,"",0,323,"Orlando","","Anthony","Conservative","Conservateur",N,N,9
35117,"Windsor West","Windsor-Ouest"," 31","Windsor",N,N,"",0,323,"Pupatello","","Sandra","Liberal","Libéral",N,N,22
35117,"Windsor West","Windsor-Ouest"," 31","Windsor",N,N,"",0,323,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35117,"Windsor West","Windsor-Ouest"," 32","Windsor",N,N,"",1,405,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,13
35117,"Windsor West","Windsor-Ouest"," 32","Windsor",N,N,"",1,405,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,45
35117,"Windsor West","Windsor-Ouest"," 32","Windsor",N,N,"",1,405,"Orlando","","Anthony","Conservative","Conservateur",N,N,13
35117,"Windsor West","Windsor-Ouest"," 32","Windsor",N,N,"",1,405,"Pupatello","","Sandra","Liberal","Libéral",N,N,23
35117,"Windsor West","Windsor-Ouest"," 32","Windsor",N,N,"",1,405,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35117,"Windsor West","Windsor-Ouest"," 33","Windsor",N,N,"",1,461,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,13
35117,"Windsor West","Windsor-Ouest"," 33","Windsor",N,N,"",1,461,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,61
35117,"Windsor West","Windsor-Ouest"," 33","Windsor",N,N,"",1,461,"Orlando","","Anthony","Conservative","Conservateur",N,N,18
35117,"Windsor West","Windsor-Ouest"," 33","Windsor",N,N,"",1,461,"Pupatello","","Sandra","Liberal","Libéral",N,N,26
35117,"Windsor West","Windsor-Ouest"," 33","Windsor",N,N,"",1,461,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35117,"Windsor West","Windsor-Ouest"," 34","Windsor",N,N,"",4,473,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,18
35117,"Windsor West","Windsor-Ouest"," 34","Windsor",N,N,"",4,473,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,71
35117,"Windsor West","Windsor-Ouest"," 34","Windsor",N,N,"",4,473,"Orlando","","Anthony","Conservative","Conservateur",N,N,28
35117,"Windsor West","Windsor-Ouest"," 34","Windsor",N,N,"",4,473,"Pupatello","","Sandra","Liberal","Libéral",N,N,36
35117,"Windsor West","Windsor-Ouest"," 34","Windsor",N,N,"",4,473,"Villamizar","","Margaret","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35117,"Windsor West","Windsor-Ouest"," 35","Windsor",N,N,"",5,410,"Giancola","","Matthew","People's Party - PPC","Parti populaire - PPC",N,N,11
35117,"Windsor West","Windsor-Ouest"," 35","Windsor",N,N,"",5,410,"Masse","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,60
35117,"Windsor West","Windsor-Ouest"," 35","Windsor",N,N,"",5,410,"Orlando","","Anthony","Conservative","Conservateur",N,N,29
35117,"Windsor West","Windsor-Ouest"," 35","Windsor",N,N,"",5,410,"Pupatello","","Sandra","Liberal","Libéral",N,N,33
