Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24030,"Hull--Aylmer","Hull--Aylmer"," 2","Gatineau",N,N,"",2,424,"LeBlanc","","Mike","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 2","Gatineau",N,N,"",2,424,"Perion","","Sandrine","Conservative","Conservateur",N,N,9
24030,"Hull--Aylmer","Hull--Aylmer"," 2","Gatineau",N,N,"",2,424,"Provost","","Simon","Bloc Québécois","Bloc Québécois",N,N,37
24030,"Hull--Aylmer","Hull--Aylmer"," 3","Gatineau",N,N,"",0,430,"Dickins","","Catherine","Independent","Indépendant(e)",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 3","Gatineau",N,N,"",0,430,"Fergus","","Greg","Liberal","Libéral",Y,Y,69
24030,"Hull--Aylmer","Hull--Aylmer"," 3","Gatineau",N,N,"",0,430,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,2
24030,"Hull--Aylmer","Hull--Aylmer"," 3","Gatineau",N,N,"",0,430,"Gendron","","Samuel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24030,"Hull--Aylmer","Hull--Aylmer"," 3","Gatineau",N,N,"",0,430,"Gnocchini-Messier","","Simon","Green Party","Parti Vert",N,N,5
24030,"Hull--Aylmer","Hull--Aylmer"," 3","Gatineau",N,N,"",0,430,"Lafleur","","Josée","Free Party Canada","Parti Libre Canada",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 3","Gatineau",N,N,"",0,430,"LeBlanc","","Mike","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24030,"Hull--Aylmer","Hull--Aylmer"," 3","Gatineau",N,N,"",0,430,"Perion","","Sandrine","Conservative","Conservateur",N,N,12
24030,"Hull--Aylmer","Hull--Aylmer"," 3","Gatineau",N,N,"",0,430,"Provost","","Simon","Bloc Québécois","Bloc Québécois",N,N,29
24030,"Hull--Aylmer","Hull--Aylmer"," 4","Gatineau",N,N,"",0,361,"Dickins","","Catherine","Independent","Indépendant(e)",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 4","Gatineau",N,N,"",0,361,"Fergus","","Greg","Liberal","Libéral",Y,Y,71
24030,"Hull--Aylmer","Hull--Aylmer"," 4","Gatineau",N,N,"",0,361,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,3
24030,"Hull--Aylmer","Hull--Aylmer"," 4","Gatineau",N,N,"",0,361,"Gendron","","Samuel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24030,"Hull--Aylmer","Hull--Aylmer"," 4","Gatineau",N,N,"",0,361,"Gnocchini-Messier","","Simon","Green Party","Parti Vert",N,N,4
24030,"Hull--Aylmer","Hull--Aylmer"," 4","Gatineau",N,N,"",0,361,"Lafleur","","Josée","Free Party Canada","Parti Libre Canada",N,N,2
24030,"Hull--Aylmer","Hull--Aylmer"," 4","Gatineau",N,N,"",0,361,"LeBlanc","","Mike","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 4","Gatineau",N,N,"",0,361,"Perion","","Sandrine","Conservative","Conservateur",N,N,22
24030,"Hull--Aylmer","Hull--Aylmer"," 4","Gatineau",N,N,"",0,361,"Provost","","Simon","Bloc Québécois","Bloc Québécois",N,N,18
24030,"Hull--Aylmer","Hull--Aylmer"," 5","Gatineau",N,N,"",2,369,"Dickins","","Catherine","Independent","Indépendant(e)",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 5","Gatineau",N,N,"",2,369,"Fergus","","Greg","Liberal","Libéral",Y,Y,59
24030,"Hull--Aylmer","Hull--Aylmer"," 5","Gatineau",N,N,"",2,369,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,5
24030,"Hull--Aylmer","Hull--Aylmer"," 5","Gatineau",N,N,"",2,369,"Gendron","","Samuel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24030,"Hull--Aylmer","Hull--Aylmer"," 5","Gatineau",N,N,"",2,369,"Gnocchini-Messier","","Simon","Green Party","Parti Vert",N,N,11
24030,"Hull--Aylmer","Hull--Aylmer"," 5","Gatineau",N,N,"",2,369,"Lafleur","","Josée","Free Party Canada","Parti Libre Canada",N,N,2
24030,"Hull--Aylmer","Hull--Aylmer"," 5","Gatineau",N,N,"",2,369,"LeBlanc","","Mike","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24030,"Hull--Aylmer","Hull--Aylmer"," 5","Gatineau",N,N,"",2,369,"Perion","","Sandrine","Conservative","Conservateur",N,N,13
24030,"Hull--Aylmer","Hull--Aylmer"," 5","Gatineau",N,N,"",2,369,"Provost","","Simon","Bloc Québécois","Bloc Québécois",N,N,23
24030,"Hull--Aylmer","Hull--Aylmer"," 6","Gatineau",N,N,"",1,328,"Dickins","","Catherine","Independent","Indépendant(e)",N,N,1
24030,"Hull--Aylmer","Hull--Aylmer"," 6","Gatineau",N,N,"",1,328,"Fergus","","Greg","Liberal","Libéral",Y,Y,58
24030,"Hull--Aylmer","Hull--Aylmer"," 6","Gatineau",N,N,"",1,328,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,3
24030,"Hull--Aylmer","Hull--Aylmer"," 6","Gatineau",N,N,"",1,328,"Gendron","","Samuel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24030,"Hull--Aylmer","Hull--Aylmer"," 6","Gatineau",N,N,"",1,328,"Gnocchini-Messier","","Simon","Green Party","Parti Vert",N,N,2
24030,"Hull--Aylmer","Hull--Aylmer"," 6","Gatineau",N,N,"",1,328,"Lafleur","","Josée","Free Party Canada","Parti Libre Canada",N,N,3
24030,"Hull--Aylmer","Hull--Aylmer"," 6","Gatineau",N,N,"",1,328,"LeBlanc","","Mike","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 6","Gatineau",N,N,"",1,328,"Perion","","Sandrine","Conservative","Conservateur",N,N,16
24030,"Hull--Aylmer","Hull--Aylmer"," 6","Gatineau",N,N,"",1,328,"Provost","","Simon","Bloc Québécois","Bloc Québécois",N,N,32
24030,"Hull--Aylmer","Hull--Aylmer"," 7","Gatineau",N,N,"",1,346,"Dickins","","Catherine","Independent","Indépendant(e)",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 7","Gatineau",N,N,"",1,346,"Fergus","","Greg","Liberal","Libéral",Y,Y,57
24030,"Hull--Aylmer","Hull--Aylmer"," 7","Gatineau",N,N,"",1,346,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,4
24030,"Hull--Aylmer","Hull--Aylmer"," 7","Gatineau",N,N,"",1,346,"Gendron","","Samuel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24030,"Hull--Aylmer","Hull--Aylmer"," 7","Gatineau",N,N,"",1,346,"Gnocchini-Messier","","Simon","Green Party","Parti Vert",N,N,5
24030,"Hull--Aylmer","Hull--Aylmer"," 7","Gatineau",N,N,"",1,346,"Lafleur","","Josée","Free Party Canada","Parti Libre Canada",N,N,2
24030,"Hull--Aylmer","Hull--Aylmer"," 7","Gatineau",N,N,"",1,346,"LeBlanc","","Mike","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 7","Gatineau",N,N,"",1,346,"Perion","","Sandrine","Conservative","Conservateur",N,N,14
24030,"Hull--Aylmer","Hull--Aylmer"," 7","Gatineau",N,N,"",1,346,"Provost","","Simon","Bloc Québécois","Bloc Québécois",N,N,22
24030,"Hull--Aylmer","Hull--Aylmer"," 8","Gatineau",N,N,"",2,360,"Dickins","","Catherine","Independent","Indépendant(e)",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 8","Gatineau",N,N,"",2,360,"Fergus","","Greg","Liberal","Libéral",Y,Y,54
24030,"Hull--Aylmer","Hull--Aylmer"," 8","Gatineau",N,N,"",2,360,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,9
24030,"Hull--Aylmer","Hull--Aylmer"," 8","Gatineau",N,N,"",2,360,"Gendron","","Samuel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24030,"Hull--Aylmer","Hull--Aylmer"," 8","Gatineau",N,N,"",2,360,"Gnocchini-Messier","","Simon","Green Party","Parti Vert",N,N,3
24030,"Hull--Aylmer","Hull--Aylmer"," 8","Gatineau",N,N,"",2,360,"Lafleur","","Josée","Free Party Canada","Parti Libre Canada",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 8","Gatineau",N,N,"",2,360,"LeBlanc","","Mike","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 8","Gatineau",N,N,"",2,360,"Perion","","Sandrine","Conservative","Conservateur",N,N,7
24030,"Hull--Aylmer","Hull--Aylmer"," 8","Gatineau",N,N,"",2,360,"Provost","","Simon","Bloc Québécois","Bloc Québécois",N,N,27
24030,"Hull--Aylmer","Hull--Aylmer"," 9","Gatineau",N,N,"",1,300,"Dickins","","Catherine","Independent","Indépendant(e)",N,N,1
24030,"Hull--Aylmer","Hull--Aylmer"," 9","Gatineau",N,N,"",1,300,"Fergus","","Greg","Liberal","Libéral",Y,Y,46
24030,"Hull--Aylmer","Hull--Aylmer"," 9","Gatineau",N,N,"",1,300,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,8
24030,"Hull--Aylmer","Hull--Aylmer"," 9","Gatineau",N,N,"",1,300,"Gendron","","Samuel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24030,"Hull--Aylmer","Hull--Aylmer"," 9","Gatineau",N,N,"",1,300,"Gnocchini-Messier","","Simon","Green Party","Parti Vert",N,N,1
24030,"Hull--Aylmer","Hull--Aylmer"," 9","Gatineau",N,N,"",1,300,"Lafleur","","Josée","Free Party Canada","Parti Libre Canada",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 9","Gatineau",N,N,"",1,300,"LeBlanc","","Mike","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24030,"Hull--Aylmer","Hull--Aylmer"," 9","Gatineau",N,N,"",1,300,"Perion","","Sandrine","Conservative","Conservateur",N,N,8
24030,"Hull--Aylmer","Hull--Aylmer"," 9","Gatineau",N,N,"",1,300,"Provost","","Simon","Bloc Québécois","Bloc Québécois",N,N,12
24030,"Hull--Aylmer","Hull--Aylmer"," 10","Gatineau",N,N,"",1,484,"Dickins","","Catherine","Independent","Indépendant(e)",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 10","Gatineau",N,N,"",1,484,"Fergus","","Greg","Liberal","Libéral",Y,Y,83
24030,"Hull--Aylmer","Hull--Aylmer"," 10","Gatineau",N,N,"",1,484,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,5
24030,"Hull--Aylmer","Hull--Aylmer"," 10","Gatineau",N,N,"",1,484,"Gendron","","Samuel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24030,"Hull--Aylmer","Hull--Aylmer"," 10","Gatineau",N,N,"",1,484,"Gnocchini-Messier","","Simon","Green Party","Parti Vert",N,N,3
24030,"Hull--Aylmer","Hull--Aylmer"," 10","Gatineau",N,N,"",1,484,"Lafleur","","Josée","Free Party Canada","Parti Libre Canada",N,N,1
24030,"Hull--Aylmer","Hull--Aylmer"," 10","Gatineau",N,N,"",1,484,"LeBlanc","","Mike","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24030,"Hull--Aylmer","Hull--Aylmer"," 10","Gatineau",N,N,"",1,484,"Perion","","Sandrine","Conservative","Conservateur",N,N,19
24030,"Hull--Aylmer","Hull--Aylmer"," 10","Gatineau",N,N,"",1,484,"Provost","","Simon","Bloc Québécois","Bloc Québécois",N,N,12
24030,"Hull--Aylmer","Hull--Aylmer"," 11","Gatineau",N,N,"",4,303,"Dickins","","Catherine","Independent","Indépendant(e)",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 11","Gatineau",N,N,"",4,303,"Fergus","","Greg","Liberal","Libéral",Y,Y,49
24030,"Hull--Aylmer","Hull--Aylmer"," 11","Gatineau",N,N,"",4,303,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,6
24030,"Hull--Aylmer","Hull--Aylmer"," 11","Gatineau",N,N,"",4,303,"Gendron","","Samuel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24030,"Hull--Aylmer","Hull--Aylmer"," 11","Gatineau",N,N,"",4,303,"Gnocchini-Messier","","Simon","Green Party","Parti Vert",N,N,5
24030,"Hull--Aylmer","Hull--Aylmer"," 11","Gatineau",N,N,"",4,303,"Lafleur","","Josée","Free Party Canada","Parti Libre Canada",N,N,1
24030,"Hull--Aylmer","Hull--Aylmer"," 11","Gatineau",N,N,"",4,303,"LeBlanc","","Mike","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 11","Gatineau",N,N,"",4,303,"Perion","","Sandrine","Conservative","Conservateur",N,N,11
24030,"Hull--Aylmer","Hull--Aylmer"," 11","Gatineau",N,N,"",4,303,"Provost","","Simon","Bloc Québécois","Bloc Québécois",N,N,11
24030,"Hull--Aylmer","Hull--Aylmer"," 12","Gatineau",N,N,"",1,374,"Dickins","","Catherine","Independent","Indépendant(e)",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 12","Gatineau",N,N,"",1,374,"Fergus","","Greg","Liberal","Libéral",Y,Y,63
24030,"Hull--Aylmer","Hull--Aylmer"," 12","Gatineau",N,N,"",1,374,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,6
24030,"Hull--Aylmer","Hull--Aylmer"," 12","Gatineau",N,N,"",1,374,"Gendron","","Samuel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24030,"Hull--Aylmer","Hull--Aylmer"," 12","Gatineau",N,N,"",1,374,"Gnocchini-Messier","","Simon","Green Party","Parti Vert",N,N,9
24030,"Hull--Aylmer","Hull--Aylmer"," 12","Gatineau",N,N,"",1,374,"Lafleur","","Josée","Free Party Canada","Parti Libre Canada",N,N,3
24030,"Hull--Aylmer","Hull--Aylmer"," 12","Gatineau",N,N,"",1,374,"LeBlanc","","Mike","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
24030,"Hull--Aylmer","Hull--Aylmer"," 12","Gatineau",N,N,"",1,374,"Perion","","Sandrine","Conservative","Conservateur",N,N,18
24030,"Hull--Aylmer","Hull--Aylmer"," 12","Gatineau",N,N,"",1,374,"Provost","","Simon","Bloc Québécois","Bloc Québécois",N,N,34
24030,"Hull--Aylmer","Hull--Aylmer"," 13","Gatineau",N,N,"",0,354,"Dickins","","Catherine","Independent","Indépendant(e)",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 13","Gatineau",N,N,"",0,354,"Fergus","","Greg","Liberal","Libéral",Y,Y,35
24030,"Hull--Aylmer","Hull--Aylmer"," 13","Gatineau",N,N,"",0,354,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,8
24030,"Hull--Aylmer","Hull--Aylmer"," 13","Gatineau",N,N,"",0,354,"Gendron","","Samuel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24030,"Hull--Aylmer","Hull--Aylmer"," 13","Gatineau",N,N,"",0,354,"Gnocchini-Messier","","Simon","Green Party","Parti Vert",N,N,5
24030,"Hull--Aylmer","Hull--Aylmer"," 13","Gatineau",N,N,"",0,354,"Lafleur","","Josée","Free Party Canada","Parti Libre Canada",N,N,1
24030,"Hull--Aylmer","Hull--Aylmer"," 13","Gatineau",N,N,"",0,354,"LeBlanc","","Mike","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 13","Gatineau",N,N,"",0,354,"Perion","","Sandrine","Conservative","Conservateur",N,N,10
24030,"Hull--Aylmer","Hull--Aylmer"," 13","Gatineau",N,N,"",0,354,"Provost","","Simon","Bloc Québécois","Bloc Québécois",N,N,13
24030,"Hull--Aylmer","Hull--Aylmer"," 14","Gatineau",N,N,"",1,432,"Dickins","","Catherine","Independent","Indépendant(e)",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 14","Gatineau",N,N,"",1,432,"Fergus","","Greg","Liberal","Libéral",Y,Y,60
24030,"Hull--Aylmer","Hull--Aylmer"," 14","Gatineau",N,N,"",1,432,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
24030,"Hull--Aylmer","Hull--Aylmer"," 14","Gatineau",N,N,"",1,432,"Gendron","","Samuel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24030,"Hull--Aylmer","Hull--Aylmer"," 14","Gatineau",N,N,"",1,432,"Gnocchini-Messier","","Simon","Green Party","Parti Vert",N,N,6
24030,"Hull--Aylmer","Hull--Aylmer"," 14","Gatineau",N,N,"",1,432,"Lafleur","","Josée","Free Party Canada","Parti Libre Canada",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 14","Gatineau",N,N,"",1,432,"LeBlanc","","Mike","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 14","Gatineau",N,N,"",1,432,"Perion","","Sandrine","Conservative","Conservateur",N,N,21
24030,"Hull--Aylmer","Hull--Aylmer"," 14","Gatineau",N,N,"",1,432,"Provost","","Simon","Bloc Québécois","Bloc Québécois",N,N,41
24030,"Hull--Aylmer","Hull--Aylmer"," 15","Gatineau",N,N,"",1,382,"Dickins","","Catherine","Independent","Indépendant(e)",N,N,2
24030,"Hull--Aylmer","Hull--Aylmer"," 15","Gatineau",N,N,"",1,382,"Fergus","","Greg","Liberal","Libéral",Y,Y,83
24030,"Hull--Aylmer","Hull--Aylmer"," 15","Gatineau",N,N,"",1,382,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
24030,"Hull--Aylmer","Hull--Aylmer"," 15","Gatineau",N,N,"",1,382,"Gendron","","Samuel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
24030,"Hull--Aylmer","Hull--Aylmer"," 15","Gatineau",N,N,"",1,382,"Gnocchini-Messier","","Simon","Green Party","Parti Vert",N,N,10
24030,"Hull--Aylmer","Hull--Aylmer"," 15","Gatineau",N,N,"",1,382,"Lafleur","","Josée","Free Party Canada","Parti Libre Canada",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 15","Gatineau",N,N,"",1,382,"LeBlanc","","Mike","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24030,"Hull--Aylmer","Hull--Aylmer"," 15","Gatineau",N,N,"",1,382,"Perion","","Sandrine","Conservative","Conservateur",N,N,6
24030,"Hull--Aylmer","Hull--Aylmer"," 15","Gatineau",N,N,"",1,382,"Provost","","Simon","Bloc Québécois","Bloc Québécois",N,N,24
24030,"Hull--Aylmer","Hull--Aylmer"," 16","Gatineau",N,N,"",2,350,"Dickins","","Catherine","Independent","Indépendant(e)",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 16","Gatineau",N,N,"",2,350,"Fergus","","Greg","Liberal","Libéral",Y,Y,54
24030,"Hull--Aylmer","Hull--Aylmer"," 16","Gatineau",N,N,"",2,350,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,9
24030,"Hull--Aylmer","Hull--Aylmer"," 16","Gatineau",N,N,"",2,350,"Gendron","","Samuel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24030,"Hull--Aylmer","Hull--Aylmer"," 16","Gatineau",N,N,"",2,350,"Gnocchini-Messier","","Simon","Green Party","Parti Vert",N,N,3
24030,"Hull--Aylmer","Hull--Aylmer"," 16","Gatineau",N,N,"",2,350,"Lafleur","","Josée","Free Party Canada","Parti Libre Canada",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 16","Gatineau",N,N,"",2,350,"LeBlanc","","Mike","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 16","Gatineau",N,N,"",2,350,"Perion","","Sandrine","Conservative","Conservateur",N,N,7
24030,"Hull--Aylmer","Hull--Aylmer"," 16","Gatineau",N,N,"",2,350,"Provost","","Simon","Bloc Québécois","Bloc Québécois",N,N,27
24030,"Hull--Aylmer","Hull--Aylmer"," 17","Gatineau",N,N,"",0,401,"Dickins","","Catherine","Independent","Indépendant(e)",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 17","Gatineau",N,N,"",0,401,"Fergus","","Greg","Liberal","Libéral",Y,Y,70
24030,"Hull--Aylmer","Hull--Aylmer"," 17","Gatineau",N,N,"",0,401,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,5
24030,"Hull--Aylmer","Hull--Aylmer"," 17","Gatineau",N,N,"",0,401,"Gendron","","Samuel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24030,"Hull--Aylmer","Hull--Aylmer"," 17","Gatineau",N,N,"",0,401,"Gnocchini-Messier","","Simon","Green Party","Parti Vert",N,N,5
24030,"Hull--Aylmer","Hull--Aylmer"," 17","Gatineau",N,N,"",0,401,"Lafleur","","Josée","Free Party Canada","Parti Libre Canada",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 17","Gatineau",N,N,"",0,401,"LeBlanc","","Mike","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24030,"Hull--Aylmer","Hull--Aylmer"," 17","Gatineau",N,N,"",0,401,"Perion","","Sandrine","Conservative","Conservateur",N,N,6
24030,"Hull--Aylmer","Hull--Aylmer"," 17","Gatineau",N,N,"",0,401,"Provost","","Simon","Bloc Québécois","Bloc Québécois",N,N,39
24030,"Hull--Aylmer","Hull--Aylmer"," 18","Gatineau",N,N,"",0,422,"Dickins","","Catherine","Independent","Indépendant(e)",N,N,1
24030,"Hull--Aylmer","Hull--Aylmer"," 18","Gatineau",N,N,"",0,422,"Fergus","","Greg","Liberal","Libéral",Y,Y,42
24030,"Hull--Aylmer","Hull--Aylmer"," 18","Gatineau",N,N,"",0,422,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,4
24030,"Hull--Aylmer","Hull--Aylmer"," 18","Gatineau",N,N,"",0,422,"Gendron","","Samuel","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24030,"Hull--Aylmer","Hull--Aylmer"," 18","Gatineau",N,N,"",0,422,"Gnocchini-Messier","","Simon","Green Party","Parti Vert",N,N,1
24030,"Hull--Aylmer","Hull--Aylmer"," 18","Gatineau",N,N,"",0,422,"Lafleur","","Josée","Free Party Canada","Parti Libre Canada",N,N,1
24030,"Hull--Aylmer","Hull--Aylmer"," 18","Gatineau",N,N,"",0,422,"LeBlanc","","Mike","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 18","Gatineau",N,N,"",0,422,"Perion","","Sandrine","Conservative","Conservateur",N,N,13
24030,"Hull--Aylmer","Hull--Aylmer"," 18","Gatineau",N,N,"",0,422,"Provost","","Simon","Bloc Québécois","Bloc Québécois",N,N,15
24030,"Hull--Aylmer","Hull--Aylmer"," 19","Gatineau",N,N,"",2,400,"Dickins","","Catherine","Independent","Indépendant(e)",N,N,0
24030,"Hull--Aylmer","Hull--Aylmer"," 19","Gatineau",N,N,"",2,400,"Fergus","","Greg","Liberal","Libéral",Y,Y,70
24030,"Hull--Aylmer","Hull--Aylmer"," 19","Gatineau",N,N,"",2,400,"Fleury","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,1
