Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35021,"Don Valley West","Don Valley-Ouest"," 2","Toronto",N,N,"",0,470,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35021,"Don Valley West","Don Valley-Ouest"," 2","Toronto",N,N,"",0,470,"Robertson","","Yvonne","Conservative","Conservateur",N,N,54
35021,"Don Valley West","Don Valley-Ouest"," 3","Toronto",N,N,"",1,451,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 3","Toronto",N,N,"",1,451,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 3","Toronto",N,N,"",1,451,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,5
35021,"Don Valley West","Don Valley-Ouest"," 3","Toronto",N,N,"",1,451,"Oliphant","","Rob","Liberal","Libéral",Y,Y,69
35021,"Don Valley West","Don Valley-Ouest"," 3","Toronto",N,N,"",1,451,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35021,"Don Valley West","Don Valley-Ouest"," 3","Toronto",N,N,"",1,451,"Robertson","","Yvonne","Conservative","Conservateur",N,N,76
35021,"Don Valley West","Don Valley-Ouest"," 4","Toronto",N,N,"",2,338,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,2
35021,"Don Valley West","Don Valley-Ouest"," 4","Toronto",N,N,"",2,338,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 4","Toronto",N,N,"",2,338,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,5
35021,"Don Valley West","Don Valley-Ouest"," 4","Toronto",N,N,"",2,338,"Oliphant","","Rob","Liberal","Libéral",Y,Y,94
35021,"Don Valley West","Don Valley-Ouest"," 4","Toronto",N,N,"",2,338,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35021,"Don Valley West","Don Valley-Ouest"," 4","Toronto",N,N,"",2,338,"Robertson","","Yvonne","Conservative","Conservateur",N,N,73
35021,"Don Valley West","Don Valley-Ouest"," 5","Toronto",N,N,"4",0,355,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 5","Toronto",N,N,"4",0,355,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 5","Toronto",N,N,"4",0,355,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 5","Toronto",N,N,"4",0,355,"Oliphant","","Rob","Liberal","Libéral",Y,Y,0
35021,"Don Valley West","Don Valley-Ouest"," 5","Toronto",N,N,"4",0,355,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 5","Toronto",N,N,"4",0,355,"Robertson","","Yvonne","Conservative","Conservateur",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 6","Toronto",N,N,"",3,614,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,2
35021,"Don Valley West","Don Valley-Ouest"," 6","Toronto",N,N,"",3,614,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 6","Toronto",N,N,"",3,614,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,13
35021,"Don Valley West","Don Valley-Ouest"," 6","Toronto",N,N,"",3,614,"Oliphant","","Rob","Liberal","Libéral",Y,Y,118
35021,"Don Valley West","Don Valley-Ouest"," 6","Toronto",N,N,"",3,614,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35021,"Don Valley West","Don Valley-Ouest"," 6","Toronto",N,N,"",3,614,"Robertson","","Yvonne","Conservative","Conservateur",N,N,69
35021,"Don Valley West","Don Valley-Ouest"," 7","Toronto",N,N,"",1,309,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,5
35021,"Don Valley West","Don Valley-Ouest"," 7","Toronto",N,N,"",1,309,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 7","Toronto",N,N,"",1,309,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
35021,"Don Valley West","Don Valley-Ouest"," 7","Toronto",N,N,"",1,309,"Oliphant","","Rob","Liberal","Libéral",Y,Y,98
35021,"Don Valley West","Don Valley-Ouest"," 7","Toronto",N,N,"",1,309,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35021,"Don Valley West","Don Valley-Ouest"," 7","Toronto",N,N,"",1,309,"Robertson","","Yvonne","Conservative","Conservateur",N,N,139
35021,"Don Valley West","Don Valley-Ouest"," 8","Toronto",N,N,"",3,460,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,2
35021,"Don Valley West","Don Valley-Ouest"," 8","Toronto",N,N,"",3,460,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 8","Toronto",N,N,"",3,460,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,11
35021,"Don Valley West","Don Valley-Ouest"," 8","Toronto",N,N,"",3,460,"Oliphant","","Rob","Liberal","Libéral",Y,Y,113
35021,"Don Valley West","Don Valley-Ouest"," 8","Toronto",N,N,"",3,460,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35021,"Don Valley West","Don Valley-Ouest"," 8","Toronto",N,N,"",3,460,"Robertson","","Yvonne","Conservative","Conservateur",N,N,45
35021,"Don Valley West","Don Valley-Ouest"," 9","Toronto",N,N,"7",0,327,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 9","Toronto",N,N,"7",0,327,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 9","Toronto",N,N,"7",0,327,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 9","Toronto",N,N,"7",0,327,"Oliphant","","Rob","Liberal","Libéral",Y,Y,0
35021,"Don Valley West","Don Valley-Ouest"," 9","Toronto",N,N,"7",0,327,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 9","Toronto",N,N,"7",0,327,"Robertson","","Yvonne","Conservative","Conservateur",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 10","Toronto",N,N,"",1,691,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,2
35021,"Don Valley West","Don Valley-Ouest"," 10","Toronto",N,N,"",1,691,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 10","Toronto",N,N,"",1,691,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
35021,"Don Valley West","Don Valley-Ouest"," 10","Toronto",N,N,"",1,691,"Oliphant","","Rob","Liberal","Libéral",Y,Y,57
35021,"Don Valley West","Don Valley-Ouest"," 10","Toronto",N,N,"",1,691,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35021,"Don Valley West","Don Valley-Ouest"," 10","Toronto",N,N,"",1,691,"Robertson","","Yvonne","Conservative","Conservateur",N,N,64
35021,"Don Valley West","Don Valley-Ouest"," 11","North York",Y,N,"",0,0,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 11","North York",Y,N,"",0,0,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 11","North York",Y,N,"",0,0,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 11","North York",Y,N,"",0,0,"Oliphant","","Rob","Liberal","Libéral",Y,Y,0
35021,"Don Valley West","Don Valley-Ouest"," 11","North York",Y,N,"",0,0,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 11","North York",Y,N,"",0,0,"Robertson","","Yvonne","Conservative","Conservateur",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 12","Toronto",N,N,"",0,383,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,2
35021,"Don Valley West","Don Valley-Ouest"," 12","Toronto",N,N,"",0,383,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 12","Toronto",N,N,"",0,383,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,4
35021,"Don Valley West","Don Valley-Ouest"," 12","Toronto",N,N,"",0,383,"Oliphant","","Rob","Liberal","Libéral",Y,Y,76
35021,"Don Valley West","Don Valley-Ouest"," 12","Toronto",N,N,"",0,383,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35021,"Don Valley West","Don Valley-Ouest"," 12","Toronto",N,N,"",0,383,"Robertson","","Yvonne","Conservative","Conservateur",N,N,83
35021,"Don Valley West","Don Valley-Ouest"," 13","Toronto",N,N,"",0,353,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,2
35021,"Don Valley West","Don Valley-Ouest"," 13","Toronto",N,N,"",0,353,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 13","Toronto",N,N,"",0,353,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
35021,"Don Valley West","Don Valley-Ouest"," 13","Toronto",N,N,"",0,353,"Oliphant","","Rob","Liberal","Libéral",Y,Y,89
35021,"Don Valley West","Don Valley-Ouest"," 13","Toronto",N,N,"",0,353,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35021,"Don Valley West","Don Valley-Ouest"," 13","Toronto",N,N,"",0,353,"Robertson","","Yvonne","Conservative","Conservateur",N,N,91
35021,"Don Valley West","Don Valley-Ouest"," 14","Toronto",N,N,"12",0,360,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 14","Toronto",N,N,"12",0,360,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 14","Toronto",N,N,"12",0,360,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 14","Toronto",N,N,"12",0,360,"Oliphant","","Rob","Liberal","Libéral",Y,Y,0
35021,"Don Valley West","Don Valley-Ouest"," 14","Toronto",N,N,"12",0,360,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 14","Toronto",N,N,"12",0,360,"Robertson","","Yvonne","Conservative","Conservateur",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 15","Toronto",N,N,"",0,496,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,3
35021,"Don Valley West","Don Valley-Ouest"," 15","Toronto",N,N,"",0,496,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 15","Toronto",N,N,"",0,496,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
35021,"Don Valley West","Don Valley-Ouest"," 15","Toronto",N,N,"",0,496,"Oliphant","","Rob","Liberal","Libéral",Y,Y,61
35021,"Don Valley West","Don Valley-Ouest"," 15","Toronto",N,N,"",0,496,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35021,"Don Valley West","Don Valley-Ouest"," 15","Toronto",N,N,"",0,496,"Robertson","","Yvonne","Conservative","Conservateur",N,N,39
35021,"Don Valley West","Don Valley-Ouest"," 16","Toronto",N,N,"",0,531,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,2
35021,"Don Valley West","Don Valley-Ouest"," 16","Toronto",N,N,"",0,531,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 16","Toronto",N,N,"",0,531,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,7
35021,"Don Valley West","Don Valley-Ouest"," 16","Toronto",N,N,"",0,531,"Oliphant","","Rob","Liberal","Libéral",Y,Y,92
35021,"Don Valley West","Don Valley-Ouest"," 16","Toronto",N,N,"",0,531,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35021,"Don Valley West","Don Valley-Ouest"," 16","Toronto",N,N,"",0,531,"Robertson","","Yvonne","Conservative","Conservateur",N,N,72
35021,"Don Valley West","Don Valley-Ouest"," 17","Toronto",N,N,"16",0,466,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 17","Toronto",N,N,"16",0,466,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 17","Toronto",N,N,"16",0,466,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 17","Toronto",N,N,"16",0,466,"Oliphant","","Rob","Liberal","Libéral",Y,Y,0
35021,"Don Valley West","Don Valley-Ouest"," 17","Toronto",N,N,"16",0,466,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 17","Toronto",N,N,"16",0,466,"Robertson","","Yvonne","Conservative","Conservateur",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 18","Toronto",N,N,"",0,301,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,2
35021,"Don Valley West","Don Valley-Ouest"," 18","Toronto",N,N,"",0,301,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 18","Toronto",N,N,"",0,301,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,14
35021,"Don Valley West","Don Valley-Ouest"," 18","Toronto",N,N,"",0,301,"Oliphant","","Rob","Liberal","Libéral",Y,Y,127
35021,"Don Valley West","Don Valley-Ouest"," 18","Toronto",N,N,"",0,301,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35021,"Don Valley West","Don Valley-Ouest"," 18","Toronto",N,N,"",0,301,"Robertson","","Yvonne","Conservative","Conservateur",N,N,67
35021,"Don Valley West","Don Valley-Ouest"," 19","Toronto",N,N,"",0,469,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,2
35021,"Don Valley West","Don Valley-Ouest"," 19","Toronto",N,N,"",0,469,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 19","Toronto",N,N,"",0,469,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
35021,"Don Valley West","Don Valley-Ouest"," 19","Toronto",N,N,"",0,469,"Oliphant","","Rob","Liberal","Libéral",Y,Y,88
35021,"Don Valley West","Don Valley-Ouest"," 19","Toronto",N,N,"",0,469,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35021,"Don Valley West","Don Valley-Ouest"," 19","Toronto",N,N,"",0,469,"Robertson","","Yvonne","Conservative","Conservateur",N,N,82
35021,"Don Valley West","Don Valley-Ouest"," 20","Toronto",N,N,"",0,479,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,2
35021,"Don Valley West","Don Valley-Ouest"," 20","Toronto",N,N,"",0,479,"Khan","","Adil","Centrist","Centriste",N,N,1
35021,"Don Valley West","Don Valley-Ouest"," 20","Toronto",N,N,"",0,479,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
35021,"Don Valley West","Don Valley-Ouest"," 20","Toronto",N,N,"",0,479,"Oliphant","","Rob","Liberal","Libéral",Y,Y,75
35021,"Don Valley West","Don Valley-Ouest"," 20","Toronto",N,N,"",0,479,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35021,"Don Valley West","Don Valley-Ouest"," 20","Toronto",N,N,"",0,479,"Robertson","","Yvonne","Conservative","Conservateur",N,N,93
35021,"Don Valley West","Don Valley-Ouest"," 21","Toronto",N,N,"",0,497,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 21","Toronto",N,N,"",0,497,"Khan","","Adil","Centrist","Centriste",N,N,1
35021,"Don Valley West","Don Valley-Ouest"," 21","Toronto",N,N,"",0,497,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,1
35021,"Don Valley West","Don Valley-Ouest"," 21","Toronto",N,N,"",0,497,"Oliphant","","Rob","Liberal","Libéral",Y,Y,99
35021,"Don Valley West","Don Valley-Ouest"," 21","Toronto",N,N,"",0,497,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35021,"Don Valley West","Don Valley-Ouest"," 21","Toronto",N,N,"",0,497,"Robertson","","Yvonne","Conservative","Conservateur",N,N,70
35021,"Don Valley West","Don Valley-Ouest"," 22","Toronto",N,N,"18",0,437,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 22","Toronto",N,N,"18",0,437,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 22","Toronto",N,N,"18",0,437,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 22","Toronto",N,N,"18",0,437,"Oliphant","","Rob","Liberal","Libéral",Y,Y,0
35021,"Don Valley West","Don Valley-Ouest"," 22","Toronto",N,N,"18",0,437,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 22","Toronto",N,N,"18",0,437,"Robertson","","Yvonne","Conservative","Conservateur",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 23","Toronto",N,N,"",3,578,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,4
35021,"Don Valley West","Don Valley-Ouest"," 23","Toronto",N,N,"",3,578,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 23","Toronto",N,N,"",3,578,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,9
35021,"Don Valley West","Don Valley-Ouest"," 23","Toronto",N,N,"",3,578,"Oliphant","","Rob","Liberal","Libéral",Y,Y,92
35021,"Don Valley West","Don Valley-Ouest"," 23","Toronto",N,N,"",3,578,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35021,"Don Valley West","Don Valley-Ouest"," 23","Toronto",N,N,"",3,578,"Robertson","","Yvonne","Conservative","Conservateur",N,N,47
35021,"Don Valley West","Don Valley-Ouest"," 24","Toronto",N,N,"",2,473,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,5
35021,"Don Valley West","Don Valley-Ouest"," 24","Toronto",N,N,"",2,473,"Khan","","Adil","Centrist","Centriste",N,N,1
35021,"Don Valley West","Don Valley-Ouest"," 24","Toronto",N,N,"",2,473,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
35021,"Don Valley West","Don Valley-Ouest"," 24","Toronto",N,N,"",2,473,"Oliphant","","Rob","Liberal","Libéral",Y,Y,128
35021,"Don Valley West","Don Valley-Ouest"," 24","Toronto",N,N,"",2,473,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35021,"Don Valley West","Don Valley-Ouest"," 24","Toronto",N,N,"",2,473,"Robertson","","Yvonne","Conservative","Conservateur",N,N,112
35021,"Don Valley West","Don Valley-Ouest"," 25","Toronto",N,N,"",0,535,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,6
35021,"Don Valley West","Don Valley-Ouest"," 25","Toronto",N,N,"",0,535,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 25","Toronto",N,N,"",0,535,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
35021,"Don Valley West","Don Valley-Ouest"," 25","Toronto",N,N,"",0,535,"Oliphant","","Rob","Liberal","Libéral",Y,Y,77
35021,"Don Valley West","Don Valley-Ouest"," 25","Toronto",N,N,"",0,535,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35021,"Don Valley West","Don Valley-Ouest"," 25","Toronto",N,N,"",0,535,"Robertson","","Yvonne","Conservative","Conservateur",N,N,79
35021,"Don Valley West","Don Valley-Ouest"," 26","Toronto",N,N,"24",0,465,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 26","Toronto",N,N,"24",0,465,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 26","Toronto",N,N,"24",0,465,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 26","Toronto",N,N,"24",0,465,"Oliphant","","Rob","Liberal","Libéral",Y,Y,0
35021,"Don Valley West","Don Valley-Ouest"," 26","Toronto",N,N,"24",0,465,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 26","Toronto",N,N,"24",0,465,"Robertson","","Yvonne","Conservative","Conservateur",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 27","Toronto",N,N,"",1,360,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,6
35021,"Don Valley West","Don Valley-Ouest"," 27","Toronto",N,N,"",1,360,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 27","Toronto",N,N,"",1,360,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,2
35021,"Don Valley West","Don Valley-Ouest"," 27","Toronto",N,N,"",1,360,"Oliphant","","Rob","Liberal","Libéral",Y,Y,97
35021,"Don Valley West","Don Valley-Ouest"," 27","Toronto",N,N,"",1,360,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35021,"Don Valley West","Don Valley-Ouest"," 27","Toronto",N,N,"",1,360,"Robertson","","Yvonne","Conservative","Conservateur",N,N,103
35021,"Don Valley West","Don Valley-Ouest"," 28","Toronto",N,N,"",0,402,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,8
35021,"Don Valley West","Don Valley-Ouest"," 28","Toronto",N,N,"",0,402,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 28","Toronto",N,N,"",0,402,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,3
35021,"Don Valley West","Don Valley-Ouest"," 28","Toronto",N,N,"",0,402,"Oliphant","","Rob","Liberal","Libéral",Y,Y,91
35021,"Don Valley West","Don Valley-Ouest"," 28","Toronto",N,N,"",0,402,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35021,"Don Valley West","Don Valley-Ouest"," 28","Toronto",N,N,"",0,402,"Robertson","","Yvonne","Conservative","Conservateur",N,N,97
35021,"Don Valley West","Don Valley-Ouest"," 29","Toronto",N,N,"28",0,456,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 29","Toronto",N,N,"28",0,456,"Khan","","Adil","Centrist","Centriste",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 29","Toronto",N,N,"28",0,456,"Minas","","Michael","People's Party - PPC","Parti populaire - PPC",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 29","Toronto",N,N,"28",0,456,"Oliphant","","Rob","Liberal","Libéral",Y,Y,0
35021,"Don Valley West","Don Valley-Ouest"," 29","Toronto",N,N,"28",0,456,"Riaz","","Syeda","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 29","Toronto",N,N,"28",0,456,"Robertson","","Yvonne","Conservative","Conservateur",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 30","Toronto",N,N,"27",0,485,"Caputolan","","Elvira","Green Party","Parti Vert",N,N,0
35021,"Don Valley West","Don Valley-Ouest"," 30","Toronto",N,N,"27",0,485,"Khan","","Adil","Centrist","Centriste",N,N,0
