Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 10","Surrey",N,N,"",0,706,"Jansen","","Tamara","Conservative","Conservateur",Y,N,61
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 10","Surrey",N,N,"",0,706,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 10","Surrey",N,N,"",0,706,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,5
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 11","Surrey",N,N,"",0,393,"Aldag","","John","Liberal","Libéral",N,Y,169
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 11","Surrey",N,N,"",0,393,"Jansen","","Tamara","Conservative","Conservateur",Y,N,38
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 11","Surrey",N,N,"",0,393,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 11","Surrey",N,N,"",0,393,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,2
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 12","Surrey",N,N,"",1,631,"Aldag","","John","Liberal","Libéral",N,Y,108
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 12","Surrey",N,N,"",1,631,"Jansen","","Tamara","Conservative","Conservateur",Y,N,57
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 12","Surrey",N,N,"",1,631,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 12","Surrey",N,N,"",1,631,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,3
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 13","Surrey",N,N,"",1,479,"Aldag","","John","Liberal","Libéral",N,Y,50
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 13","Surrey",N,N,"",1,479,"Jansen","","Tamara","Conservative","Conservateur",Y,N,47
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 13","Surrey",N,N,"",1,479,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 13","Surrey",N,N,"",1,479,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,18
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 14","Surrey",N,N,"",0,381,"Aldag","","John","Liberal","Libéral",N,Y,47
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 14","Surrey",N,N,"",0,381,"Jansen","","Tamara","Conservative","Conservateur",Y,N,33
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 14","Surrey",N,N,"",0,381,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 14","Surrey",N,N,"",0,381,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,5
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 15","Surrey",N,N,"",3,647,"Aldag","","John","Liberal","Libéral",N,Y,81
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 15","Surrey",N,N,"",3,647,"Jansen","","Tamara","Conservative","Conservateur",Y,N,72
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 15","Surrey",N,N,"",3,647,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 15","Surrey",N,N,"",3,647,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,4
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 16","Surrey",N,N,"",2,757,"Aldag","","John","Liberal","Libéral",N,Y,133
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 16","Surrey",N,N,"",2,757,"Jansen","","Tamara","Conservative","Conservateur",Y,N,80
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 16","Surrey",N,N,"",2,757,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 16","Surrey",N,N,"",2,757,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,10
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 17","Surrey",N,N,"",3,480,"Aldag","","John","Liberal","Libéral",N,Y,91
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 17","Surrey",N,N,"",3,480,"Jansen","","Tamara","Conservative","Conservateur",Y,N,55
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 17","Surrey",N,N,"",3,480,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 17","Surrey",N,N,"",3,480,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,3
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 18","Langley",N,N,"",2,375,"Aldag","","John","Liberal","Libéral",N,Y,35
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 18","Langley",N,N,"",2,375,"Jansen","","Tamara","Conservative","Conservateur",Y,N,25
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 18","Langley",N,N,"",2,375,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 18","Langley",N,N,"",2,375,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,4
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 19","Surrey",N,N,"",0,539,"Aldag","","John","Liberal","Libéral",N,Y,87
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 19","Surrey",N,N,"",0,539,"Jansen","","Tamara","Conservative","Conservateur",Y,N,58
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 19","Surrey",N,N,"",0,539,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 19","Surrey",N,N,"",0,539,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,8
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 20","Surrey",N,N,"",0,489,"Aldag","","John","Liberal","Libéral",N,Y,59
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 20","Surrey",N,N,"",0,489,"Jansen","","Tamara","Conservative","Conservateur",Y,N,50
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 20","Surrey",N,N,"",0,489,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 20","Surrey",N,N,"",0,489,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,7
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 21","Surrey",N,N,"",0,732,"Aldag","","John","Liberal","Libéral",N,Y,90
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 21","Surrey",N,N,"",0,732,"Jansen","","Tamara","Conservative","Conservateur",Y,N,85
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 21","Surrey",N,N,"",0,732,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 21","Surrey",N,N,"",0,732,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,8
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 22","Surrey",N,N,"",0,480,"Aldag","","John","Liberal","Libéral",N,Y,40
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 22","Surrey",N,N,"",0,480,"Jansen","","Tamara","Conservative","Conservateur",Y,N,53
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 22","Surrey",N,N,"",0,480,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 22","Surrey",N,N,"",0,480,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,4
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 23","Langley",N,N,"",0,435,"Aldag","","John","Liberal","Libéral",N,Y,56
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 23","Langley",N,N,"",0,435,"Jansen","","Tamara","Conservative","Conservateur",Y,N,60
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 23","Langley",N,N,"",0,435,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 23","Langley",N,N,"",0,435,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,5
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 24","Surrey",N,N,"28",0,310,"Aldag","","John","Liberal","Libéral",N,Y,0
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 24","Surrey",N,N,"28",0,310,"Jansen","","Tamara","Conservative","Conservateur",Y,N,0
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 24","Surrey",N,N,"28",0,310,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 24","Surrey",N,N,"28",0,310,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,0
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 25","Surrey",N,N,"",1,455,"Aldag","","John","Liberal","Libéral",N,Y,72
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 25","Surrey",N,N,"",1,455,"Jansen","","Tamara","Conservative","Conservateur",Y,N,37
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 25","Surrey",N,N,"",1,455,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 25","Surrey",N,N,"",1,455,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,4
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 26","Surrey",N,N,"",2,481,"Aldag","","John","Liberal","Libéral",N,Y,67
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 26","Surrey",N,N,"",2,481,"Jansen","","Tamara","Conservative","Conservateur",Y,N,42
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 26","Surrey",N,N,"",2,481,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 26","Surrey",N,N,"",2,481,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,1
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 27","Surrey",N,N,"",1,595,"Aldag","","John","Liberal","Libéral",N,Y,113
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 27","Surrey",N,N,"",1,595,"Jansen","","Tamara","Conservative","Conservateur",Y,N,48
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 27","Surrey",N,N,"",1,595,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 27","Surrey",N,N,"",1,595,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,5
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 28","Surrey",N,N,"",2,340,"Aldag","","John","Liberal","Libéral",N,Y,112
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 28","Surrey",N,N,"",2,340,"Jansen","","Tamara","Conservative","Conservateur",Y,N,58
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 28","Surrey",N,N,"",2,340,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 28","Surrey",N,N,"",2,340,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,6
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 29","Surrey",N,N,"",3,675,"Aldag","","John","Liberal","Libéral",N,Y,150
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 29","Surrey",N,N,"",3,675,"Jansen","","Tamara","Conservative","Conservateur",Y,N,83
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 29","Surrey",N,N,"",3,675,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 29","Surrey",N,N,"",3,675,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,6
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 30","Surrey",N,N,"",2,567,"Aldag","","John","Liberal","Libéral",N,Y,110
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 30","Surrey",N,N,"",2,567,"Jansen","","Tamara","Conservative","Conservateur",Y,N,83
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 30","Surrey",N,N,"",2,567,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 30","Surrey",N,N,"",2,567,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,2
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 31","Surrey",N,N,"",3,609,"Aldag","","John","Liberal","Libéral",N,Y,132
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 31","Surrey",N,N,"",3,609,"Jansen","","Tamara","Conservative","Conservateur",Y,N,61
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 31","Surrey",N,N,"",3,609,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 31","Surrey",N,N,"",3,609,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,14
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 32","Surrey",N,N,"",4,568,"Aldag","","John","Liberal","Libéral",N,Y,95
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 32","Surrey",N,N,"",4,568,"Jansen","","Tamara","Conservative","Conservateur",Y,N,60
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 32","Surrey",N,N,"",4,568,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 32","Surrey",N,N,"",4,568,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,9
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 33","Surrey",N,N,"",1,506,"Aldag","","John","Liberal","Libéral",N,Y,77
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 33","Surrey",N,N,"",1,506,"Jansen","","Tamara","Conservative","Conservateur",Y,N,58
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 33","Surrey",N,N,"",1,506,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 33","Surrey",N,N,"",1,506,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,1
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 34A","Surrey",N,N,"",1,446,"Aldag","","John","Liberal","Libéral",N,Y,82
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 34A","Surrey",N,N,"",1,446,"Jansen","","Tamara","Conservative","Conservateur",Y,N,43
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 34A","Surrey",N,N,"",1,446,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 34A","Surrey",N,N,"",1,446,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,7
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 34B","Surrey",N,N,"",1,395,"Aldag","","John","Liberal","Libéral",N,Y,77
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 34B","Surrey",N,N,"",1,395,"Jansen","","Tamara","Conservative","Conservateur",Y,N,33
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 34B","Surrey",N,N,"",1,395,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 34B","Surrey",N,N,"",1,395,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,5
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 35","Surrey",N,N,"",2,593,"Aldag","","John","Liberal","Libéral",N,Y,80
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 35","Surrey",N,N,"",2,593,"Jansen","","Tamara","Conservative","Conservateur",Y,N,62
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 35","Surrey",N,N,"",2,593,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 35","Surrey",N,N,"",2,593,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,8
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 36","Surrey",N,N,"",1,559,"Aldag","","John","Liberal","Libéral",N,Y,96
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 36","Surrey",N,N,"",1,559,"Jansen","","Tamara","Conservative","Conservateur",Y,N,96
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 36","Surrey",N,N,"",1,559,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 36","Surrey",N,N,"",1,559,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,8
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 37","Langley",N,N,"",1,445,"Aldag","","John","Liberal","Libéral",N,Y,56
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 37","Langley",N,N,"",1,445,"Jansen","","Tamara","Conservative","Conservateur",Y,N,57
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 37","Langley",N,N,"",1,445,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 37","Langley",N,N,"",1,445,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,15
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 38","Surrey",N,N,"",2,485,"Aldag","","John","Liberal","Libéral",N,Y,58
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 38","Surrey",N,N,"",2,485,"Jansen","","Tamara","Conservative","Conservateur",Y,N,51
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 38","Surrey",N,N,"",2,485,"Jayaprakash","","Rajesh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 38","Surrey",N,N,"",2,485,"Kennedy","","Ian","People's Party - PPC","Parti populaire - PPC",N,N,13
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 39","Surrey",N,N,"",0,413,"Aldag","","John","Liberal","Libéral",N,Y,49
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 39","Surrey",N,N,"",0,413,"Jansen","","Tamara","Conservative","Conservateur",Y,N,36
