Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 3","Burnaby",Y,N,"",0,0,"Macdonald","","David","Green Party","Parti Vert",N,N,0
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 3","Burnaby",Y,N,"",0,0,"Munro","","Paige","Conservative","Conservateur",N,N,0
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 4","Burnaby",N,N,"",1,503,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,7
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 4","Burnaby",N,N,"",1,503,"Jaffer","","Rozina","Liberal","Libéral",N,N,71
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 4","Burnaby",N,N,"",1,503,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,85
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 4","Burnaby",N,N,"",1,503,"Macdonald","","David","Green Party","Parti Vert",N,N,9
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 4","Burnaby",N,N,"",1,503,"Munro","","Paige","Conservative","Conservateur",N,N,49
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 5","Burnaby",N,N,"",0,443,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,8
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 5","Burnaby",N,N,"",0,443,"Jaffer","","Rozina","Liberal","Libéral",N,N,67
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 5","Burnaby",N,N,"",0,443,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,85
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 5","Burnaby",N,N,"",0,443,"Macdonald","","David","Green Party","Parti Vert",N,N,6
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 5","Burnaby",N,N,"",0,443,"Munro","","Paige","Conservative","Conservateur",N,N,41
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 6","Burnaby",N,N,"",0,380,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,1
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 6","Burnaby",N,N,"",0,380,"Jaffer","","Rozina","Liberal","Libéral",N,N,45
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 6","Burnaby",N,N,"",0,380,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,47
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 6","Burnaby",N,N,"",0,380,"Macdonald","","David","Green Party","Parti Vert",N,N,3
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 6","Burnaby",N,N,"",0,380,"Munro","","Paige","Conservative","Conservateur",N,N,53
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 7","Burnaby",N,N,"",0,388,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 7","Burnaby",N,N,"",0,388,"Jaffer","","Rozina","Liberal","Libéral",N,N,41
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 7","Burnaby",N,N,"",0,388,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,50
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 7","Burnaby",N,N,"",0,388,"Macdonald","","David","Green Party","Parti Vert",N,N,4
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 7","Burnaby",N,N,"",0,388,"Munro","","Paige","Conservative","Conservateur",N,N,61
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 8","Burnaby",N,N,"9",0,483,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 8","Burnaby",N,N,"9",0,483,"Jaffer","","Rozina","Liberal","Libéral",N,N,0
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 8","Burnaby",N,N,"9",0,483,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,0
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 8","Burnaby",N,N,"9",0,483,"Macdonald","","David","Green Party","Parti Vert",N,N,0
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 8","Burnaby",N,N,"9",0,483,"Munro","","Paige","Conservative","Conservateur",N,N,0
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 9","Burnaby",N,N,"",2,498,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,10
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 9","Burnaby",N,N,"",2,498,"Jaffer","","Rozina","Liberal","Libéral",N,N,77
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 9","Burnaby",N,N,"",2,498,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,123
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 9","Burnaby",N,N,"",2,498,"Macdonald","","David","Green Party","Parti Vert",N,N,5
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 9","Burnaby",N,N,"",2,498,"Munro","","Paige","Conservative","Conservateur",N,N,72
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 10","Burnaby",N,N,"",1,521,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,7
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 10","Burnaby",N,N,"",1,521,"Jaffer","","Rozina","Liberal","Libéral",N,N,47
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 10","Burnaby",N,N,"",1,521,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,78
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 10","Burnaby",N,N,"",1,521,"Macdonald","","David","Green Party","Parti Vert",N,N,2
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 10","Burnaby",N,N,"",1,521,"Munro","","Paige","Conservative","Conservateur",N,N,53
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 11","Burnaby",N,N,"",1,433,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,3
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 11","Burnaby",N,N,"",1,433,"Jaffer","","Rozina","Liberal","Libéral",N,N,48
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 11","Burnaby",N,N,"",1,433,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,65
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 11","Burnaby",N,N,"",1,433,"Macdonald","","David","Green Party","Parti Vert",N,N,10
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 11","Burnaby",N,N,"",1,433,"Munro","","Paige","Conservative","Conservateur",N,N,42
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 12","Burnaby",N,N,"",4,387,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,7
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 12","Burnaby",N,N,"",4,387,"Jaffer","","Rozina","Liberal","Libéral",N,N,37
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 12","Burnaby",N,N,"",4,387,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,51
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 12","Burnaby",N,N,"",4,387,"Macdonald","","David","Green Party","Parti Vert",N,N,2
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 12","Burnaby",N,N,"",4,387,"Munro","","Paige","Conservative","Conservateur",N,N,27
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 13","Burnaby",N,N,"14",0,468,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 13","Burnaby",N,N,"14",0,468,"Jaffer","","Rozina","Liberal","Libéral",N,N,0
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 13","Burnaby",N,N,"14",0,468,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,0
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 13","Burnaby",N,N,"14",0,468,"Macdonald","","David","Green Party","Parti Vert",N,N,0
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 13","Burnaby",N,N,"14",0,468,"Munro","","Paige","Conservative","Conservateur",N,N,0
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 14","Burnaby",N,N,"",0,570,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,20
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 14","Burnaby",N,N,"",0,570,"Jaffer","","Rozina","Liberal","Libéral",N,N,81
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 14","Burnaby",N,N,"",0,570,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,79
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 14","Burnaby",N,N,"",0,570,"Macdonald","","David","Green Party","Parti Vert",N,N,7
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 14","Burnaby",N,N,"",0,570,"Munro","","Paige","Conservative","Conservateur",N,N,50
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 15","Burnaby",N,N,"",0,505,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,5
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 15","Burnaby",N,N,"",0,505,"Jaffer","","Rozina","Liberal","Libéral",N,N,30
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 15","Burnaby",N,N,"",0,505,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,47
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 15","Burnaby",N,N,"",0,505,"Macdonald","","David","Green Party","Parti Vert",N,N,6
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 15","Burnaby",N,N,"",0,505,"Munro","","Paige","Conservative","Conservateur",N,N,20
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 16","Burnaby",N,N,"",0,630,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,8
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 16","Burnaby",N,N,"",0,630,"Jaffer","","Rozina","Liberal","Libéral",N,N,54
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 16","Burnaby",N,N,"",0,630,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,63
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 16","Burnaby",N,N,"",0,630,"Macdonald","","David","Green Party","Parti Vert",N,N,4
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 16","Burnaby",N,N,"",0,630,"Munro","","Paige","Conservative","Conservateur",N,N,35
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 17","Burnaby",N,N,"",0,382,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,6
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 17","Burnaby",N,N,"",0,382,"Jaffer","","Rozina","Liberal","Libéral",N,N,29
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 17","Burnaby",N,N,"",0,382,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,46
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 17","Burnaby",N,N,"",0,382,"Macdonald","","David","Green Party","Parti Vert",N,N,8
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 17","Burnaby",N,N,"",0,382,"Munro","","Paige","Conservative","Conservateur",N,N,21
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 18","Burnaby",N,N,"",0,468,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 18","Burnaby",N,N,"",0,468,"Jaffer","","Rozina","Liberal","Libéral",N,N,27
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 18","Burnaby",N,N,"",0,468,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,50
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 18","Burnaby",N,N,"",0,468,"Macdonald","","David","Green Party","Parti Vert",N,N,3
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 18","Burnaby",N,N,"",0,468,"Munro","","Paige","Conservative","Conservateur",N,N,49
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 19","Burnaby",N,N,"",1,475,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 19","Burnaby",N,N,"",1,475,"Jaffer","","Rozina","Liberal","Libéral",N,N,48
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 19","Burnaby",N,N,"",1,475,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,68
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 19","Burnaby",N,N,"",1,475,"Macdonald","","David","Green Party","Parti Vert",N,N,5
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 19","Burnaby",N,N,"",1,475,"Munro","","Paige","Conservative","Conservateur",N,N,36
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 20","Burnaby",N,N,"",0,543,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,4
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 20","Burnaby",N,N,"",0,543,"Jaffer","","Rozina","Liberal","Libéral",N,N,49
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 20","Burnaby",N,N,"",0,543,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,111
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 20","Burnaby",N,N,"",0,543,"Macdonald","","David","Green Party","Parti Vert",N,N,6
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 20","Burnaby",N,N,"",0,543,"Munro","","Paige","Conservative","Conservateur",N,N,37
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 21","Burnaby",N,N,"",1,327,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,1
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 21","Burnaby",N,N,"",1,327,"Jaffer","","Rozina","Liberal","Libéral",N,N,25
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 21","Burnaby",N,N,"",1,327,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,50
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 21","Burnaby",N,N,"",1,327,"Macdonald","","David","Green Party","Parti Vert",N,N,8
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 21","Burnaby",N,N,"",1,327,"Munro","","Paige","Conservative","Conservateur",N,N,23
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 22","Burnaby",N,N,"",0,459,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,13
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 22","Burnaby",N,N,"",0,459,"Jaffer","","Rozina","Liberal","Libéral",N,N,38
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 22","Burnaby",N,N,"",0,459,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,73
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 22","Burnaby",N,N,"",0,459,"Macdonald","","David","Green Party","Parti Vert",N,N,4
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 22","Burnaby",N,N,"",0,459,"Munro","","Paige","Conservative","Conservateur",N,N,51
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 23","Burnaby",N,N,"",0,446,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,1
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 23","Burnaby",N,N,"",0,446,"Jaffer","","Rozina","Liberal","Libéral",N,N,26
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 23","Burnaby",N,N,"",0,446,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,61
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 23","Burnaby",N,N,"",0,446,"Macdonald","","David","Green Party","Parti Vert",N,N,5
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 23","Burnaby",N,N,"",0,446,"Munro","","Paige","Conservative","Conservateur",N,N,38
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 24","Burnaby",N,N,"",0,413,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 24","Burnaby",N,N,"",0,413,"Jaffer","","Rozina","Liberal","Libéral",N,N,32
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 24","Burnaby",N,N,"",0,413,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,79
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 24","Burnaby",N,N,"",0,413,"Macdonald","","David","Green Party","Parti Vert",N,N,8
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 24","Burnaby",N,N,"",0,413,"Munro","","Paige","Conservative","Conservateur",N,N,38
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 25","Burnaby",N,N,"",0,477,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,3
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 25","Burnaby",N,N,"",0,477,"Jaffer","","Rozina","Liberal","Libéral",N,N,27
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 25","Burnaby",N,N,"",0,477,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,69
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 25","Burnaby",N,N,"",0,477,"Macdonald","","David","Green Party","Parti Vert",N,N,1
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 25","Burnaby",N,N,"",0,477,"Munro","","Paige","Conservative","Conservateur",N,N,35
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 26","Burnaby",N,N,"",0,434,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,4
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 26","Burnaby",N,N,"",0,434,"Jaffer","","Rozina","Liberal","Libéral",N,N,29
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 26","Burnaby",N,N,"",0,434,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,83
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 26","Burnaby",N,N,"",0,434,"Macdonald","","David","Green Party","Parti Vert",N,N,6
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 26","Burnaby",N,N,"",0,434,"Munro","","Paige","Conservative","Conservateur",N,N,30
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 27","Burnaby",N,N,"",0,471,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,6
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 27","Burnaby",N,N,"",0,471,"Jaffer","","Rozina","Liberal","Libéral",N,N,46
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 27","Burnaby",N,N,"",0,471,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,50
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 27","Burnaby",N,N,"",0,471,"Macdonald","","David","Green Party","Parti Vert",N,N,7
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 27","Burnaby",N,N,"",0,471,"Munro","","Paige","Conservative","Conservateur",N,N,55
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 28","Burnaby",N,N,"",0,510,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,6
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 28","Burnaby",N,N,"",0,510,"Jaffer","","Rozina","Liberal","Libéral",N,N,48
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 28","Burnaby",N,N,"",0,510,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,68
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 28","Burnaby",N,N,"",0,510,"Macdonald","","David","Green Party","Parti Vert",N,N,5
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 28","Burnaby",N,N,"",0,510,"Munro","","Paige","Conservative","Conservateur",N,N,39
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 29","New Westminster",N,N,"",3,379,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,3
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 29","New Westminster",N,N,"",3,379,"Jaffer","","Rozina","Liberal","Libéral",N,N,29
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 29","New Westminster",N,N,"",3,379,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,62
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 29","New Westminster",N,N,"",3,379,"Macdonald","","David","Green Party","Parti Vert",N,N,14
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 29","New Westminster",N,N,"",3,379,"Munro","","Paige","Conservative","Conservateur",N,N,26
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 30","New Westminster",N,N,"",0,448,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,2
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 30","New Westminster",N,N,"",0,448,"Jaffer","","Rozina","Liberal","Libéral",N,N,32
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 30","New Westminster",N,N,"",0,448,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,68
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 30","New Westminster",N,N,"",0,448,"Macdonald","","David","Green Party","Parti Vert",N,N,7
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 30","New Westminster",N,N,"",0,448,"Munro","","Paige","Conservative","Conservateur",N,N,31
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 31","New Westminster",N,N,"",0,408,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,3
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 31","New Westminster",N,N,"",0,408,"Jaffer","","Rozina","Liberal","Libéral",N,N,18
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 31","New Westminster",N,N,"",0,408,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,48
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 31","New Westminster",N,N,"",0,408,"Macdonald","","David","Green Party","Parti Vert",N,N,2
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 31","New Westminster",N,N,"",0,408,"Munro","","Paige","Conservative","Conservateur",N,N,24
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 32","Burnaby",N,N,"",0,489,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 32","Burnaby",N,N,"",0,489,"Jaffer","","Rozina","Liberal","Libéral",N,N,52
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 32","Burnaby",N,N,"",0,489,"Julian","","Peter","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,55
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 32","Burnaby",N,N,"",0,489,"Macdonald","","David","Green Party","Parti Vert",N,N,2
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 32","Burnaby",N,N,"",0,489,"Munro","","Paige","Conservative","Conservateur",N,N,44
59019,"New Westminster--Burnaby","New Westminster--Burnaby"," 33","Burnaby",N,N,"32",0,342,"Heide","","Kevin","People's Party - PPC","Parti populaire - PPC",N,N,0
