Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 3","Arnstein",N,N,"",1,414,"Mantha","","Marc","Green Party","Parti Vert",N,N,3
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 3","Arnstein",N,N,"",1,414,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,20
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 3","Arnstein",N,N,"",1,414,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,0
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 3","Arnstein",N,N,"",1,414,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,15
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 4","Port Loring",N,N,"",1,315,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,61
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 4","Port Loring",N,N,"",1,315,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 4","Port Loring",N,N,"",1,315,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 4","Port Loring",N,N,"",1,315,"Mantha","","Marc","Green Party","Parti Vert",N,N,5
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 4","Port Loring",N,N,"",1,315,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,22
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 4","Port Loring",N,N,"",1,315,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,0
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 4","Port Loring",N,N,"",1,315,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,10
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 5","Britt",N,N,"",1,431,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,52
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 5","Britt",N,N,"",1,431,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 5","Britt",N,N,"",1,431,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 5","Britt",N,N,"",1,431,"Mantha","","Marc","Green Party","Parti Vert",N,N,3
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 5","Britt",N,N,"",1,431,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,23
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 5","Britt",N,N,"",1,431,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,0
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 5","Britt",N,N,"",1,431,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,13
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 6","Pointe au Baril",N,N,"",0,333,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,102
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 6","Pointe au Baril",N,N,"",0,333,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 6","Pointe au Baril",N,N,"",0,333,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 6","Pointe au Baril",N,N,"",0,333,"Mantha","","Marc","Green Party","Parti Vert",N,N,7
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 6","Pointe au Baril",N,N,"",0,333,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,57
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 6","Pointe au Baril",N,N,"",0,333,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,0
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 6","Pointe au Baril",N,N,"",0,333,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,7
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 7","Carling",N,N,"",1,381,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,85
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 7","Carling",N,N,"",1,381,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,2
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 7","Carling",N,N,"",1,381,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 7","Carling",N,N,"",1,381,"Mantha","","Marc","Green Party","Parti Vert",N,N,6
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 7","Carling",N,N,"",1,381,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,33
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 7","Carling",N,N,"",1,381,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,1
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 7","Carling",N,N,"",1,381,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,11
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 8","Carling",N,N,"",0,439,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,116
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 8","Carling",N,N,"",0,439,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 8","Carling",N,N,"",0,439,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 8","Carling",N,N,"",0,439,"Mantha","","Marc","Green Party","Parti Vert",N,N,14
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 8","Carling",N,N,"",0,439,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,44
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 8","Carling",N,N,"",0,439,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,2
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 8","Carling",N,N,"",0,439,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,14
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 9","Carling",N,N,"",0,351,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,90
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 9","Carling",N,N,"",0,351,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 9","Carling",N,N,"",0,351,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 9","Carling",N,N,"",0,351,"Mantha","","Marc","Green Party","Parti Vert",N,N,8
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 9","Carling",N,N,"",0,351,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,55
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 9","Carling",N,N,"",0,351,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,1
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 9","Carling",N,N,"",0,351,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,8
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 10","Waubamik",N,N,"",3,473,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,92
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 10","Waubamik",N,N,"",3,473,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 10","Waubamik",N,N,"",3,473,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 10","Waubamik",N,N,"",3,473,"Mantha","","Marc","Green Party","Parti Vert",N,N,13
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 10","Waubamik",N,N,"",3,473,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,46
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 10","Waubamik",N,N,"",3,473,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,1
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 10","Waubamik",N,N,"",3,473,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,9
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 11","Waubamik",N,N,"",6,373,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,73
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 11","Waubamik",N,N,"",6,373,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,2
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 11","Waubamik",N,N,"",6,373,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 11","Waubamik",N,N,"",6,373,"Mantha","","Marc","Green Party","Parti Vert",N,N,9
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 11","Waubamik",N,N,"",6,373,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,30
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 11","Waubamik",N,N,"",6,373,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,0
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 11","Waubamik",N,N,"",6,373,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,12
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 12","Hurdville",N,N,"",0,387,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,74
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 12","Hurdville",N,N,"",0,387,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 12","Hurdville",N,N,"",0,387,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 12","Hurdville",N,N,"",0,387,"Mantha","","Marc","Green Party","Parti Vert",N,N,5
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 12","Hurdville",N,N,"",0,387,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,37
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 12","Hurdville",N,N,"",0,387,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,1
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 12","Hurdville",N,N,"",0,387,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,10
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 13","McKellar",N,N,"",0,387,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,88
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 13","McKellar",N,N,"",0,387,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 13","McKellar",N,N,"",0,387,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 13","McKellar",N,N,"",0,387,"Mantha","","Marc","Green Party","Parti Vert",N,N,1
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 13","McKellar",N,N,"",0,387,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,39
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 13","McKellar",N,N,"",0,387,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,0
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 13","McKellar",N,N,"",0,387,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,13
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 14","McKellar",N,N,"",2,492,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,122
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 14","McKellar",N,N,"",2,492,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 14","McKellar",N,N,"",2,492,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 14","McKellar",N,N,"",2,492,"Mantha","","Marc","Green Party","Parti Vert",N,N,12
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 14","McKellar",N,N,"",2,492,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,67
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 14","McKellar",N,N,"",2,492,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,2
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 14","McKellar",N,N,"",2,492,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,16
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 15","Dunchurch",N,N,"",0,536,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,126
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 15","Dunchurch",N,N,"",0,536,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,3
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 15","Dunchurch",N,N,"",0,536,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 15","Dunchurch",N,N,"",0,536,"Mantha","","Marc","Green Party","Parti Vert",N,N,12
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 15","Dunchurch",N,N,"",0,536,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,60
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 15","Dunchurch",N,N,"",0,536,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,1
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 15","Dunchurch",N,N,"",0,536,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,27
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 16","Dunchurch",N,N,"",1,506,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,133
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 16","Dunchurch",N,N,"",1,506,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 16","Dunchurch",N,N,"",1,506,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 16","Dunchurch",N,N,"",1,506,"Mantha","","Marc","Green Party","Parti Vert",N,N,13
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 16","Dunchurch",N,N,"",1,506,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,58
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 16","Dunchurch",N,N,"",1,506,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,0
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 16","Dunchurch",N,N,"",1,506,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,12
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 17","McDougall",N,N,"",0,416,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,77
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 17","McDougall",N,N,"",0,416,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 17","McDougall",N,N,"",0,416,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 17","McDougall",N,N,"",0,416,"Mantha","","Marc","Green Party","Parti Vert",N,N,5
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 17","McDougall",N,N,"",0,416,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,22
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 17","McDougall",N,N,"",0,416,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,1
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 17","McDougall",N,N,"",0,416,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,11
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 18","McDougall",N,N,"",0,302,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,49
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 18","McDougall",N,N,"",0,302,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 18","McDougall",N,N,"",0,302,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 18","McDougall",N,N,"",0,302,"Mantha","","Marc","Green Party","Parti Vert",N,N,5
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 18","McDougall",N,N,"",0,302,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,22
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 18","McDougall",N,N,"",0,302,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,0
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 18","McDougall",N,N,"",0,302,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,11
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 19","McDougall",N,N,"",1,386,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,75
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 19","McDougall",N,N,"",1,386,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 19","McDougall",N,N,"",1,386,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 19","McDougall",N,N,"",1,386,"Mantha","","Marc","Green Party","Parti Vert",N,N,7
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 19","McDougall",N,N,"",1,386,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,13
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 19","McDougall",N,N,"",1,386,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,3
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 19","McDougall",N,N,"",1,386,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,19
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 20","McDougall",N,N,"",1,575,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,101
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 20","McDougall",N,N,"",1,575,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 20","McDougall",N,N,"",1,575,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 20","McDougall",N,N,"",1,575,"Mantha","","Marc","Green Party","Parti Vert",N,N,10
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 20","McDougall",N,N,"",1,575,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,32
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 20","McDougall",N,N,"",1,575,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,0
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 20","McDougall",N,N,"",1,575,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,10
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 21","Parry Sound",N,N,"",0,552,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,51
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 21","Parry Sound",N,N,"",0,552,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 21","Parry Sound",N,N,"",0,552,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 21","Parry Sound",N,N,"",0,552,"Mantha","","Marc","Green Party","Parti Vert",N,N,12
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 21","Parry Sound",N,N,"",0,552,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,40
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 21","Parry Sound",N,N,"",0,552,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,3
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 21","Parry Sound",N,N,"",0,552,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,15
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 22","Parry Sound",N,N,"",0,440,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,54
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 22","Parry Sound",N,N,"",0,440,"Fawcett","","James","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 22","Parry Sound",N,N,"",0,440,"Hay","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 22","Parry Sound",N,N,"",0,440,"Mantha","","Marc","Green Party","Parti Vert",N,N,6
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 22","Parry Sound",N,N,"",0,440,"Nicoyishakiye","","Jovanie","Liberal","Libéral",N,N,38
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 22","Parry Sound",N,N,"",0,440,"Predie Jr","","Daniel","Independent","Indépendant(e)",N,N,0
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 22","Parry Sound",N,N,"",0,440,"Tole","","James","People's Party - PPC","Parti populaire - PPC",N,N,11
35082,"Parry Sound--Muskoka","Parry Sound--Muskoka"," 23","Parry Sound",N,N,"",1,496,"Aitchison","","Scott","Conservative","Conservateur",Y,Y,39
