Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 5","Birch River",N,N,"",1,192,"Carlson","","Kevin","Liberal","Libéral",N,N,11
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 5","Birch River",N,N,"",1,192,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,1
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 5","Birch River",N,N,"",1,192,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 5","Birch River",N,N,"",1,192,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,0
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 5","Birch River",N,N,"",1,192,"Mazier","","Dan","Conservative","Conservateur",Y,Y,28
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 5","Birch River",N,N,"",1,192,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,9
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 6","Duck Bay",N,N,"",1,331,"Carlson","","Kevin","Liberal","Libéral",N,N,67
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 6","Duck Bay",N,N,"",1,331,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,1
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 6","Duck Bay",N,N,"",1,331,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 6","Duck Bay",N,N,"",1,331,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,3
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 6","Duck Bay",N,N,"",1,331,"Mazier","","Dan","Conservative","Conservateur",Y,Y,8
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 6","Duck Bay",N,N,"",1,331,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,12
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 7","Craigsford",N,N,"",0,318,"Carlson","","Kevin","Liberal","Libéral",N,N,11
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 7","Craigsford",N,N,"",0,318,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,0
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 7","Craigsford",N,N,"",0,318,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 7","Craigsford",N,N,"",0,318,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,2
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 7","Craigsford",N,N,"",0,318,"Mazier","","Dan","Conservative","Conservateur",Y,Y,138
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 7","Craigsford",N,N,"",0,318,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,48
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 8","Bowsman",N,N,"",0,202,"Carlson","","Kevin","Liberal","Libéral",N,N,13
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 8","Bowsman",N,N,"",0,202,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,1
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 8","Bowsman",N,N,"",0,202,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 8","Bowsman",N,N,"",0,202,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,3
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 8","Bowsman",N,N,"",0,202,"Mazier","","Dan","Conservative","Conservateur",Y,Y,58
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 8","Bowsman",N,N,"",0,202,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,14
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 9","Big Woody",N,N,"",1,248,"Carlson","","Kevin","Liberal","Libéral",N,N,9
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 9","Big Woody",N,N,"",1,248,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,1
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 9","Big Woody",N,N,"",1,248,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 9","Big Woody",N,N,"",1,248,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,5
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 9","Big Woody",N,N,"",1,248,"Mazier","","Dan","Conservative","Conservateur",Y,Y,61
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 9","Big Woody",N,N,"",1,248,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,23
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 10","Minitonas",N,N,"",0,295,"Carlson","","Kevin","Liberal","Libéral",N,N,12
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 10","Minitonas",N,N,"",0,295,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,0
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 10","Minitonas",N,N,"",0,295,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 10","Minitonas",N,N,"",0,295,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,2
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 10","Minitonas",N,N,"",0,295,"Mazier","","Dan","Conservative","Conservateur",Y,Y,83
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 10","Minitonas",N,N,"",0,295,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,34
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 11","Minitonas",N,N,"",1,308,"Carlson","","Kevin","Liberal","Libéral",N,N,14
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 11","Minitonas",N,N,"",1,308,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,6
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 11","Minitonas",N,N,"",1,308,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 11","Minitonas",N,N,"",1,308,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,4
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 11","Minitonas",N,N,"",1,308,"Mazier","","Dan","Conservative","Conservateur",Y,Y,105
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 11","Minitonas",N,N,"",1,308,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,31
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 12","Minitonas",N,N,"",0,294,"Carlson","","Kevin","Liberal","Libéral",N,N,11
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 12","Minitonas",N,N,"",0,294,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,1
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 12","Minitonas",N,N,"",0,294,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 12","Minitonas",N,N,"",0,294,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,4
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 12","Minitonas",N,N,"",0,294,"Mazier","","Dan","Conservative","Conservateur",Y,Y,112
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 12","Minitonas",N,N,"",0,294,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,33
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 13","Swan River",N,N,"",0,360,"Carlson","","Kevin","Liberal","Libéral",N,N,14
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 13","Swan River",N,N,"",0,360,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,0
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 13","Swan River",N,N,"",0,360,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 13","Swan River",N,N,"",0,360,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,2
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 13","Swan River",N,N,"",0,360,"Mazier","","Dan","Conservative","Conservateur",Y,Y,108
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 13","Swan River",N,N,"",0,360,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,22
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 14","Swan River",N,N,"",0,363,"Carlson","","Kevin","Liberal","Libéral",N,N,14
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 14","Swan River",N,N,"",0,363,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,0
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 14","Swan River",N,N,"",0,363,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 14","Swan River",N,N,"",0,363,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,2
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 14","Swan River",N,N,"",0,363,"Mazier","","Dan","Conservative","Conservateur",Y,Y,92
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 14","Swan River",N,N,"",0,363,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,11
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 15","Swan River",N,N,"",1,401,"Carlson","","Kevin","Liberal","Libéral",N,N,14
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 15","Swan River",N,N,"",1,401,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,1
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 15","Swan River",N,N,"",1,401,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 15","Swan River",N,N,"",1,401,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,2
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 15","Swan River",N,N,"",1,401,"Mazier","","Dan","Conservative","Conservateur",Y,Y,116
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 15","Swan River",N,N,"",1,401,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,12
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 16","Swan River",N,N,"",1,412,"Carlson","","Kevin","Liberal","Libéral",N,N,19
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 16","Swan River",N,N,"",1,412,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,1
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 16","Swan River",N,N,"",1,412,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 16","Swan River",N,N,"",1,412,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,2
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 16","Swan River",N,N,"",1,412,"Mazier","","Dan","Conservative","Conservateur",Y,Y,56
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 16","Swan River",N,N,"",1,412,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,17
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 17","Swan River",N,N,"",0,389,"Carlson","","Kevin","Liberal","Libéral",N,N,24
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 17","Swan River",N,N,"",0,389,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,3
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 17","Swan River",N,N,"",0,389,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 17","Swan River",N,N,"",0,389,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,5
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 17","Swan River",N,N,"",0,389,"Mazier","","Dan","Conservative","Conservateur",Y,Y,67
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 17","Swan River",N,N,"",0,389,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,21
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 18","Swan River",N,N,"",1,360,"Carlson","","Kevin","Liberal","Libéral",N,N,16
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 18","Swan River",N,N,"",1,360,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,0
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 18","Swan River",N,N,"",1,360,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 18","Swan River",N,N,"",1,360,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,3
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 18","Swan River",N,N,"",1,360,"Mazier","","Dan","Conservative","Conservateur",Y,Y,60
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 18","Swan River",N,N,"",1,360,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,8
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 19","Swan River",N,N,"",5,360,"Carlson","","Kevin","Liberal","Libéral",N,N,13
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 19","Swan River",N,N,"",5,360,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,1
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 19","Swan River",N,N,"",5,360,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 19","Swan River",N,N,"",5,360,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,2
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 19","Swan River",N,N,"",5,360,"Mazier","","Dan","Conservative","Conservateur",Y,Y,54
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 19","Swan River",N,N,"",5,360,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,14
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 20","Swan River",N,N,"",0,361,"Carlson","","Kevin","Liberal","Libéral",N,N,24
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 20","Swan River",N,N,"",0,361,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,0
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 20","Swan River",N,N,"",0,361,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 20","Swan River",N,N,"",0,361,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,2
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 20","Swan River",N,N,"",0,361,"Mazier","","Dan","Conservative","Conservateur",Y,Y,83
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 20","Swan River",N,N,"",0,361,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,17
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 21","Swan River",N,N,"",0,435,"Carlson","","Kevin","Liberal","Libéral",N,N,16
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 21","Swan River",N,N,"",0,435,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,0
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 21","Swan River",N,N,"",0,435,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 21","Swan River",N,N,"",0,435,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,2
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 21","Swan River",N,N,"",0,435,"Mazier","","Dan","Conservative","Conservateur",Y,Y,83
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 21","Swan River",N,N,"",0,435,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,16
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 22","Kenville",N,N,"",1,342,"Carlson","","Kevin","Liberal","Libéral",N,N,8
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 22","Kenville",N,N,"",1,342,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,4
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 22","Kenville",N,N,"",1,342,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 22","Kenville",N,N,"",1,342,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,3
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 22","Kenville",N,N,"",1,342,"Mazier","","Dan","Conservative","Conservateur",Y,Y,97
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 22","Kenville",N,N,"",1,342,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,19
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 23","Pine Creek 66A",N,N,"",0,248,"Carlson","","Kevin","Liberal","Libéral",N,N,42
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 23","Pine Creek 66A",N,N,"",0,248,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,0
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 23","Pine Creek 66A",N,N,"",0,248,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 23","Pine Creek 66A",N,N,"",0,248,"Lambrecht","","Shirley","Green Party","Parti Vert",N,N,3
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 23","Pine Creek 66A",N,N,"",0,248,"Mazier","","Dan","Conservative","Conservateur",Y,Y,1
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 23","Pine Creek 66A",N,N,"",0,248,"McKenna","","Donnan","People's Party - PPC","Parti populaire - PPC",N,N,4
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 24","Camperville",N,N,"",2,361,"Carlson","","Kevin","Liberal","Libéral",N,N,45
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 24","Camperville",N,N,"",2,361,"Falloon-Austin","","Lori","Maverick Party","Maverick Party",N,N,1
46004,"Dauphin--Swan River--Neepawa","Dauphin--Swan River--Neepawa"," 24","Camperville",N,N,"",2,361,"Holroyd","","Arthur","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
