Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 11","Toronto",N,N,"",3,313,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 11","Toronto",N,N,"",3,313,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,10
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 11","Toronto",N,N,"",3,313,"Yip","","Jean","Liberal","Libéral",Y,Y,99
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 12","Toronto",N,N,"",0,335,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,8
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 12","Toronto",N,N,"",0,335,"Johnson","","Mark","Conservative","Conservateur",N,N,49
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 12","Toronto",N,N,"",0,335,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 12","Toronto",N,N,"",0,335,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,3
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 12","Toronto",N,N,"",0,335,"Yip","","Jean","Liberal","Libéral",Y,Y,107
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 13","Toronto",N,N,"",3,467,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,3
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 13","Toronto",N,N,"",3,467,"Johnson","","Mark","Conservative","Conservateur",N,N,48
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 13","Toronto",N,N,"",3,467,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 13","Toronto",N,N,"",3,467,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 13","Toronto",N,N,"",3,467,"Yip","","Jean","Liberal","Libéral",Y,Y,90
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 14","Toronto",N,N,"12",0,324,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 14","Toronto",N,N,"12",0,324,"Johnson","","Mark","Conservative","Conservateur",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 14","Toronto",N,N,"12",0,324,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 14","Toronto",N,N,"12",0,324,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 14","Toronto",N,N,"12",0,324,"Yip","","Jean","Liberal","Libéral",Y,Y,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 15","Toronto",N,N,"",2,529,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,4
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 15","Toronto",N,N,"",2,529,"Johnson","","Mark","Conservative","Conservateur",N,N,33
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 15","Toronto",N,N,"",2,529,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 15","Toronto",N,N,"",2,529,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 15","Toronto",N,N,"",2,529,"Yip","","Jean","Liberal","Libéral",Y,Y,73
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 16","Toronto",N,N,"",0,489,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 16","Toronto",N,N,"",0,489,"Johnson","","Mark","Conservative","Conservateur",N,N,49
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 16","Toronto",N,N,"",0,489,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 16","Toronto",N,N,"",0,489,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,4
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 16","Toronto",N,N,"",0,489,"Yip","","Jean","Liberal","Libéral",Y,Y,108
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 17","Toronto",N,N,"77",0,339,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 17","Toronto",N,N,"77",0,339,"Johnson","","Mark","Conservative","Conservateur",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 17","Toronto",N,N,"77",0,339,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 17","Toronto",N,N,"77",0,339,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 17","Toronto",N,N,"77",0,339,"Yip","","Jean","Liberal","Libéral",Y,Y,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 18","Toronto",N,N,"",3,415,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,1
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 18","Toronto",N,N,"",3,415,"Johnson","","Mark","Conservative","Conservateur",N,N,32
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 18","Toronto",N,N,"",3,415,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 18","Toronto",N,N,"",3,415,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,4
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 18","Toronto",N,N,"",3,415,"Yip","","Jean","Liberal","Libéral",Y,Y,103
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 19","Toronto",N,N,"",1,534,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 19","Toronto",N,N,"",1,534,"Johnson","","Mark","Conservative","Conservateur",N,N,10
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 19","Toronto",N,N,"",1,534,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 19","Toronto",N,N,"",1,534,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 19","Toronto",N,N,"",1,534,"Yip","","Jean","Liberal","Libéral",Y,Y,64
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 20","Toronto",N,N,"",0,334,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 20","Toronto",N,N,"",0,334,"Johnson","","Mark","Conservative","Conservateur",N,N,17
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 20","Toronto",N,N,"",0,334,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 20","Toronto",N,N,"",0,334,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 20","Toronto",N,N,"",0,334,"Yip","","Jean","Liberal","Libéral",Y,Y,30
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 21","Toronto",N,N,"",0,394,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,3
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 21","Toronto",N,N,"",0,394,"Johnson","","Mark","Conservative","Conservateur",N,N,67
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 21","Toronto",N,N,"",0,394,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 21","Toronto",N,N,"",0,394,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,5
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 21","Toronto",N,N,"",0,394,"Yip","","Jean","Liberal","Libéral",Y,Y,115
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 22","Toronto",N,N,"21",0,226,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 22","Toronto",N,N,"21",0,226,"Johnson","","Mark","Conservative","Conservateur",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 22","Toronto",N,N,"21",0,226,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 22","Toronto",N,N,"21",0,226,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 22","Toronto",N,N,"21",0,226,"Yip","","Jean","Liberal","Libéral",Y,Y,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 23","Toronto",N,N,"410",0,306,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 23","Toronto",N,N,"410",0,306,"Johnson","","Mark","Conservative","Conservateur",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 23","Toronto",N,N,"410",0,306,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 23","Toronto",N,N,"410",0,306,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 23","Toronto",N,N,"410",0,306,"Yip","","Jean","Liberal","Libéral",Y,Y,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 24","Toronto",N,N,"",2,485,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,5
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 24","Toronto",N,N,"",2,485,"Johnson","","Mark","Conservative","Conservateur",N,N,65
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 24","Toronto",N,N,"",2,485,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 24","Toronto",N,N,"",2,485,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,8
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 24","Toronto",N,N,"",2,485,"Yip","","Jean","Liberal","Libéral",Y,Y,75
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 25","Toronto",N,N,"",2,418,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 25","Toronto",N,N,"",2,418,"Johnson","","Mark","Conservative","Conservateur",N,N,38
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 25","Toronto",N,N,"",2,418,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 25","Toronto",N,N,"",2,418,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,4
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 25","Toronto",N,N,"",2,418,"Yip","","Jean","Liberal","Libéral",Y,Y,95
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 26","Toronto",N,N,"",6,400,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,5
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 26","Toronto",N,N,"",6,400,"Johnson","","Mark","Conservative","Conservateur",N,N,44
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 26","Toronto",N,N,"",6,400,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 26","Toronto",N,N,"",6,400,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,6
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 26","Toronto",N,N,"",6,400,"Yip","","Jean","Liberal","Libéral",Y,Y,114
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 27","Toronto",N,N,"",1,448,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,6
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 27","Toronto",N,N,"",1,448,"Johnson","","Mark","Conservative","Conservateur",N,N,39
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 27","Toronto",N,N,"",1,448,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 27","Toronto",N,N,"",1,448,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,4
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 27","Toronto",N,N,"",1,448,"Yip","","Jean","Liberal","Libéral",Y,Y,102
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 28","Toronto",N,N,"",1,418,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,7
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 28","Toronto",N,N,"",1,418,"Johnson","","Mark","Conservative","Conservateur",N,N,65
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 28","Toronto",N,N,"",1,418,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 28","Toronto",N,N,"",1,418,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,3
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 28","Toronto",N,N,"",1,418,"Yip","","Jean","Liberal","Libéral",Y,Y,162
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 29","Toronto",N,N,"28",0,354,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 29","Toronto",N,N,"28",0,354,"Johnson","","Mark","Conservative","Conservateur",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 29","Toronto",N,N,"28",0,354,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 29","Toronto",N,N,"28",0,354,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 29","Toronto",N,N,"28",0,354,"Yip","","Jean","Liberal","Libéral",Y,Y,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 30","Toronto",N,N,"26",0,377,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 30","Toronto",N,N,"26",0,377,"Johnson","","Mark","Conservative","Conservateur",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 30","Toronto",N,N,"26",0,377,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 30","Toronto",N,N,"26",0,377,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 30","Toronto",N,N,"26",0,377,"Yip","","Jean","Liberal","Libéral",Y,Y,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 31","Toronto",N,N,"",3,603,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 31","Toronto",N,N,"",3,603,"Johnson","","Mark","Conservative","Conservateur",N,N,58
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 31","Toronto",N,N,"",3,603,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 31","Toronto",N,N,"",3,603,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,4
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 31","Toronto",N,N,"",3,603,"Yip","","Jean","Liberal","Libéral",Y,Y,98
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 32","Toronto",N,N,"",0,436,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 32","Toronto",N,N,"",0,436,"Johnson","","Mark","Conservative","Conservateur",N,N,59
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 32","Toronto",N,N,"",0,436,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 32","Toronto",N,N,"",0,436,"Muraven","","Eric","People's Party - PPC","Parti populaire - PPC",N,N,5
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 32","Toronto",N,N,"",0,436,"Yip","","Jean","Liberal","Libéral",Y,Y,109
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 33","Toronto",N,N,"",0,360,"Balasingham","","Arjun","Green Party","Parti Vert",N,N,7
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 33","Toronto",N,N,"",0,360,"Johnson","","Mark","Conservative","Conservateur",N,N,100
