Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 9","Windsor",N,N,"",3,406,"Oulevey","","Henry","Green Party","Parti Vert",N,N,5
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 10","Windsor",N,N,"",0,368,"Borrelli","","Kathy","Conservative","Conservateur",N,N,42
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 10","Windsor",N,N,"",0,368,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 10","Windsor",N,N,"",0,368,"Green","","Victor","People's Party - PPC","Parti populaire - PPC",N,N,19
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 10","Windsor",N,N,"",0,368,"Hardcastle","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 10","Windsor",N,N,"",0,368,"Kusmierczyk","","Irek","Liberal","Libéral",Y,Y,56
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 10","Windsor",N,N,"",0,368,"Oulevey","","Henry","Green Party","Parti Vert",N,N,1
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 11","Windsor",N,N,"",0,427,"Borrelli","","Kathy","Conservative","Conservateur",N,N,22
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 11","Windsor",N,N,"",0,427,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 11","Windsor",N,N,"",0,427,"Green","","Victor","People's Party - PPC","Parti populaire - PPC",N,N,19
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 11","Windsor",N,N,"",0,427,"Hardcastle","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 11","Windsor",N,N,"",0,427,"Kusmierczyk","","Irek","Liberal","Libéral",Y,Y,50
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 11","Windsor",N,N,"",0,427,"Oulevey","","Henry","Green Party","Parti Vert",N,N,3
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 12","Windsor",N,N,"",0,320,"Borrelli","","Kathy","Conservative","Conservateur",N,N,27
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 12","Windsor",N,N,"",0,320,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 12","Windsor",N,N,"",0,320,"Green","","Victor","People's Party - PPC","Parti populaire - PPC",N,N,6
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 12","Windsor",N,N,"",0,320,"Hardcastle","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 12","Windsor",N,N,"",0,320,"Kusmierczyk","","Irek","Liberal","Libéral",Y,Y,41
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 12","Windsor",N,N,"",0,320,"Oulevey","","Henry","Green Party","Parti Vert",N,N,4
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 13","Windsor",N,N,"",0,438,"Borrelli","","Kathy","Conservative","Conservateur",N,N,91
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 13","Windsor",N,N,"",0,438,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 13","Windsor",N,N,"",0,438,"Green","","Victor","People's Party - PPC","Parti populaire - PPC",N,N,34
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 13","Windsor",N,N,"",0,438,"Hardcastle","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 13","Windsor",N,N,"",0,438,"Kusmierczyk","","Irek","Liberal","Libéral",Y,Y,114
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 13","Windsor",N,N,"",0,438,"Oulevey","","Henry","Green Party","Parti Vert",N,N,2
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 14","Windsor",N,N,"",0,425,"Borrelli","","Kathy","Conservative","Conservateur",N,N,63
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 14","Windsor",N,N,"",0,425,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 14","Windsor",N,N,"",0,425,"Green","","Victor","People's Party - PPC","Parti populaire - PPC",N,N,16
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 14","Windsor",N,N,"",0,425,"Hardcastle","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 14","Windsor",N,N,"",0,425,"Kusmierczyk","","Irek","Liberal","Libéral",Y,Y,43
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 14","Windsor",N,N,"",0,425,"Oulevey","","Henry","Green Party","Parti Vert",N,N,1
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 15","Windsor",N,N,"",0,408,"Borrelli","","Kathy","Conservative","Conservateur",N,N,67
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 15","Windsor",N,N,"",0,408,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 15","Windsor",N,N,"",0,408,"Green","","Victor","People's Party - PPC","Parti populaire - PPC",N,N,21
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 15","Windsor",N,N,"",0,408,"Hardcastle","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 15","Windsor",N,N,"",0,408,"Kusmierczyk","","Irek","Liberal","Libéral",Y,Y,50
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 15","Windsor",N,N,"",0,408,"Oulevey","","Henry","Green Party","Parti Vert",N,N,2
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 16","Windsor",N,N,"",1,752,"Borrelli","","Kathy","Conservative","Conservateur",N,N,109
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 16","Windsor",N,N,"",1,752,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 16","Windsor",N,N,"",1,752,"Green","","Victor","People's Party - PPC","Parti populaire - PPC",N,N,39
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 16","Windsor",N,N,"",1,752,"Hardcastle","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,69
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 16","Windsor",N,N,"",1,752,"Kusmierczyk","","Irek","Liberal","Libéral",Y,Y,81
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 16","Windsor",N,N,"",1,752,"Oulevey","","Henry","Green Party","Parti Vert",N,N,4
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 17","Windsor",N,N,"13",0,386,"Borrelli","","Kathy","Conservative","Conservateur",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 17","Windsor",N,N,"13",0,386,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 17","Windsor",N,N,"13",0,386,"Green","","Victor","People's Party - PPC","Parti populaire - PPC",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 17","Windsor",N,N,"13",0,386,"Hardcastle","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 17","Windsor",N,N,"13",0,386,"Kusmierczyk","","Irek","Liberal","Libéral",Y,Y,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 17","Windsor",N,N,"13",0,386,"Oulevey","","Henry","Green Party","Parti Vert",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 18","Windsor",N,N,"",0,429,"Borrelli","","Kathy","Conservative","Conservateur",N,N,65
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 18","Windsor",N,N,"",0,429,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 18","Windsor",N,N,"",0,429,"Green","","Victor","People's Party - PPC","Parti populaire - PPC",N,N,21
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 18","Windsor",N,N,"",0,429,"Hardcastle","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 18","Windsor",N,N,"",0,429,"Kusmierczyk","","Irek","Liberal","Libéral",Y,Y,67
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 18","Windsor",N,N,"",0,429,"Oulevey","","Henry","Green Party","Parti Vert",N,N,2
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 19","Windsor",N,N,"",4,412,"Borrelli","","Kathy","Conservative","Conservateur",N,N,58
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 19","Windsor",N,N,"",4,412,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 19","Windsor",N,N,"",4,412,"Green","","Victor","People's Party - PPC","Parti populaire - PPC",N,N,16
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 19","Windsor",N,N,"",4,412,"Hardcastle","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 19","Windsor",N,N,"",4,412,"Kusmierczyk","","Irek","Liberal","Libéral",Y,Y,46
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 19","Windsor",N,N,"",4,412,"Oulevey","","Henry","Green Party","Parti Vert",N,N,1
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 20","Tecumseh",N,N,"24",0,372,"Borrelli","","Kathy","Conservative","Conservateur",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 20","Tecumseh",N,N,"24",0,372,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 20","Tecumseh",N,N,"24",0,372,"Green","","Victor","People's Party - PPC","Parti populaire - PPC",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 20","Tecumseh",N,N,"24",0,372,"Hardcastle","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 20","Tecumseh",N,N,"24",0,372,"Kusmierczyk","","Irek","Liberal","Libéral",Y,Y,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 20","Tecumseh",N,N,"24",0,372,"Oulevey","","Henry","Green Party","Parti Vert",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 21","Tecumseh",N,N,"23",0,378,"Borrelli","","Kathy","Conservative","Conservateur",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 21","Tecumseh",N,N,"23",0,378,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 21","Tecumseh",N,N,"23",0,378,"Green","","Victor","People's Party - PPC","Parti populaire - PPC",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 21","Tecumseh",N,N,"23",0,378,"Hardcastle","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 21","Tecumseh",N,N,"23",0,378,"Kusmierczyk","","Irek","Liberal","Libéral",Y,Y,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 21","Tecumseh",N,N,"23",0,378,"Oulevey","","Henry","Green Party","Parti Vert",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 22","Tecumseh",N,N,"",1,379,"Borrelli","","Kathy","Conservative","Conservateur",N,N,49
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 22","Tecumseh",N,N,"",1,379,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 22","Tecumseh",N,N,"",1,379,"Green","","Victor","People's Party - PPC","Parti populaire - PPC",N,N,7
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 22","Tecumseh",N,N,"",1,379,"Hardcastle","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 22","Tecumseh",N,N,"",1,379,"Kusmierczyk","","Irek","Liberal","Libéral",Y,Y,48
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 22","Tecumseh",N,N,"",1,379,"Oulevey","","Henry","Green Party","Parti Vert",N,N,5
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 23","Tecumseh",N,N,"",4,400,"Borrelli","","Kathy","Conservative","Conservateur",N,N,93
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 23","Tecumseh",N,N,"",4,400,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 23","Tecumseh",N,N,"",4,400,"Green","","Victor","People's Party - PPC","Parti populaire - PPC",N,N,15
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 23","Tecumseh",N,N,"",4,400,"Hardcastle","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,74
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 23","Tecumseh",N,N,"",4,400,"Kusmierczyk","","Irek","Liberal","Libéral",Y,Y,84
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 23","Tecumseh",N,N,"",4,400,"Oulevey","","Henry","Green Party","Parti Vert",N,N,2
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 24","Tecumseh",N,N,"",0,423,"Borrelli","","Kathy","Conservative","Conservateur",N,N,86
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 24","Tecumseh",N,N,"",0,423,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 24","Tecumseh",N,N,"",0,423,"Green","","Victor","People's Party - PPC","Parti populaire - PPC",N,N,26
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 24","Tecumseh",N,N,"",0,423,"Hardcastle","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,86
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 24","Tecumseh",N,N,"",0,423,"Kusmierczyk","","Irek","Liberal","Libéral",Y,Y,78
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 24","Tecumseh",N,N,"",0,423,"Oulevey","","Henry","Green Party","Parti Vert",N,N,6
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 25","Windsor",N,N,"",1,404,"Borrelli","","Kathy","Conservative","Conservateur",N,N,34
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 25","Windsor",N,N,"",1,404,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 25","Windsor",N,N,"",1,404,"Green","","Victor","People's Party - PPC","Parti populaire - PPC",N,N,25
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 25","Windsor",N,N,"",1,404,"Hardcastle","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 25","Windsor",N,N,"",1,404,"Kusmierczyk","","Irek","Liberal","Libéral",Y,Y,32
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 25","Windsor",N,N,"",1,404,"Oulevey","","Henry","Green Party","Parti Vert",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 26","Windsor",N,N,"",0,376,"Borrelli","","Kathy","Conservative","Conservateur",N,N,67
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 26","Windsor",N,N,"",0,376,"Chesnik","","Laura","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 26","Windsor",N,N,"",0,376,"Green","","Victor","People's Party - PPC","Parti populaire - PPC",N,N,25
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 26","Windsor",N,N,"",0,376,"Hardcastle","","Cheryl","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,88
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 26","Windsor",N,N,"",0,376,"Kusmierczyk","","Irek","Liberal","Libéral",Y,Y,69
35116,"Windsor--Tecumseh","Windsor--Tecumseh"," 26","Windsor",N,N,"",0,376,"Oulevey","","Henry","Green Party","Parti Vert",N,N,1
