Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 6","Toronto",N,N,"",0,418,"McLachlan","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,8
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 7","Toronto",N,N,"",1,468,"Bains","","Indira","Conservative","Conservateur",N,N,68
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 7","Toronto",N,N,"",1,468,"Carson","","Sean","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 7","Toronto",N,N,"",1,468,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 7","Toronto",N,N,"",1,468,"Elue","","Afam","Green Party","Parti Vert",N,N,4
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 7","Toronto",N,N,"",1,468,"Kane","","Sasha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 7","Toronto",N,N,"",1,468,"Maloney","","James","Liberal","Libéral",Y,Y,86
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 7","Toronto",N,N,"",1,468,"McLachlan","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,3
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 8","Toronto",N,N,"",0,444,"Bains","","Indira","Conservative","Conservateur",N,N,56
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 8","Toronto",N,N,"",0,444,"Carson","","Sean","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 8","Toronto",N,N,"",0,444,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 8","Toronto",N,N,"",0,444,"Elue","","Afam","Green Party","Parti Vert",N,N,3
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 8","Toronto",N,N,"",0,444,"Kane","","Sasha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 8","Toronto",N,N,"",0,444,"Maloney","","James","Liberal","Libéral",Y,Y,51
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 8","Toronto",N,N,"",0,444,"McLachlan","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,3
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 9","Toronto",N,N,"",1,558,"Bains","","Indira","Conservative","Conservateur",N,N,83
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 9","Toronto",N,N,"",1,558,"Carson","","Sean","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 9","Toronto",N,N,"",1,558,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 9","Toronto",N,N,"",1,558,"Elue","","Afam","Green Party","Parti Vert",N,N,2
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 9","Toronto",N,N,"",1,558,"Kane","","Sasha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 9","Toronto",N,N,"",1,558,"Maloney","","James","Liberal","Libéral",Y,Y,85
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 9","Toronto",N,N,"",1,558,"McLachlan","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,7
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 10","Toronto",N,N,"",0,375,"Bains","","Indira","Conservative","Conservateur",N,N,65
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 10","Toronto",N,N,"",0,375,"Carson","","Sean","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 10","Toronto",N,N,"",0,375,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 10","Toronto",N,N,"",0,375,"Elue","","Afam","Green Party","Parti Vert",N,N,3
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 10","Toronto",N,N,"",0,375,"Kane","","Sasha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 10","Toronto",N,N,"",0,375,"Maloney","","James","Liberal","Libéral",Y,Y,77
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 10","Toronto",N,N,"",0,375,"McLachlan","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,4
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 11","Toronto",N,N,"",3,568,"Bains","","Indira","Conservative","Conservateur",N,N,49
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 11","Toronto",N,N,"",3,568,"Carson","","Sean","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 11","Toronto",N,N,"",3,568,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 11","Toronto",N,N,"",3,568,"Elue","","Afam","Green Party","Parti Vert",N,N,3
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 11","Toronto",N,N,"",3,568,"Kane","","Sasha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 11","Toronto",N,N,"",3,568,"Maloney","","James","Liberal","Libéral",Y,Y,112
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 11","Toronto",N,N,"",3,568,"McLachlan","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,18
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 12","Toronto",N,N,"",2,425,"Bains","","Indira","Conservative","Conservateur",N,N,58
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 12","Toronto",N,N,"",2,425,"Carson","","Sean","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 12","Toronto",N,N,"",2,425,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 12","Toronto",N,N,"",2,425,"Elue","","Afam","Green Party","Parti Vert",N,N,6
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 12","Toronto",N,N,"",2,425,"Kane","","Sasha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 12","Toronto",N,N,"",2,425,"Maloney","","James","Liberal","Libéral",Y,Y,86
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 12","Toronto",N,N,"",2,425,"McLachlan","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,2
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 13","Toronto",N,N,"",1,812,"Bains","","Indira","Conservative","Conservateur",N,N,75
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 13","Toronto",N,N,"",1,812,"Carson","","Sean","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 13","Toronto",N,N,"",1,812,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 13","Toronto",N,N,"",1,812,"Elue","","Afam","Green Party","Parti Vert",N,N,9
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 13","Toronto",N,N,"",1,812,"Kane","","Sasha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 13","Toronto",N,N,"",1,812,"Maloney","","James","Liberal","Libéral",Y,Y,93
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 13","Toronto",N,N,"",1,812,"McLachlan","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,5
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 14","Toronto",N,N,"",0,387,"Bains","","Indira","Conservative","Conservateur",N,N,27
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 14","Toronto",N,N,"",0,387,"Carson","","Sean","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 14","Toronto",N,N,"",0,387,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 14","Toronto",N,N,"",0,387,"Elue","","Afam","Green Party","Parti Vert",N,N,1
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 14","Toronto",N,N,"",0,387,"Kane","","Sasha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 14","Toronto",N,N,"",0,387,"Maloney","","James","Liberal","Libéral",Y,Y,28
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 14","Toronto",N,N,"",0,387,"McLachlan","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,2
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 15","Toronto",N,N,"",0,625,"Bains","","Indira","Conservative","Conservateur",N,N,77
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 15","Toronto",N,N,"",0,625,"Carson","","Sean","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 15","Toronto",N,N,"",0,625,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 15","Toronto",N,N,"",0,625,"Elue","","Afam","Green Party","Parti Vert",N,N,3
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 15","Toronto",N,N,"",0,625,"Kane","","Sasha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 15","Toronto",N,N,"",0,625,"Maloney","","James","Liberal","Libéral",Y,Y,61
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 15","Toronto",N,N,"",0,625,"McLachlan","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,4
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 16","Toronto",N,N,"",1,716,"Bains","","Indira","Conservative","Conservateur",N,N,59
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 16","Toronto",N,N,"",1,716,"Carson","","Sean","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 16","Toronto",N,N,"",1,716,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 16","Toronto",N,N,"",1,716,"Elue","","Afam","Green Party","Parti Vert",N,N,9
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 16","Toronto",N,N,"",1,716,"Kane","","Sasha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 16","Toronto",N,N,"",1,716,"Maloney","","James","Liberal","Libéral",Y,Y,83
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 16","Toronto",N,N,"",1,716,"McLachlan","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,17
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 17","Toronto",N,N,"",1,594,"Bains","","Indira","Conservative","Conservateur",N,N,55
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 17","Toronto",N,N,"",1,594,"Carson","","Sean","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 17","Toronto",N,N,"",1,594,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 17","Toronto",N,N,"",1,594,"Elue","","Afam","Green Party","Parti Vert",N,N,4
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 17","Toronto",N,N,"",1,594,"Kane","","Sasha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 17","Toronto",N,N,"",1,594,"Maloney","","James","Liberal","Libéral",Y,Y,111
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 17","Toronto",N,N,"",1,594,"McLachlan","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,3
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 18","Toronto",N,N,"",2,438,"Bains","","Indira","Conservative","Conservateur",N,N,51
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 18","Toronto",N,N,"",2,438,"Carson","","Sean","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 18","Toronto",N,N,"",2,438,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 18","Toronto",N,N,"",2,438,"Elue","","Afam","Green Party","Parti Vert",N,N,1
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 18","Toronto",N,N,"",2,438,"Kane","","Sasha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 18","Toronto",N,N,"",2,438,"Maloney","","James","Liberal","Libéral",Y,Y,80
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 18","Toronto",N,N,"",2,438,"McLachlan","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 19","Toronto",N,N,"",0,441,"Bains","","Indira","Conservative","Conservateur",N,N,58
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 19","Toronto",N,N,"",0,441,"Carson","","Sean","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 19","Toronto",N,N,"",0,441,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 19","Toronto",N,N,"",0,441,"Elue","","Afam","Green Party","Parti Vert",N,N,1
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 19","Toronto",N,N,"",0,441,"Kane","","Sasha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 19","Toronto",N,N,"",0,441,"Maloney","","James","Liberal","Libéral",Y,Y,81
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 19","Toronto",N,N,"",0,441,"McLachlan","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,12
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 20","Toronto",N,N,"",0,392,"Bains","","Indira","Conservative","Conservateur",N,N,50
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 20","Toronto",N,N,"",0,392,"Carson","","Sean","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 20","Toronto",N,N,"",0,392,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 20","Toronto",N,N,"",0,392,"Elue","","Afam","Green Party","Parti Vert",N,N,6
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 20","Toronto",N,N,"",0,392,"Kane","","Sasha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 20","Toronto",N,N,"",0,392,"Maloney","","James","Liberal","Libéral",Y,Y,77
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 20","Toronto",N,N,"",0,392,"McLachlan","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,2
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 21","Toronto",N,N,"",0,347,"Bains","","Indira","Conservative","Conservateur",N,N,50
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 21","Toronto",N,N,"",0,347,"Carson","","Sean","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 21","Toronto",N,N,"",0,347,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 21","Toronto",N,N,"",0,347,"Elue","","Afam","Green Party","Parti Vert",N,N,1
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 21","Toronto",N,N,"",0,347,"Kane","","Sasha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 21","Toronto",N,N,"",0,347,"Maloney","","James","Liberal","Libéral",Y,Y,48
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 21","Toronto",N,N,"",0,347,"McLachlan","","Bill","People's Party - PPC","Parti populaire - PPC",N,N,2
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 22","Toronto",N,N,"",0,400,"Bains","","Indira","Conservative","Conservateur",N,N,46
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 22","Toronto",N,N,"",0,400,"Carson","","Sean","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 22","Toronto",N,N,"",0,400,"Di Carlo","","Anna","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 22","Toronto",N,N,"",0,400,"Elue","","Afam","Green Party","Parti Vert",N,N,1
35028,"Etobicoke--Lakeshore","Etobicoke--Lakeshore"," 22","Toronto",N,N,"",0,400,"Kane","","Sasha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
